block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6787.585,146.007,2.7815,3.3784,1.1e-07,7.12e-09,127.0,105.31,99.99,269.99,4.4
1.1,6788.641,141.18,2.7797,3.9102,1.1e-07,7.03e-09,127.01,105.3,100.0,270.0,4.4
2.2,6789.713,153.779,2.8135,3.9415,1.1e-07,7.04e-09,127.01,105.3,100.0,270.01,4.4
3.2,6790.791,143.8,2.7937,3.3784,1.1e-07,7.1e-09,127.01,105.3,100.01,270.0,4.4
4.3,6791.848,148.731,2.8003,3.5348,1.1e-07,7.01e-09,127.01,105.3,100.0,270.0,4.4
5.4,6792.949,144.526,2.7947,3.8789,1.1e-07,7.07e-09,127.01,105.3,100.0,269.99,4.4
6.5,6794.093,115.341,2.7731,3.3158,1.1e-07,7.09e-09,127.01,105.3,100.0,270.0,4.4
7.6,6795.191,143.358,2.774,3.7225,1.1e-07,7.15e-09,127.01,105.3,100.0,270.0,4.4
8.7,6796.249,140.309,2.7919,3.8789,1.11e-07,7.08e-09,127.01,105.3,100.0,270.02,4.4
9.8,6797.339,138.617,2.8153,3.8476,1.1e-07,7.16e-09,127.01,105.3,100.0,270.0,4.4
10.9,6798.419,142.727,2.7909,3.4722,1.1e-07,7.06e-09,127.02,105.31,100.01,269.99,4.4
12.0,6799.494,108.602,2.8116,3.3471,1.1e-07,6.96e-09,127.02,105.31,100.0,269.98,4.4
13.0,6800.551,148.473,2.7722,3.3471,1.1e-07,7.05e-09,127.02,105.31,100.0,269.99,4.4
14.1,6801.633,138.204,2.7872,4.004,1.1e-07,7.16e-09,127.02,105.31,100.0,269.99,4.4
15.2,6802.713,126.173,2.7731,3.8789,1.1e-07,7.13e-09,127.02,105.3,100.0,270.0,4.4
16.3,6803.803,141.784,2.8069,3.9102,1.1e-07,7.13e-09,127.02,105.31,100.0,270.0,4.4
