block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3978.053,130.765,2.7581,3.7851,1.12e-07,7.6e-09,121.99,98.87,100.0,270.01,2.4
1.1,3979.138,128.786,2.7515,3.7538,1.11e-07,7.65e-09,121.99,98.87,100.0,270.0,2.4
2.2,3980.213,127.593,2.7656,3.7538,1.11e-07,7.72e-09,122.0,98.88,100.0,269.99,2.4
3.3,3981.29,130.08,2.7412,3.7538,1.11e-07,7.66e-09,122.0,98.88,100.0,269.99,2.4
4.3,3982.373,129.379,2.7534,3.7538,1.12e-07,7.71e-09,122.0,98.88,100.0,270.0,2.4
5.4,3983.435,129.546,2.7337,3.7225,1.11e-07,7.65e-09,122.0,98.88,100.0,270.01,2.4
6.5,3984.515,130.503,2.7187,3.6912,1.11e-07,7.58e-09,122.0,98.88,100.0,270.02,2.4
7.6,3985.616,129.822,2.7478,3.7538,1.11e-07,7.56e-09,122.01,98.88,100.0,270.0,2.4
8.7,3986.741,130.912,2.7374,3.7538,1.12e-07,7.58e-09,122.01,98.89,99.99,269.99,2.4
9.8,3987.848,128.372,2.7327,3.7225,1.11e-07,7.59e-09,122.01,98.88,100.0,269.99,2.4
10.9,3988.928,129.23,2.7656,3.7538,1.11e-07,7.65e-09,122.02,98.88,100.0,270.0,2.4
12.0,3990.004,130.684,2.7618,3.7851,1.11e-07,7.71e-09,122.02,98.89,100.0,269.99,2.4
13.1,3991.086,130.544,2.7609,3.7851,1.11e-07,7.62e-09,122.02,98.89,100.0,269.99,2.4
14.1,3992.151,130.737,2.7224,3.7225,1.11e-07,7.54e-09,122.02,98.89,100.0,269.99,2.4
15.2,3993.235,129.795,2.7562,3.8163,1.11e-07,7.59e-09,122.03,98.89,100.0,270.0,2.4
16.3,3994.309,129.443,2.7478,3.7851,1.12e-07,7.53e-09,122.03,98.89,100.0,270.0,2.4
17.4,3995.385,128.177,2.7403,3.8163,1.11e-07,7.55e-09,122.01,98.9,100.0,270.01,2.4
18.4,3996.452,129.961,2.7327,3.7538,1.11e-07,7.61e-09,122.02,98.9,100.0,270.0,2.4
19.5,3997.529,129.35,2.7365,3.8163,1.12e-07,7.67e-09,122.02,98.9,100.0,269.99,2.4
20.6,3998.635,128.975,2.7487,3.8163,1.12e-07,7.6e-09,122.02,98.91,100.0,269.99,2.4
21.7,3999.754,129.053,2.7393,3.8163,1.12e-07,7.64e-09,122.02,98.91,100.0,269.99,2.4
22.9,4000.878,130.567,2.7468,3.8476,1.11e-07,7.58e-09,122.01,98.91,100.0,270.01,2.4
23.9,4001.941,128.282,2.7346,3.8476,1.12e-07,7.5e-09,122.01,98.91,100.0,270.01,2.4
25.0,4003.018,127.562,2.7431,3.8476,1.11e-07,7.52e-09,122.01,98.91,100.0,270.0,2.4
