block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,3409.376,66.351,2.7327,2.6276,1.05e-07,7.66e-09,127.01,97.01,110.0,270.0,1.2
21.7,3410.493,64.326,2.7459,2.6276,1.04e-07,7.58e-09,127.02,97.01,110.0,270.0,1.2
22.8,3411.594,67.769,2.7468,2.6589,1.04e-07,7.54e-09,127.02,97.01,110.0,270.0,1.2
23.9,3412.67,64.173,2.7496,2.6589,1.04e-07,7.6e-09,127.0,97.01,110.0,269.99,1.2
24.9,3413.728,65.843,2.729,2.5964,1.05e-07,7.66e-09,127.0,97.01,110.0,269.99,1.6
26.0,3414.818,63.617,2.7515,2.6276,1.04e-07,7.6e-09,127.01,97.01,110.0,269.99,1.6
27.1,3415.903,63.668,2.7318,2.5964,1.04e-07,7.68e-09,127.02,97.01,110.0,269.99,1.6
28.2,3416.987,63.131,2.7506,2.6276,1.05e-07,7.67e-09,127.02,97.01,110.0,269.99,1.6
29.2,3418.05,63.294,2.7449,2.6276,1.04e-07,7.58e-09,127.02,97.01,110.0,270.01,1.6
30.3,3419.126,65.159,2.7412,2.6276,1.04e-07,7.53e-09,127.02,97.01,110.0,270.0,1.6
31.4,3420.212,65.069,2.7393,2.6276,1.04e-07,7.6e-09,127.02,97.01,110.0,269.99,1.6
32.5,3421.293,65.799,2.7271,2.5964,1.04e-07,7.54e-09,127.02,97.01,110.0,269.99,1.6
33.6,3422.377,64.791,2.7337,2.6589,1.04e-07,7.62e-09,127.01,97.01,110.0,269.99,1.6
34.7,3423.486,65.671,2.7356,2.5964,1.04e-07,7.67e-09,127.02,97.01,110.0,270.0,1.6
35.8,3424.603,63.656,2.729,2.5964,1.04e-07,7.67e-09,127.02,97.01,110.0,270.01,1.2
36.9,3425.686,63.868,2.7356,2.6276,1.04e-07,7.58e-09,127.01,97.01,110.0,270.0,1.2
37.9,3426.748,63.772,2.7403,2.6276,1.05e-07,7.66e-09,127.02,97.01,110.0,269.99,1.2
39.0,3427.827,64.501,2.7384,2.6276,1.05e-07,7.58e-09,127.01,97.01,109.99,269.99,1.2
40.1,3428.903,62.575,2.7543,2.6589,1.04e-07,7.54e-09,127.01,97.01,110.0,270.0,1.2
41.2,3429.99,63.782,2.7525,2.6276,1.04e-07,7.59e-09,127.01,97.01,110.0,270.01,1.2
42.3,3431.069,63.281,2.7468,2.6589,1.04e-07,7.69e-09,127.01,97.01,110.0,270.01,1.2
43.3,3432.13,64.412,2.713,2.5964,1.04e-07,7.67e-09,127.02,97.01,110.0,270.0,1.2
44.4,3433.215,64.224,2.7243,2.5964,1.04e-07,7.58e-09,127.02,97.01,110.0,269.99,1.2
45.5,3434.296,62.499,2.7327,2.6276,1.04e-07,7.69e-09,127.01,97.01,110.0,269.99,1.6
46.6,3435.39,63.737,2.7356,2.5964,1.05e-07,7.56e-09,127.0,97.01,110.0,270.0,1.6
47.7,3436.503,66.743,2.7205,2.5964,1.05e-07,7.55e-09,127.01,97.01,110.0,270.0,1.6
48.8,3437.618,64.39,2.7252,2.6276,1.04e-07,7.59e-09,127.01,97.01,110.0,270.01,1.6
49.9,3438.695,63.634,2.7393,2.6276,1.04e-07,7.65e-09,127.01,97.01,110.0,270.0,1.6
51.0,3439.783,65.8,2.7299,2.6276,1.05e-07,7.6e-09,127.02,97.01,110.0,269.99,1.6
52.0,3440.84,63.534,2.7384,2.6276,1.04e-07,7.67e-09,127.01,97.01,110.0,269.99,1.6
53.1,3441.918,62.703,2.7403,2.6276,1.04e-07,7.67e-09,127.02,97.01,110.0,270.0,1.6
54.2,3442.996,66.962,2.7327,2.6276,1.04e-07,7.6e-09,127.01,97.01,110.0,270.01,1.6
55.3,3444.081,65.431,2.7271,2.6276,1.04e-07,7.53e-09,127.02,97.01,110.0,270.0,1.2
56.3,3445.144,66.834,2.7421,2.6589,1.04e-07,7.59e-09,127.02,97.01,110.0,269.99,1.2
57.4,3446.225,66.089,2.7403,2.6276,1.04e-07,7.66e-09,127.01,97.01,110.0,269.99,1.2
58.5,3447.304,64.248,2.7346,2.6276,1.04e-07,7.58e-09,127.02,97.01,110.0,269.99,1.2
59.6,3448.39,65.876,2.7431,2.6589,1.04e-07,7.69e-09,127.02,97.01,110.0,270.0,1.2
