block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4821.322,94.339,2.8857,3.441,1.05e-07,7.87e-09,122.44,97.15,102.93,269.99,2.0
1.1,4822.398,92.654,2.8726,3.4722,1.05e-07,7.78e-09,122.43,97.15,102.93,269.99,2.0
2.2,4823.487,91.776,2.8904,3.5035,1.05e-07,7.69e-09,122.44,97.15,102.93,269.99,2.0
3.3,4824.554,94.006,2.9223,3.5035,1.05e-07,7.72e-09,122.43,97.15,102.93,270.0,2.0
4.4,4825.657,95.4,2.8613,3.4722,1.05e-07,7.79e-09,122.43,97.15,102.93,270.01,2.0
5.5,4826.793,96.846,2.8829,3.5035,1.05e-07,7.72e-09,122.43,97.16,102.93,270.0,2.0
6.6,4827.893,98.526,2.8782,3.4097,1.05e-07,7.79e-09,122.44,97.15,102.93,269.99,2.0
7.7,4828.976,98.865,2.9101,3.5035,1.05e-07,7.87e-09,122.44,97.15,102.93,269.99,2.0
8.8,4830.046,92.595,2.8576,3.4097,1.05e-07,7.78e-09,122.44,97.15,102.93,270.0,2.0
9.8,4831.131,95.42,2.8773,3.3784,1.05e-07,7.72e-09,122.44,97.15,102.93,269.99,2.0
10.9,4832.209,99.458,2.9129,3.5035,1.05e-07,7.72e-09,122.45,97.15,102.93,270.01,2.0
12.0,4833.286,96.458,2.8782,3.5035,1.05e-07,7.73e-09,122.44,97.14,102.92,270.0,2.0
13.1,4834.348,95.772,2.8763,3.441,1.05e-07,7.71e-09,122.45,97.14,102.93,269.99,1.6
14.1,4835.44,95.367,2.8754,3.4722,1.05e-07,7.79e-09,122.45,97.14,102.93,270.0,1.6
15.2,4836.525,96.571,2.9045,3.5035,1.05e-07,7.84e-09,122.45,97.14,102.93,270.0,1.6
16.3,4837.601,99.227,2.8895,3.5035,1.05e-07,7.76e-09,122.45,97.14,102.93,270.0,1.6
17.4,4838.674,96.641,2.8782,3.441,1.05e-07,7.71e-09,122.44,97.13,102.93,270.0,1.6
18.4,4839.741,89.812,2.8669,3.5035,1.05e-07,7.78e-09,122.44,97.12,102.93,270.01,1.6
19.6,4840.887,94.343,2.881,3.4722,1.05e-07,7.7e-09,122.44,97.12,102.93,270.0,1.6
