block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2163.568,118.94,2.7806,4.6297,1.14e-07,6.19e-09,124.21,106.82,105.55,270.0,2.8
1.0,2164.604,120.809,2.8585,4.6609,1.14e-07,6.14e-09,124.21,106.83,105.55,269.99,2.8
2.1,2165.664,122.327,2.8219,4.6922,1.14e-07,6.13e-09,124.21,106.83,105.55,269.99,2.8
3.1,2166.704,122.876,2.8294,4.6609,1.14e-07,6.16e-09,124.21,106.83,105.55,270.0,2.8
4.2,2167.769,121.473,2.8097,4.6297,1.14e-07,6.13e-09,124.21,106.83,105.55,270.01,2.8
5.3,2168.829,121.002,2.8125,4.6297,1.15e-07,6.17e-09,124.21,106.83,105.55,270.01,2.8
6.3,2169.905,120.791,2.8069,4.6297,1.14e-07,6.24e-09,124.21,106.83,105.55,270.0,2.8
7.4,2170.973,123.721,2.7975,4.6922,1.14e-07,6.19e-09,124.21,106.83,105.55,269.99,2.8
8.5,2172.019,123.513,2.805,4.6609,1.14e-07,6.14e-09,124.21,106.83,105.55,269.99,2.8
9.5,2173.067,124.42,2.8388,4.6297,1.14e-07,6.12e-09,124.2,106.83,105.55,269.99,2.4
10.5,2174.104,122.785,2.7862,4.6297,1.14e-07,6.19e-09,124.21,106.83,105.55,270.01,2.4
11.6,2175.153,123.899,2.805,4.5984,1.14e-07,6.25e-09,124.21,106.83,105.55,270.01,2.4
12.6,2176.185,122.657,2.7937,4.6922,1.14e-07,6.19e-09,124.21,106.83,105.55,270.0,2.4
13.7,2177.223,122.449,2.8172,4.6297,1.14e-07,6.25e-09,124.21,106.83,105.55,269.99,2.4
14.7,2178.278,122.206,2.8041,4.6609,1.14e-07,6.2e-09,124.21,106.83,105.55,269.99,2.4
15.7,2179.312,122.197,2.8163,4.6297,1.14e-07,6.13e-09,124.21,106.83,105.55,270.0,2.4
16.8,2180.361,121.688,2.8003,4.6297,1.14e-07,6.12e-09,124.21,106.83,105.55,270.0,2.4
17.8,2181.401,122.585,2.8594,4.6609,1.14e-07,6.2e-09,124.21,106.83,105.55,270.0,2.4
