block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,4002.581,146.664,3.1945,4.3794,1.18e-07,7.15e-09,121.75,96.94,96.77,270.0,3.2
1.2,4003.692,145.372,3.1541,4.4733,1.18e-07,7.14e-09,121.75,96.94,96.77,269.99,3.2
2.3,4004.772,147.446,3.1588,3.9415,1.18e-07,7.13e-09,121.76,96.94,96.77,269.99,3.2
3.3,4005.853,147.536,3.1504,4.3794,1.18e-07,7.13e-09,121.76,96.94,96.77,270.0,3.2
4.4,4006.95,151.258,3.1973,4.5045,1.18e-07,7.16e-09,121.76,96.94,96.77,270.0,3.2
5.5,4008.015,145.204,3.1729,4.4107,1.18e-07,7.17e-09,121.77,96.93,96.77,270.01,3.2
6.6,4009.091,148.038,3.1419,4.442,1.18e-07,7.14e-09,121.76,96.93,96.77,270.0,3.2
7.7,4010.172,146.049,3.1616,4.4733,1.18e-07,7.16e-09,121.77,96.93,96.77,269.99,3.2
8.7,4011.248,148.402,3.0424,4.3481,1.18e-07,7.16e-09,121.77,96.93,96.77,269.99,3.2
9.8,4012.307,146.313,3.126,4.3794,1.18e-07,7.11e-09,121.77,96.93,96.77,269.99,3.2
10.9,4013.39,149.053,3.2114,4.442,1.18e-07,7.11e-09,121.77,96.94,96.77,269.99,3.2
12.0,4014.485,146.004,3.1344,4.3481,1.18e-07,7.14e-09,121.78,96.94,96.77,270.0,2.8
13.1,4015.611,147.595,3.2217,4.3481,1.18e-07,7.07e-09,121.78,96.94,96.76,270.01,2.8
14.2,4016.71,144.344,3.1616,4.442,1.18e-07,7.12e-09,121.78,96.94,96.77,270.0,2.8
15.3,4017.792,146.949,3.1203,4.0353,1.18e-07,7.08e-09,121.78,96.95,96.76,269.99,2.8
16.4,4018.866,146.702,3.1748,4.223,1.18e-07,7.12e-09,121.77,96.95,96.77,269.99,2.8
17.4,4019.953,147.22,3.1475,4.4107,1.18e-07,7.1e-09,121.77,96.96,96.77,269.99,2.8
18.5,4021.016,146.696,3.1297,4.4107,1.18e-07,7.05e-09,121.77,96.96,96.76,270.0,2.8
19.6,4022.098,146.338,3.1607,4.3794,1.18e-07,7.09e-09,121.77,96.96,96.77,270.01,2.8
20.7,4023.187,145.144,3.1485,4.3794,1.18e-07,7.08e-09,121.76,97.01,96.77,269.99,2.8
21.8,4024.269,148.231,3.1541,4.223,1.18e-07,7.13e-09,121.77,96.98,96.77,269.99,3.2
22.8,4025.354,145.994,3.079,4.3481,1.18e-07,7.09e-09,121.76,96.98,96.77,269.99,3.2
23.9,4026.416,143.56,3.1072,4.2543,1.18e-07,7.09e-09,121.77,97.0,96.77,270.0,3.2
25.0,4027.543,146.716,3.1053,4.3168,1.18e-07,7.05e-09,121.76,97.0,96.76,270.0,3.2
26.2,4028.664,144.636,3.1635,4.223,1.18e-07,7.09e-09,121.76,97.01,96.77,270.0,3.2
27.2,4029.756,142.339,3.1419,4.1604,1.18e-07,7.05e-09,121.76,97.02,96.77,270.0,3.2
28.3,4030.821,145.236,3.095,4.2856,1.18e-07,7.01e-09,121.77,97.02,96.77,269.99,3.2
29.4,4031.897,144.257,3.0856,4.3168,1.18e-07,7.03e-09,121.76,97.03,96.77,269.99,3.2
30.5,4032.993,145.455,3.079,4.3481,1.19e-07,7.05e-09,121.77,97.03,96.77,270.0,3.2
31.6,4034.067,145.178,3.0922,4.3168,1.18e-07,7.04e-09,121.77,97.03,96.77,270.01,3.2
32.6,4035.154,144.592,3.08,4.2856,1.18e-07,7.02e-09,121.77,97.03,96.77,269.99,3.2
33.7,4036.218,143.728,3.0706,4.2856,1.19e-07,7.03e-09,121.77,97.03,96.76,269.99,3.2
34.8,4037.296,143.97,3.065,4.2856,1.18e-07,7.04e-09,121.77,97.03,96.77,270.0,3.2
35.9,4038.365,140.083,3.0565,4.1604,1.19e-07,7e-09,121.78,97.04,96.76,270.0,3.2
36.9,4039.441,142.438,3.1419,4.3168,1.18e-07,7.05e-09,121.78,97.03,96.77,270.0,3.2
38.0,4040.561,144.507,3.1419,3.9102,1.18e-07,7.04e-09,121.78,97.03,96.77,270.0,3.2
39.2,4041.672,143.389,3.1006,4.3168,1.18e-07,6.96e-09,121.77,97.03,96.76,269.99,3.2
40.3,4042.769,143.362,3.0987,4.1917,1.18e-07,7.05e-09,121.77,97.03,96.77,270.0,3.2
41.3,4043.843,142.778,3.0969,4.3168,1.19e-07,7.02e-09,121.77,97.02,96.77,270.01,3.2
42.4,4044.906,142.808,3.0941,4.3168,1.19e-07,7.01e-09,121.77,97.02,96.77,270.01,3.2
43.5,4045.985,146.158,3.0697,4.2543,1.18e-07,7.02e-09,121.77,97.02,96.77,270.01,3.2
44.5,4047.06,144.156,3.1325,4.3168,1.19e-07,7.03e-09,121.77,97.02,96.77,270.01,3.2
45.6,4048.151,142.807,3.1475,4.2856,1.18e-07,7.02e-09,121.77,97.01,96.77,269.99,3.2
46.7,4049.217,144.911,3.1006,4.3481,1.18e-07,7.09e-09,121.77,97.01,96.77,270.0,3.2
47.8,4050.294,143.796,3.0903,4.3481,1.18e-07,7.07e-09,121.77,97.01,96.77,270.0,3.2
48.9,4051.371,145.13,3.1016,4.1917,1.18e-07,7.07e-09,121.76,97.01,96.77,270.01,3.2
49.9,4052.447,142.774,3.0865,4.3168,1.18e-07,7.07e-09,121.77,97.01,96.76,270.0,3.2
51.1,4053.572,142.546,3.1128,4.2543,1.18e-07,7.03e-09,121.77,97.0,96.77,269.99,3.2
52.2,4054.7,145.727,3.1306,4.3481,1.18e-07,7.06e-09,121.77,97.01,96.77,269.99,2.8
53.3,4055.781,144.818,3.1072,4.2856,1.18e-07,7.07e-09,121.77,97.01,96.77,270.0,2.8
54.3,4056.861,144.158,3.1109,4.3168,1.18e-07,7.07e-09,121.77,97.01,96.77,269.99,2.8
55.4,4057.956,143.717,3.1072,4.0353,1.18e-07,7.06e-09,121.77,97.01,96.77,270.0,2.8
56.5,4059.042,144.023,3.1203,4.223,1.18e-07,7.05e-09,121.77,97.02,96.77,270.0,2.8
57.6,4060.124,145.317,3.0875,4.223,1.18e-07,7.07e-09,121.77,97.01,96.77,269.99,2.8
58.7,4061.215,143.982,3.1034,4.3794,1.18e-07,7.07e-09,121.77,97.01,96.76,269.99,2.8
59.8,4062.297,144.087,3.0987,4.2856,1.18e-07,7.06e-09,121.77,97.02,96.77,270.0,2.8
