block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,11521.303,145.825,3.4206,5.1302,1.08e-07,6.91e-09,122.52,102.98,102.87,269.99,2.8
1.1,11522.385,148.193,3.3962,5.0676,1.08e-07,6.89e-09,122.52,102.98,102.87,269.99,2.8
2.2,11523.461,148.514,3.3915,5.2553,1.08e-07,6.89e-09,122.51,102.98,102.87,270.0,2.8
3.2,11524.522,144.635,3.3887,5.1302,1.08e-07,6.87e-09,122.51,102.98,102.87,270.01,2.4
4.3,11525.601,144.489,3.3953,5.1614,1.08e-07,6.85e-09,122.51,102.98,102.86,270.0,2.4
5.4,11526.686,153.625,3.4281,4.9425,1.08e-07,6.87e-09,122.51,102.99,102.86,269.99,2.4
6.5,11527.775,154.236,3.3718,5.1927,1.08e-07,6.89e-09,122.51,102.99,102.86,269.99,2.4
7.6,11528.846,152.496,3.3822,5.1614,1.08e-07,6.89e-09,122.49,102.99,102.86,269.99,2.4
8.6,11529.918,152.291,3.384,5.1302,1.08e-07,6.91e-09,122.5,102.99,102.86,269.99,2.4
9.8,11531.051,147.722,3.4469,5.0363,1.08e-07,6.89e-09,122.5,102.99,102.87,270.0,2.4
10.9,11532.156,149.543,3.385,5.0989,1.08e-07,6.9e-09,122.5,102.99,102.87,269.99,2.4
11.9,11533.213,150.147,3.3812,5.224,1.08e-07,6.9e-09,122.5,102.99,102.87,270.0,2.4
13.0,11534.296,149.937,3.4066,5.005,1.08e-07,6.87e-09,122.5,102.99,102.86,270.0,2.4
14.1,11535.377,147.374,3.4554,5.224,1.08e-07,6.91e-09,122.49,102.98,102.86,270.0,2.4
15.2,11536.465,141.255,3.4197,5.005,1.08e-07,6.89e-09,122.49,102.98,102.87,269.99,2.4
16.2,11537.522,149.918,3.338,4.9425,1.08e-07,6.89e-09,122.49,102.98,102.87,269.99,2.4
17.3,11538.61,148.41,3.3944,5.0363,1.08e-07,6.91e-09,122.49,102.98,102.87,270.0,2.4
18.4,11539.693,156.114,3.4056,5.1927,1.08e-07,6.91e-09,122.51,102.99,102.87,269.99,2.4
19.5,11540.789,139.005,3.3775,5.0676,1.08e-07,6.91e-09,122.49,102.99,102.87,270.0,2.4
20.6,11541.875,146.781,3.3906,5.1614,1.08e-07,6.88e-09,122.49,102.98,102.87,269.99,2.4
21.7,11542.953,146.98,3.3831,5.0989,1.08e-07,6.87e-09,122.5,102.99,102.87,270.0,2.4
22.7,11544.015,149.799,3.369,5.1302,1.08e-07,6.91e-09,122.5,102.98,102.87,270.0,2.4
23.8,11545.092,147.904,3.3822,5.005,1.08e-07,6.9e-09,122.5,102.99,102.86,269.99,2.8
24.9,11546.196,144.751,3.3981,5.0989,1.08e-07,6.93e-09,122.5,102.99,102.86,269.99,2.8
