block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2437.193,146.26,3.4225,5.4117,1.13e-07,7.3e-09,126.77,105.98,106.89,269.99,2.4
1.1,2438.264,150.828,3.4225,5.5055,1.13e-07,7.3e-09,126.77,105.98,106.89,270.0,2.4
2.2,2439.348,149.717,3.4122,5.443,1.13e-07,7.32e-09,126.76,105.98,106.89,270.0,2.4
3.3,2440.413,150.814,3.4188,5.3804,1.13e-07,7.34e-09,126.77,105.98,106.89,270.0,2.4
4.4,2441.506,149.299,3.4234,5.3804,1.13e-07,7.32e-09,126.76,105.98,106.89,270.0,2.4
5.4,2442.58,148.608,3.4385,5.443,1.13e-07,7.32e-09,126.76,105.98,106.89,269.99,2.4
6.5,2443.697,147.935,3.3925,5.443,1.13e-07,7.32e-09,126.76,105.98,106.89,270.0,2.4
7.7,2444.822,150.377,3.4291,5.4117,1.13e-07,7.3e-09,126.76,105.97,106.89,269.99,2.8
8.7,2445.901,150.475,3.4319,5.4743,1.13e-07,7.29e-09,126.76,105.97,106.89,270.01,2.8
9.8,2446.979,150.127,3.4037,5.443,1.13e-07,7.3e-09,126.76,105.97,106.89,270.0,2.8
10.9,2448.047,148.082,3.4122,5.4743,1.13e-07,7.32e-09,126.77,105.97,106.89,269.99,2.8
12.0,2449.115,149.46,3.43,5.4117,1.13e-07,7.33e-09,126.77,105.97,106.89,270.0,2.8
13.0,2450.202,148.3,3.4103,5.4743,1.13e-07,7.33e-09,126.77,105.98,106.89,270.0,2.8
14.1,2451.286,146.829,3.3897,5.443,1.13e-07,7.31e-09,126.77,105.98,106.89,269.99,2.8
15.2,2452.362,150.019,3.4225,5.4743,1.13e-07,7.29e-09,126.78,105.98,106.89,270.0,2.8
16.3,2453.438,145.508,3.385,5.443,1.13e-07,7.29e-09,126.78,105.98,106.89,270.0,2.8
17.3,2454.499,148.316,3.4169,5.3804,1.13e-07,7.3e-09,126.77,105.98,106.89,270.0,2.8
18.4,2455.587,149.999,3.4244,5.5368,1.13e-07,7.34e-09,126.77,105.98,106.89,270.0,2.8
19.6,2456.712,143.841,3.4178,5.4117,1.13e-07,7.32e-09,126.77,105.98,106.89,270.0,2.8
20.7,2457.854,148.176,3.4234,5.443,1.13e-07,7.3e-09,126.77,105.98,106.89,269.99,2.8
21.8,2458.946,147.75,3.3831,5.3491,1.13e-07,7.31e-09,126.77,105.98,106.89,269.99,2.8
22.9,2460.011,147.892,3.4066,5.443,1.13e-07,7.29e-09,126.77,105.98,106.89,270.01,2.8
23.9,2461.085,146.391,3.4,5.4743,1.13e-07,7.29e-09,126.77,105.98,106.89,270.01,2.8
25.0,2462.169,149.119,3.3831,5.4743,1.13e-07,7.29e-09,126.77,105.98,106.89,269.99,2.8
26.1,2463.256,150.502,3.4216,5.4743,1.13e-07,7.27e-09,126.77,105.97,106.89,269.99,2.8
27.2,2464.322,149.357,3.3737,5.4743,1.13e-07,7.31e-09,126.76,105.97,106.89,269.99,2.8
28.3,2465.408,148.758,3.4403,5.443,1.13e-07,7.29e-09,126.76,105.97,106.89,270.0,2.8
29.3,2466.488,148.087,3.3972,5.4743,1.13e-07,7.32e-09,126.77,105.98,106.89,270.01,2.8
30.4,2467.589,147.802,3.4103,5.443,1.13e-07,7.26e-09,126.76,105.97,106.89,270.01,2.8
31.6,2468.707,148.773,3.399,5.4743,1.13e-07,7.3e-09,126.75,105.97,106.89,270.01,2.8
32.7,2469.846,148.004,3.4009,5.4117,1.13e-07,7.26e-09,126.76,105.97,106.89,270.0,2.8
33.8,2470.951,146.012,3.415,5.5055,1.13e-07,7.26e-09,126.78,105.97,106.89,269.99,2.8
34.9,2472.018,144.942,3.4216,5.4117,1.13e-07,7.31e-09,126.77,105.98,106.89,269.99,2.8
35.9,2473.093,150.317,3.4385,5.443,1.13e-07,7.29e-09,126.77,105.98,106.89,270.01,2.8
37.0,2474.185,150.836,3.4094,5.5055,1.13e-07,7.3e-09,126.77,105.98,106.89,270.01,2.8
38.1,2475.262,147.604,3.4197,5.443,1.13e-07,7.31e-09,126.77,105.98,106.89,270.0,2.8
39.2,2476.32,148.106,3.3756,5.443,1.13e-07,7.31e-09,126.77,105.97,106.89,269.99,2.8
40.2,2477.399,149.637,3.399,5.443,1.13e-07,7.27e-09,126.77,105.98,106.89,269.99,2.8
41.3,2478.475,148.41,3.4,5.4117,1.13e-07,7.27e-09,126.77,105.98,106.89,269.99,2.8
42.4,2479.554,147.69,3.3944,5.4743,1.13e-07,7.3e-09,126.78,105.98,106.89,270.0,2.8
43.5,2480.615,147.139,3.3934,5.4117,1.13e-07,7.27e-09,126.77,105.98,106.89,270.0,2.8
44.6,2481.754,148.544,3.3972,5.4743,1.13e-07,7.3e-09,126.76,105.98,106.89,270.0,2.8
45.7,2482.869,149.288,3.4028,5.4117,1.13e-07,7.27e-09,126.77,105.98,106.89,270.0,2.8
46.8,2483.968,147.478,3.4272,5.4743,1.13e-07,7.29e-09,126.77,105.97,106.89,270.0,2.8
47.9,2485.048,148.356,3.3981,5.4743,1.13e-07,7.27e-09,126.77,105.97,106.89,269.99,3.2
