block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,2594.839,154.261,3.43,5.7245,1.13e-07,7.39e-09,123.1,104.02,102.69,270.0,3.2
1.2,2595.963,154.955,3.4244,5.7245,1.13e-07,7.35e-09,123.1,104.02,102.68,270.0,3.2
2.3,2597.066,156.576,3.4056,5.6932,1.13e-07,7.38e-09,123.1,104.02,102.68,270.0,3.2
3.4,2598.148,154.072,3.4394,5.6932,1.13e-07,7.36e-09,123.1,104.03,102.68,270.0,3.2
4.4,2599.218,153.145,3.4244,5.6307,1.13e-07,7.38e-09,123.1,104.03,102.68,270.0,3.2
5.5,2600.297,148.84,3.4188,5.6932,1.13e-07,7.38e-09,123.1,104.02,102.68,270.0,3.2
6.6,2601.386,151.222,3.4,5.7245,1.13e-07,7.38e-09,123.1,104.02,102.68,270.0,3.2
7.7,2602.466,152.942,3.4197,5.6932,1.13e-07,7.37e-09,123.11,104.03,102.68,270.0,3.2
8.8,2603.541,153.4,3.4037,5.6619,1.13e-07,7.34e-09,123.1,104.03,102.68,270.0,3.2
9.8,2604.606,155.397,3.4394,5.7245,1.13e-07,7.36e-09,123.11,104.02,102.69,270.0,2.8
10.9,2605.69,156.073,3.4225,5.7245,1.13e-07,7.34e-09,123.11,104.02,102.68,270.0,2.8
12.0,2606.782,153.171,3.4178,5.6932,1.13e-07,7.37e-09,123.11,104.02,102.68,270.0,2.8
13.1,2607.893,155.181,3.4225,5.6619,1.13e-07,7.37e-09,123.12,104.02,102.68,270.0,2.8
14.2,2608.992,154.029,3.4432,5.6307,1.13e-07,7.37e-09,123.11,104.02,102.68,270.0,2.8
15.3,2610.06,151.597,3.4281,5.6307,1.13e-07,7.35e-09,123.11,104.02,102.68,269.99,2.8
16.3,2611.122,154.028,3.4169,5.5994,1.13e-07,7.38e-09,123.11,104.02,102.68,270.0,2.8
17.4,2612.207,153.71,3.4253,5.6619,1.13e-07,7.34e-09,123.11,104.02,102.69,270.0,2.8
18.5,2613.29,152.163,3.3925,5.6619,1.13e-07,7.34e-09,123.12,104.03,102.68,269.99,2.8
19.6,2614.363,153.488,3.4178,5.6619,1.13e-07,7.35e-09,123.12,104.03,102.68,269.99,2.8
20.7,2615.444,158.924,3.4281,5.6932,1.13e-07,7.36e-09,123.11,104.03,102.68,270.0,2.8
21.7,2616.508,149.864,3.3972,5.6619,1.13e-07,7.36e-09,123.12,104.02,102.68,270.0,2.8
22.8,2617.593,153.796,3.3784,5.6619,1.13e-07,7.34e-09,123.11,104.03,102.68,270.0,2.8
23.9,2618.682,156.017,3.4,5.6307,1.13e-07,7.37e-09,123.11,104.02,102.68,270.01,2.8
25.0,2619.769,154.062,3.3981,5.6307,1.13e-07,7.34e-09,123.11,104.02,102.68,270.0,2.8
26.1,2620.904,152.23,3.4,5.6307,1.13e-07,7.32e-09,123.11,104.02,102.68,269.99,2.8
27.2,2622.009,154.793,3.4169,5.6932,1.13e-07,7.33e-09,123.1,104.02,102.68,269.99,2.8
28.3,2623.098,152.968,3.4281,5.6307,1.13e-07,7.35e-09,123.1,104.02,102.68,269.99,2.8
29.4,2624.196,154.733,3.4075,5.6307,1.13e-07,7.34e-09,123.11,104.02,102.69,270.0,2.8
30.5,2625.277,151.983,3.4281,5.6619,1.13e-07,7.36e-09,123.1,104.02,102.69,270.0,2.8
31.6,2626.351,155.163,3.384,5.6619,1.13e-07,7.35e-09,123.1,104.03,102.68,270.0,2.8
32.6,2627.412,155.873,3.4507,5.6619,1.13e-07,7.32e-09,123.11,104.02,102.68,270.0,2.8
33.7,2628.492,152.085,3.4122,5.6307,1.13e-07,7.31e-09,123.1,104.02,102.68,269.99,2.8
34.8,2629.57,153.451,3.4328,5.5994,1.13e-07,7.36e-09,123.11,104.02,102.68,269.99,2.8
35.9,2630.665,153.97,3.384,5.6932,1.13e-07,7.31e-09,123.11,104.03,102.68,269.99,2.8
37.0,2631.757,152.481,3.4413,5.6619,1.13e-07,7.34e-09,123.11,104.02,102.68,269.99,2.8
38.1,2632.885,153.454,3.4122,5.6932,1.13e-07,7.35e-09,123.11,104.02,102.68,270.0,2.8
39.2,2634.008,154.352,3.4075,5.6307,1.13e-07,7.34e-09,123.11,104.02,102.68,270.01,2.8
40.3,2635.085,152.387,3.385,5.5681,1.13e-07,7.3e-09,123.12,104.02,102.68,270.0,2.8
41.4,2636.166,155.115,3.4141,5.6932,1.13e-07,7.34e-09,123.11,104.02,102.68,269.99,2.8
42.5,2637.251,155.682,3.4056,5.5681,1.13e-07,7.31e-09,123.11,104.02,102.68,269.99,2.8
43.5,2638.314,154.744,3.4056,5.6619,1.13e-07,7.33e-09,123.11,104.03,102.68,270.0,2.8
44.6,2639.391,153.205,3.4216,5.5368,1.13e-07,7.34e-09,123.11,104.02,102.69,270.01,2.8
45.7,2640.46,152.348,3.3934,5.6307,1.13e-07,7.31e-09,123.12,104.02,102.68,270.0,2.8
46.7,2641.519,152.855,3.384,5.6619,1.13e-07,7.35e-09,123.11,104.02,102.68,270.0,2.8
47.8,2642.599,151.632,3.385,5.6932,1.13e-07,7.32e-09,123.11,104.03,102.69,269.99,2.8
48.9,2643.693,157.8,3.415,5.6307,1.13e-07,7.34e-09,123.11,104.02,102.68,270.0,2.8
50.0,2644.78,150.923,3.4103,5.6307,1.13e-07,7.32e-09,123.11,104.02,102.68,270.0,2.8
51.1,2645.891,156.236,3.4066,5.6307,1.13e-07,7.31e-09,123.11,104.02,102.68,270.0,2.8
52.2,2647.023,151.768,3.4122,5.5994,1.13e-07,7.32e-09,123.11,104.02,102.68,270.0,2.8
53.3,2648.102,150.429,3.4056,5.5994,1.13e-07,7.33e-09,123.11,104.02,102.68,270.0,2.8
54.4,2649.185,153.401,3.3793,5.5994,1.13e-07,7.34e-09,123.11,104.02,102.68,269.99,2.8
55.5,2650.26,155.22,3.3822,5.6619,1.13e-07,7.32e-09,123.11,104.02,102.68,270.0,2.8
56.6,2651.349,151.29,3.4131,5.6307,1.13e-07,7.32e-09,123.11,104.03,102.68,270.0,2.8
57.6,2652.412,154.306,3.4028,5.6307,1.13e-07,7.31e-09,123.11,104.03,102.68,270.0,2.8
58.7,2653.489,150.137,3.3897,5.5994,1.13e-07,7.3e-09,123.11,104.02,102.68,270.0,2.8
59.8,2654.564,153.625,3.3962,5.6307,1.13e-07,7.3e-09,123.11,104.02,102.68,270.0,3.2
