block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,5007.218,158.372,3.248,4.4733,1.11e-07,7.1e-09,124.51,100.3,97.01,270.0,4.4
37.1,5008.357,158.73,3.2517,4.1292,1.11e-07,7.08e-09,124.51,100.31,97.01,269.99,4.4
38.1,5009.423,161.467,3.2592,4.3168,1.12e-07,7.07e-09,124.51,100.31,97.01,270.0,4.4
39.2,5010.493,157.706,3.2207,4.7548,1.14e-07,7.03e-09,124.51,100.31,97.01,270.0,4.4
40.3,5011.584,158.318,3.3465,4.7548,1.11e-07,7.09e-09,124.51,100.31,97.01,270.0,4.4
41.4,5012.665,156.738,3.3287,4.7548,1.12e-07,7.11e-09,124.51,100.31,97.01,270.0,4.4
42.4,5013.753,157.317,3.2038,4.5045,1.12e-07,7.11e-09,124.51,100.31,97.01,270.0,4.4
43.5,5014.816,157.43,3.2902,4.5984,1.11e-07,7.09e-09,124.51,100.3,97.01,269.99,4.8
44.6,5015.9,158.566,3.3305,4.8799,1.12e-07,7.06e-09,124.51,100.31,97.01,270.0,4.8
45.7,5016.983,159.089,3.3212,4.5984,1.12e-07,7e-09,124.51,100.31,97.01,270.01,4.8
46.8,5018.066,157.822,3.3324,4.7235,1.12e-07,7.08e-09,124.51,100.3,97.01,270.0,4.8
47.9,5019.164,148.797,3.2864,3.9102,1.12e-07,7.05e-09,124.51,100.3,97.01,269.99,4.8
49.0,5020.284,158.229,3.2526,4.8799,1.12e-07,7.08e-09,124.51,100.3,97.01,269.99,4.8
50.1,5021.39,158.936,3.2733,4.6609,1.11e-07,7.07e-09,124.51,100.3,97.01,270.01,4.8
51.2,5022.461,150.967,3.354,4.4107,1.12e-07,7.04e-09,124.51,100.3,97.01,270.01,4.8
52.2,5023.521,118.341,3.3793,4.8799,1.14e-07,6.92e-09,124.51,100.3,97.01,270.0,4.8
53.3,5024.598,154.772,3.2714,4.6609,1.12e-07,7.06e-09,124.51,100.3,97.01,269.99,4.4
54.4,5025.681,158.436,3.3014,4.5045,1.12e-07,7.08e-09,124.51,100.31,97.01,270.0,4.4
55.5,5026.762,158.062,3.3324,4.6297,1.12e-07,7.09e-09,124.51,100.31,97.01,270.0,4.4
56.5,5027.84,155.279,3.3296,4.6609,1.11e-07,7.08e-09,124.51,100.31,97.01,270.0,4.4
57.6,5028.917,158.057,3.2358,4.7548,1.12e-07,7.06e-09,124.51,100.31,97.01,270.0,4.4
58.7,5030.0,158.893,3.3493,4.5671,1.12e-07,7.09e-09,124.51,100.31,97.01,269.99,4.4
59.8,5031.079,156.674,3.3005,4.6297,1.12e-07,7.04e-09,124.51,100.31,97.01,270.0,4.4
