block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2434.962,146.25,3.3662,4.7861,1.11e-07,7.49e-09,125.21,101.89,106.35,269.99,2.0
1.1,2436.048,144.933,3.3859,4.8486,1.11e-07,7.47e-09,125.21,101.89,106.35,270.0,2.0
2.2,2437.134,142.858,3.384,4.7548,1.11e-07,7.47e-09,125.2,101.89,106.34,269.99,2.0
3.3,2438.193,147.875,3.4225,4.8486,1.11e-07,7.47e-09,125.2,101.89,106.34,270.0,2.0
4.4,2439.327,140.286,3.385,4.8486,1.11e-07,7.44e-09,125.2,101.89,106.34,269.99,2.0
5.5,2440.444,144.157,3.3578,4.7548,1.1e-07,7.44e-09,125.2,101.89,106.34,269.99,2.0
6.6,2441.542,148.068,3.4356,4.8173,1.11e-07,7.46e-09,125.19,101.89,106.34,270.0,2.4
7.7,2442.624,148.598,3.3944,4.7548,1.11e-07,7.45e-09,125.19,101.89,106.34,270.0,2.4
8.8,2443.685,143.776,3.4131,4.7548,1.11e-07,7.43e-09,125.19,101.89,106.35,269.99,2.4
9.8,2444.776,147.729,3.3521,4.7548,1.11e-07,7.46e-09,125.19,101.89,106.34,269.99,2.4
10.9,2445.855,143.857,3.3972,4.8486,1.11e-07,7.48e-09,125.19,101.89,106.34,269.99,2.4
12.0,2446.937,140.889,3.3193,4.8173,1.11e-07,7.45e-09,125.18,101.89,106.34,270.01,2.4
13.1,2448.025,148.344,3.3803,4.7548,1.11e-07,7.47e-09,125.18,101.89,106.34,270.01,2.4
14.2,2449.09,145.055,3.4488,4.7861,1.11e-07,7.44e-09,125.18,101.89,106.34,270.0,2.4
15.2,2450.169,151.38,3.4216,4.7548,1.11e-07,7.45e-09,125.17,101.89,106.34,270.0,2.4
16.3,2451.262,147.754,3.4066,4.8799,1.11e-07,7.46e-09,125.17,101.89,106.34,269.99,2.4
17.5,2452.393,145.393,3.3934,4.7861,1.11e-07,7.46e-09,125.17,101.89,106.35,270.0,2.0
18.5,2453.483,143.929,3.3718,4.8173,1.11e-07,7.46e-09,125.18,101.89,106.34,270.0,2.0
19.6,2454.57,145.62,3.3615,4.6922,1.11e-07,7.47e-09,125.18,101.89,106.34,270.01,2.0
20.7,2455.658,145.245,3.4094,4.8173,1.11e-07,7.46e-09,125.18,101.89,106.34,270.0,2.0
21.8,2456.757,141.145,3.3925,4.6609,1.1e-07,7.43e-09,125.17,101.89,106.34,269.99,2.0
22.9,2457.831,145.181,3.4047,4.6922,1.11e-07,7.45e-09,125.18,101.89,106.34,269.99,2.0
24.0,2458.894,140.067,3.3709,4.6609,1.11e-07,7.44e-09,125.17,101.89,106.34,270.0,2.0
25.0,2459.98,146.224,3.4281,4.7235,1.11e-07,7.45e-09,125.19,101.89,106.34,270.0,2.0
26.1,2461.069,146.512,3.384,4.6922,1.11e-07,7.45e-09,125.19,101.89,106.34,270.0,2.0
27.2,2462.149,142.187,3.4037,4.8173,1.11e-07,7.45e-09,125.19,101.89,106.34,270.0,2.4
28.3,2463.23,148.449,3.4403,4.7548,1.11e-07,7.46e-09,125.19,101.89,106.34,270.01,2.4
29.4,2464.288,145.488,3.3202,4.6922,1.11e-07,7.44e-09,125.19,101.89,106.34,269.99,2.4
30.4,2465.362,144.551,3.4253,4.7235,1.11e-07,7.43e-09,125.19,101.89,106.34,269.99,2.4
31.5,2466.437,150.054,3.4056,4.7548,1.11e-07,7.46e-09,125.19,101.89,106.34,269.99,2.4
32.6,2467.497,140.382,3.3681,4.8173,1.11e-07,7.43e-09,125.19,101.89,106.34,270.01,2.4
33.7,2468.598,144.365,3.3765,4.7548,1.11e-07,7.45e-09,125.19,101.89,106.34,270.01,2.4
34.8,2469.733,147.411,3.4056,4.7861,1.11e-07,7.46e-09,125.18,101.89,106.34,270.0,2.4
35.9,2470.86,146.974,3.3906,4.8173,1.11e-07,7.47e-09,125.18,101.89,106.34,269.99,2.4
37.0,2471.939,146.795,3.3868,4.7861,1.11e-07,7.46e-09,125.18,101.89,106.34,269.99,2.0
38.1,2472.998,147.569,3.3887,4.7548,1.11e-07,7.47e-09,125.18,101.89,106.34,269.99,2.0
39.1,2474.077,150.698,3.4141,4.6297,1.11e-07,7.43e-09,125.18,101.89,106.34,270.0,2.0
40.2,2475.165,151.995,3.3925,4.7548,1.11e-07,7.45e-09,125.18,101.89,106.34,270.0,2.0
41.3,2476.251,136.082,3.3653,4.7548,1.11e-07,7.46e-09,125.18,101.89,106.34,270.0,2.0
42.4,2477.334,142.913,3.3371,4.7861,1.11e-07,7.47e-09,125.18,101.89,106.34,270.0,2.0
43.5,2478.395,145.499,3.3737,4.7235,1.11e-07,7.47e-09,125.17,101.89,106.34,270.0,2.0
