block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,11021.477,85.467,3.3174,5.0363,1.11e-07,7.55e-09,122.52,104.94,107.01,270.0,2.0
35.8,11022.559,83.009,3.3118,5.0363,1.11e-07,7.56e-09,122.5,104.94,107.01,270.0,2.0
36.9,11023.636,86.201,3.3596,4.9738,1.1e-07,7.54e-09,122.5,104.94,107.01,269.99,2.0
38.0,11024.755,94.621,3.3399,4.9738,1.11e-07,7.56e-09,122.5,104.94,107.01,269.99,2.0
39.1,11025.86,86.464,3.3071,4.9425,1.1e-07,7.56e-09,122.5,104.94,107.01,270.0,2.0
40.2,11026.933,90.097,3.3343,4.9425,1.1e-07,7.56e-09,122.5,104.94,107.01,270.01,2.0
41.2,11027.99,87.827,3.3202,5.005,1.1e-07,7.55e-09,122.5,104.94,107.02,270.0,2.0
42.3,11029.076,85.739,3.3371,4.8799,1.1e-07,7.55e-09,122.5,104.94,107.01,269.99,2.0
43.4,11030.155,88.591,3.324,5.0363,1.1e-07,7.54e-09,122.49,104.94,107.01,269.99,2.0
44.5,11031.233,89.733,3.3277,5.005,1.1e-07,7.53e-09,122.5,104.94,107.01,269.99,2.0
45.5,11032.296,85.519,3.3418,4.9112,1.1e-07,7.57e-09,122.49,104.94,107.01,270.0,2.4
46.6,11033.383,92.807,3.3484,4.9425,1.11e-07,7.56e-09,122.5,104.94,107.01,270.01,2.4
47.7,11034.464,90.905,3.3174,4.8173,1.1e-07,7.54e-09,122.5,104.94,107.01,270.0,2.4
48.8,11035.56,86.35,3.3352,4.9425,1.1e-07,7.56e-09,122.5,104.94,107.01,270.0,2.4
49.9,11036.646,89.286,3.3146,4.8799,1.1e-07,7.54e-09,122.5,104.94,107.02,269.99,2.4
51.0,11037.768,85.72,3.3258,4.9425,1.1e-07,7.53e-09,122.5,104.94,107.01,269.99,2.4
52.1,11038.883,85.509,3.3446,4.9112,1.1e-07,7.51e-09,122.5,104.94,107.01,270.0,2.4
53.2,11039.955,93.842,3.3258,4.9425,1.1e-07,7.54e-09,122.5,104.94,107.01,270.0,2.4
54.3,11041.041,86.958,3.3296,4.8799,1.1e-07,7.51e-09,122.5,104.94,107.01,270.0,2.4
55.3,11042.105,85.761,3.3221,4.9425,1.1e-07,7.53e-09,122.5,104.94,107.01,269.99,2.0
56.4,11043.188,89.61,3.3183,4.9112,1.1e-07,7.54e-09,122.5,104.94,107.01,270.0,2.0
57.5,11044.262,95.383,3.3183,4.8799,1.1e-07,7.51e-09,122.5,104.94,107.01,270.0,2.0
58.6,11045.345,85.921,3.2902,4.9112,1.1e-07,7.51e-09,122.5,104.94,107.01,269.99,2.0
59.6,11046.402,82.943,3.3287,4.8486,1.1e-07,7.49e-09,122.5,104.94,107.02,270.0,2.0
