block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,9227.503,102.148,2.6933,4.004,1.24e-07,6.77e-09,120.0,101.84,95.0,269.99,4.4
1.1,9228.587,101.535,2.6952,3.9727,1.24e-07,6.77e-09,120.01,101.84,95.0,270.0,4.4
2.2,9229.665,101.577,2.6896,4.004,1.24e-07,6.76e-09,120.0,101.84,95.0,270.0,4.4
3.3,9230.754,101.661,2.6943,4.004,1.24e-07,6.78e-09,120.0,101.84,95.0,270.01,4.4
4.4,9231.838,101.149,2.6933,3.9727,1.24e-07,6.79e-09,119.99,101.84,95.0,270.0,4.4
5.4,9232.898,101.398,2.6952,4.004,1.24e-07,6.78e-09,120.0,101.83,95.0,269.99,4.4
6.5,9233.977,100.626,2.6915,3.9727,1.24e-07,6.76e-09,120.0,101.83,95.0,269.99,4.4
7.6,9235.077,101.007,2.6896,4.004,1.24e-07,6.79e-09,120.0,101.82,95.0,269.99,4.4
8.7,9236.197,100.423,2.6952,4.0353,1.24e-07,6.77e-09,120.0,101.82,95.0,270.0,4.4
9.8,9237.292,100.477,2.6971,4.0353,1.24e-07,6.76e-09,120.01,101.82,95.0,270.01,4.4
10.9,9238.376,100.588,2.6905,4.004,1.24e-07,6.79e-09,120.0,101.82,95.0,270.0,4.4
12.0,9239.455,101.084,2.7065,3.9727,1.24e-07,6.79e-09,119.99,101.82,95.0,270.0,4.4
13.1,9240.537,100.195,2.684,4.004,1.25e-07,6.78e-09,120.0,101.83,95.0,269.99,4.4
14.1,9241.621,99.905,2.698,4.0353,1.25e-07,6.78e-09,120.0,101.83,95.0,270.0,4.4
15.2,9242.681,100.072,2.6924,3.9727,1.25e-07,6.77e-09,120.0,101.83,95.0,270.0,4.4
16.3,9243.772,99.107,2.6868,4.004,1.25e-07,6.78e-09,120.0,101.84,95.0,269.99,4.4
17.4,9244.851,98.786,2.698,4.004,1.25e-07,6.76e-09,120.0,101.83,95.0,269.99,4.4
18.5,9245.936,99.893,2.6764,4.004,1.25e-07,6.77e-09,120.01,101.84,95.0,270.0,4.4
19.5,9246.996,99.041,2.6896,3.9727,1.24e-07,6.76e-09,120.0,101.83,95.0,269.99,4.4
20.6,9248.126,98.498,2.6793,3.9415,1.24e-07,6.78e-09,119.99,101.84,95.0,270.0,4.4
21.8,9249.263,99.107,2.6802,3.9727,1.25e-07,6.8e-09,120.01,101.83,95.0,270.0,4.4
22.9,9250.37,99.988,2.683,4.004,1.25e-07,6.79e-09,120.0,101.83,95.0,269.99,4.4
24.0,9251.445,98.924,2.6764,3.9727,1.25e-07,6.78e-09,120.01,101.83,95.0,270.0,4.4
25.0,9252.529,98.909,2.683,3.9727,1.25e-07,6.8e-09,120.0,101.83,95.0,269.99,4.0
26.1,9253.593,98.679,2.6877,3.9727,1.25e-07,6.79e-09,120.0,101.82,95.0,270.0,4.0
27.2,9254.671,100.196,2.698,4.004,1.25e-07,6.77e-09,120.0,101.82,95.0,269.99,4.0
28.3,9255.746,99.982,2.6877,3.9727,1.25e-07,6.8e-09,120.0,101.83,95.0,270.0,4.0
29.3,9256.828,99.054,2.6905,3.9415,1.25e-07,6.81e-09,120.01,101.82,95.0,269.99,4.0
30.4,9257.883,99.72,2.699,4.004,1.25e-07,6.8e-09,120.0,101.82,95.0,269.99,4.0
31.5,9258.964,99.888,2.6858,3.9727,1.25e-07,6.8e-09,119.99,101.83,95.0,270.01,4.0
32.6,9260.049,99.494,2.6896,3.9727,1.25e-07,6.79e-09,120.0,101.83,95.0,270.01,4.0
33.7,9261.16,99.221,2.6727,3.9727,1.25e-07,6.79e-09,120.0,101.83,95.0,269.99,4.0
34.8,9262.276,99.736,2.6858,3.9415,1.25e-07,6.78e-09,120.0,101.83,95.0,269.99,4.4
35.9,9263.373,99.902,2.684,3.9727,1.25e-07,6.81e-09,120.0,101.84,95.0,269.99,4.4
37.0,9264.451,100.094,2.684,3.9727,1.25e-07,6.81e-09,120.0,101.83,95.0,270.01,4.4
38.1,9265.544,99.269,2.7027,4.004,1.25e-07,6.8e-09,120.0,101.83,95.0,270.0,4.4
39.1,9266.603,99.218,2.6962,3.9727,1.25e-07,6.82e-09,120.0,101.84,95.0,270.0,4.4
40.2,9267.681,100.451,2.6915,3.9727,1.25e-07,6.82e-09,120.0,101.83,95.0,269.99,4.4
41.3,9268.761,99.547,2.6924,3.9727,1.25e-07,6.8e-09,120.0,101.83,95.0,269.99,4.4
42.4,9269.843,98.576,2.6802,3.9727,1.25e-07,6.78e-09,119.99,101.83,95.0,270.0,4.4
43.4,9270.901,99.397,2.6999,3.9727,1.25e-07,6.81e-09,120.0,101.82,95.0,270.01,4.4
44.5,9271.981,98.635,2.6802,3.9415,1.25e-07,6.82e-09,120.0,101.83,95.0,270.0,4.4
45.6,9273.065,99.435,2.6962,3.9727,1.25e-07,6.82e-09,120.0,101.83,95.0,269.99,4.4
46.7,9274.168,100.09,2.7008,3.9727,1.25e-07,6.83e-09,120.0,101.83,95.0,269.99,4.4
47.8,9275.291,99.684,2.6924,4.004,1.25e-07,6.81e-09,120.0,101.83,95.0,270.0,4.4
48.9,9276.389,99.889,2.7018,4.004,1.25e-07,6.81e-09,120.0,101.83,95.0,270.01,4.4
50.0,9277.47,98.591,2.6971,3.9727,1.25e-07,6.78e-09,120.0,101.83,95.0,270.01,4.4
51.1,9278.565,99.708,2.6962,3.9727,1.25e-07,6.82e-09,120.0,101.83,95.0,269.99,4.4
52.2,9279.641,99.801,2.6933,4.004,1.25e-07,6.83e-09,120.0,101.83,95.0,269.99,4.4
53.2,9280.701,100.104,2.6793,3.9415,1.25e-07,6.8e-09,120.0,101.83,95.0,269.99,4.4
54.3,9281.781,99.624,2.6924,3.9727,1.25e-07,6.83e-09,120.0,101.83,95.0,270.0,4.4
55.4,9282.865,97.644,2.7037,3.9727,1.25e-07,6.81e-09,120.0,101.83,95.0,270.01,4.4
56.5,9283.94,100.321,2.6905,4.004,1.25e-07,6.8e-09,120.0,101.83,95.0,269.99,4.4
57.5,9284.997,98.635,2.683,4.004,1.25e-07,6.82e-09,120.0,101.84,95.0,270.0,4.4
58.6,9286.091,98.243,2.6933,4.004,1.25e-07,6.81e-09,120.0,101.83,95.0,269.99,4.4
59.7,9287.222,99.197,2.699,4.004,1.25e-07,6.81e-09,120.0,101.83,95.0,270.0,4.4
