block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4741.164,154.088,3.1391,4.1292,1.16e-07,7.44e-09,129.99,103.3,107.02,270.0,2.8
1.1,4742.241,150.928,3.1569,4.1292,1.16e-07,7.4e-09,129.99,103.3,107.02,269.99,2.8
2.2,4743.323,151.984,3.1588,4.0979,1.16e-07,7.43e-09,129.99,103.3,107.02,269.99,2.8
3.3,4744.391,151.389,3.1344,4.0666,1.16e-07,7.43e-09,129.99,103.3,107.02,269.99,2.8
4.3,4745.48,152.738,3.1438,4.0666,1.16e-07,7.39e-09,129.99,103.3,107.02,269.99,2.8
5.5,4746.627,152.805,3.1738,4.0979,1.16e-07,7.43e-09,129.98,103.29,107.01,270.0,2.8
6.6,4747.738,150.706,3.186,4.1292,1.16e-07,7.41e-09,129.98,103.29,107.0,270.0,2.8
7.7,4748.798,150.742,3.1475,4.0979,1.16e-07,7.38e-09,130.0,103.29,107.0,270.01,2.8
8.7,4749.876,148.919,3.1691,4.0979,1.16e-07,7.34e-09,129.99,103.29,107.01,269.99,2.8
9.8,4750.96,151.587,3.1813,4.1604,1.16e-07,7.4e-09,129.99,103.29,107.01,269.99,2.8
10.9,4752.035,153.281,3.1203,4.1292,1.16e-07,7.39e-09,129.98,103.29,107.01,269.99,2.8
12.0,4753.092,149.938,3.1663,4.1292,1.16e-07,7.41e-09,130.0,103.29,107.02,270.0,2.8
13.0,4754.176,149.785,3.1682,4.1292,1.16e-07,7.41e-09,130.0,103.29,107.01,270.0,2.8
14.1,4755.247,153.66,3.186,4.1604,1.16e-07,7.39e-09,130.0,103.29,107.02,270.0,2.8
15.2,4756.327,153.598,3.1907,4.1292,1.16e-07,7.37e-09,130.0,103.29,107.01,269.99,2.8
16.3,4757.391,150.589,3.1841,4.1292,1.16e-07,7.38e-09,130.0,103.29,107.01,269.99,2.8
17.3,4758.481,150.096,3.1682,4.1292,1.16e-07,7.37e-09,130.0,103.29,107.01,269.99,2.8
18.5,4759.601,147.878,3.1832,4.1604,1.16e-07,7.34e-09,130.0,103.29,107.02,270.0,2.8
19.6,4760.746,151.944,3.1663,4.0979,1.16e-07,7.36e-09,130.01,103.29,107.01,270.0,2.8
20.7,4761.825,155.104,3.171,4.1292,1.16e-07,7.39e-09,130.0,103.29,107.01,270.0,2.8
21.8,4762.886,151.188,3.1607,4.1292,1.16e-07,7.37e-09,130.01,103.29,107.01,270.0,2.8
22.8,4763.96,153.856,3.1607,4.1292,1.16e-07,7.37e-09,130.01,103.29,107.01,270.0,2.8
23.9,4765.04,153.147,3.1466,4.1292,1.16e-07,7.37e-09,130.0,103.29,107.01,269.99,2.8
25.0,4766.102,152.524,3.2029,4.1604,1.16e-07,7.36e-09,130.01,103.29,107.01,269.99,2.8
26.1,4767.187,151.485,3.1494,4.1292,1.16e-07,7.35e-09,130.0,103.29,107.01,270.01,2.8
27.1,4768.269,152.789,3.1804,4.0979,1.16e-07,7.36e-09,130.0,103.29,107.01,270.02,2.8
28.2,4769.346,153.265,3.1626,4.1292,1.16e-07,7.36e-09,130.0,103.29,107.01,270.0,2.8
29.3,4770.422,153.84,3.1945,4.1604,1.16e-07,7.38e-09,129.99,103.29,107.01,269.99,2.8
30.4,4771.487,151.704,3.1391,4.0979,1.16e-07,7.34e-09,130.0,103.3,107.01,270.0,2.8
31.5,4772.624,150.59,3.1804,4.1292,1.16e-07,7.34e-09,130.0,103.29,107.01,269.99,2.8
32.6,4773.686,153.555,3.1344,4.1292,1.16e-07,7.35e-09,130.0,103.29,107.01,269.99,2.8
33.6,4774.759,153.565,3.155,4.1604,1.16e-07,7.3e-09,130.0,103.29,107.01,269.99,2.8
34.7,4775.833,150.168,3.1644,4.0979,1.16e-07,7.34e-09,130.0,103.29,107.02,270.01,2.8
35.8,4776.925,150.958,3.1541,4.0979,1.16e-07,7.34e-09,129.99,103.29,107.02,270.01,2.8
36.9,4777.994,151.896,3.1579,4.1917,1.16e-07,7.35e-09,130.0,103.29,107.01,270.01,2.8
37.9,4779.08,150.954,3.1654,4.1292,1.16e-07,7.36e-09,130.0,103.29,107.01,269.99,2.8
39.0,4780.158,151.067,3.1804,4.1292,1.16e-07,7.33e-09,130.0,103.29,107.01,269.99,2.8
40.1,4781.248,151.363,3.1475,4.1604,1.16e-07,7.32e-09,130.0,103.29,107.01,270.0,2.8
41.2,4782.373,153.7,3.1719,4.1604,1.16e-07,7.31e-09,130.0,103.29,107.01,270.0,3.2
42.3,4783.469,151.695,3.1672,4.0979,1.16e-07,7.34e-09,130.0,103.29,107.01,270.0,3.2
43.4,4784.548,152.248,3.2095,4.1292,1.16e-07,7.32e-09,130.0,103.3,107.02,270.0,3.2
44.5,4785.639,150.98,3.1344,4.1292,1.16e-07,7.33e-09,130.0,103.29,107.01,269.99,3.2
45.6,4786.722,152.73,3.171,4.1292,1.16e-07,7.34e-09,130.0,103.29,107.01,269.99,3.2
46.7,4787.785,153.49,3.1635,4.0666,1.16e-07,7.35e-09,130.0,103.29,107.01,270.0,3.2
47.7,4788.865,146.4,3.141,4.0979,1.16e-07,7.31e-09,130.01,103.3,107.01,270.0,3.2
48.8,4789.941,151.689,3.1719,4.1292,1.16e-07,7.3e-09,130.0,103.29,107.01,270.0,3.2
49.9,4791.039,153.458,3.1804,4.1604,1.16e-07,7.34e-09,130.0,103.29,107.01,270.0,3.2
51.0,4792.131,152.647,3.1607,4.1292,1.16e-07,7.3e-09,130.0,103.29,107.01,269.99,2.8
52.1,4793.192,152.491,3.1757,4.0979,1.16e-07,7.31e-09,130.0,103.29,107.01,270.0,2.8
53.2,4794.326,151.502,3.1691,4.1292,1.16e-07,7.32e-09,130.0,103.29,107.02,270.0,2.8
54.3,4795.447,148.548,3.1945,4.0979,1.16e-07,7.34e-09,130.0,103.29,107.01,270.0,2.8
55.4,4796.534,152.993,3.1719,4.1292,1.16e-07,7.33e-09,129.99,103.29,107.01,270.0,2.8
