block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1714.173,108.962,2.6896,3.0969,1.2e-07,6.88e-09,126.71,105.56,102.32,270.0,4.4
1.2,1715.296,112.383,2.7356,3.0969,1.2e-07,6.84e-09,126.7,105.56,102.32,270.01,4.4
2.3,1716.39,109.417,2.6774,3.0656,1.2e-07,6.86e-09,126.7,105.56,102.32,270.0,4.4
3.3,1717.466,107.234,2.805,3.2533,1.2e-07,6.9e-09,126.7,105.55,102.32,270.0,4.4
4.4,1718.545,110.595,2.7112,3.1281,1.2e-07,6.89e-09,126.7,105.55,102.32,269.99,4.4
5.5,1719.619,107.698,2.6614,3.003,1.2e-07,6.88e-09,126.72,105.55,102.32,269.99,4.4
6.6,1720.682,109.047,2.6727,3.1594,1.2e-07,6.91e-09,126.7,105.55,102.32,269.99,4.4
7.6,1721.766,109.832,2.6952,3.3784,1.2e-07,6.91e-09,126.71,105.54,102.32,270.01,4.4
8.7,1722.854,107.913,2.6811,3.4097,1.2e-07,6.89e-09,126.71,105.55,102.32,270.0,4.4
9.8,1723.927,112.48,2.713,3.0969,1.2e-07,6.92e-09,126.71,105.54,102.32,270.0,4.4
10.9,1724.991,110.383,2.7187,3.2846,1.2e-07,6.9e-09,126.71,105.54,102.32,269.99,4.4
12.0,1726.087,109.675,2.6727,3.441,1.2e-07,6.94e-09,126.71,105.54,102.32,269.99,4.4
13.1,1727.197,110.05,2.7037,3.3158,1.2e-07,6.92e-09,126.72,105.55,102.32,269.99,4.4
14.2,1728.296,110.996,2.6755,3.3471,1.2e-07,6.91e-09,126.71,105.55,102.32,270.0,4.4
15.3,1729.435,108.837,2.6502,3.2533,1.2e-07,6.92e-09,126.71,105.55,102.32,270.01,4.4
16.4,1730.545,109.183,2.7281,3.3158,1.21e-07,6.89e-09,126.71,105.55,102.32,270.0,4.4
17.5,1731.628,108.26,2.6718,3.0656,1.21e-07,6.84e-09,126.71,105.55,102.32,269.99,4.4
18.6,1732.691,107.656,2.6305,3.0969,1.21e-07,6.84e-09,126.71,105.55,102.32,269.99,4.4
19.6,1733.772,105.756,2.6445,3.0656,1.21e-07,6.88e-09,126.71,105.55,102.31,269.99,4.4
20.7,1734.85,103.646,2.6502,3.0969,1.21e-07,6.88e-09,126.71,105.55,102.32,270.0,4.4
21.8,1735.932,104.483,2.6605,3.0656,1.21e-07,6.86e-09,126.71,105.55,102.32,270.01,4.4
22.9,1736.998,107.178,2.6492,3.2846,1.21e-07,6.92e-09,126.71,105.55,102.31,270.0,4.4
24.0,1738.084,106.928,2.7234,3.2846,1.21e-07,6.93e-09,126.7,105.55,102.32,269.99,4.4
25.0,1739.168,108.316,2.7065,3.222,1.21e-07,6.91e-09,126.71,105.55,102.32,269.99,4.4
26.1,1740.25,107.572,2.7356,3.1594,1.21e-07,6.92e-09,126.7,105.55,102.32,269.99,4.4
27.2,1741.369,108.302,2.6727,3.0969,1.21e-07,6.89e-09,126.71,105.55,102.32,270.0,4.4
28.4,1742.484,105.566,2.6492,3.0343,1.21e-07,6.86e-09,126.71,105.55,102.32,270.0,4.4
29.5,1743.587,105.692,2.6455,3.003,1.21e-07,6.88e-09,126.71,105.55,102.32,270.01,4.4
