block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.0,1151.669,54.311,2.6502,4.3794,1.14e-07,6.02e-09,117.51,105.37,105.55,270.0,2.0
39.1,1152.76,55.713,2.638,4.3481,1.14e-07,6.03e-09,117.5,105.37,105.55,270.0,2.0
40.2,1153.839,53.473,2.6314,4.2543,1.14e-07,5.97e-09,117.5,105.36,105.55,269.99,2.0
41.2,1154.919,53.103,2.638,4.2856,1.14e-07,5.95e-09,117.5,105.37,105.55,269.99,2.0
42.3,1156.003,55.303,2.622,4.1604,1.14e-07,5.98e-09,117.5,105.37,105.55,269.99,2.0
43.4,1157.062,50.645,2.6333,4.3168,1.14e-07,6.03e-09,117.5,105.37,105.55,270.01,2.0
44.5,1158.14,50.705,2.6436,4.4107,1.14e-07,6.04e-09,117.5,105.37,105.55,270.01,2.0
45.5,1159.224,54.634,2.6436,4.2856,1.14e-07,6.02e-09,117.5,105.37,105.55,270.0,2.0
46.6,1160.282,56.232,2.6342,4.2856,1.14e-07,6.04e-09,117.5,105.36,105.55,269.99,2.0
47.7,1161.351,55.627,2.6258,4.3481,1.14e-07,5.97e-09,117.5,105.37,105.55,269.99,2.0
48.8,1162.439,53.852,2.6389,4.3794,1.15e-07,5.95e-09,117.5,105.37,105.55,270.0,1.6
49.9,1163.552,54.46,2.6436,4.3794,1.14e-07,5.97e-09,117.5,105.36,105.55,270.0,1.6
51.0,1164.657,53.158,2.6276,4.4107,1.14e-07,6.02e-09,117.5,105.36,105.55,270.0,1.6
52.1,1165.745,54.043,2.6811,4.3794,1.14e-07,5.97e-09,117.5,105.37,105.55,269.99,1.6
53.2,1166.832,52.972,2.6417,4.2856,1.14e-07,6.01e-09,117.5,105.36,105.55,269.99,1.6
54.2,1167.913,53.625,2.6136,4.3481,1.14e-07,6.03e-09,117.5,105.36,105.55,270.0,1.6
55.3,1168.969,50.683,2.623,4.2856,1.14e-07,5.96e-09,117.5,105.37,105.55,270.01,1.6
56.4,1170.051,58.407,2.6248,4.3168,1.14e-07,5.9e-09,117.5,105.37,105.55,270.01,1.6
57.4,1171.121,59.15,2.6474,4.4107,1.14e-07,5.96e-09,117.5,105.37,105.55,269.99,1.6
58.5,1172.218,59.836,2.6464,4.2856,1.14e-07,5.93e-09,117.5,105.37,105.55,270.0,2.0
59.6,1173.282,52.955,2.6211,4.1917,1.14e-07,5.92e-09,117.5,105.36,105.55,269.99,2.0
