block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,1692.745,129.959,2.9796,5.5055,1.14e-07,6.05e-09,118.84,109.19,99.15,270.01,3.6
1.2,1693.85,134.455,3.0087,5.1614,1.14e-07,5.99e-09,118.84,109.19,99.15,270.0,3.6
2.2,1694.925,137.115,3.0143,5.2866,1.14e-07,6.04e-09,118.84,109.19,99.15,270.0,3.6
3.3,1696.008,132.792,2.9833,5.224,1.14e-07,6.08e-09,118.84,109.18,99.15,269.99,3.6
4.4,1697.071,135.694,2.9739,5.6307,1.14e-07,6.13e-09,118.84,109.19,99.15,269.99,3.6
5.5,1698.148,131.506,3.0171,5.3179,1.14e-07,6.08e-09,118.84,109.19,99.15,269.99,3.6
6.6,1699.235,138.398,2.927,5.3804,1.14e-07,6.11e-09,118.84,109.19,99.15,270.0,3.6
7.6,1700.305,139.109,2.9129,5.3179,1.14e-07,6.05e-09,118.84,109.19,99.15,270.01,3.6
8.7,1701.363,138.925,2.9608,5.0989,1.14e-07,6.02e-09,118.84,109.19,99.15,270.0,3.6
9.8,1702.447,137.763,3.0096,5.4743,1.14e-07,5.99e-09,118.84,109.19,99.15,270.0,3.6
10.9,1703.532,137.478,2.9608,5.2866,1.14e-07,6.06e-09,118.84,109.19,99.15,269.99,3.6
12.0,1704.648,131.184,2.9617,5.4743,1.14e-07,6.13e-09,118.84,109.2,99.15,269.99,3.6
13.1,1705.77,135.765,2.9674,5.0989,1.14e-07,6.09e-09,118.84,109.2,99.15,270.0,3.6
14.2,1706.859,136.871,2.9486,5.3804,1.14e-07,6.14e-09,118.84,109.2,99.15,270.01,3.6
15.3,1707.932,136.109,3.034,5.3491,1.14e-07,6.06e-09,118.84,109.21,99.14,270.0,3.6
16.3,1709.012,138.412,2.9073,5.3179,1.14e-07,6.03e-09,118.84,109.21,99.15,270.0,3.6
17.4,1710.076,134.669,2.9514,5.224,1.14e-07,6.01e-09,118.84,109.21,99.15,269.99,3.6
18.5,1711.161,139.512,2.9364,5.1927,1.14e-07,6.07e-09,118.84,109.21,99.15,269.99,3.6
19.6,1712.247,134.257,2.9965,5.3804,1.14e-07,6.03e-09,118.84,109.21,99.15,269.99,4.0
20.6,1713.322,132.604,2.9918,5.443,1.14e-07,6.08e-09,118.84,109.21,99.14,269.99,4.0
21.7,1714.378,139.092,2.9814,5.443,1.14e-07,6.14e-09,118.84,109.2,99.15,270.0,4.0
22.8,1715.459,138.002,2.9542,5.0989,1.14e-07,6.05e-09,118.84,109.21,99.15,270.0,4.0
23.9,1716.537,137.273,3.0133,5.005,1.14e-07,6e-09,118.84,109.21,99.15,270.0,4.0
25.0,1717.648,135.695,3.0068,5.2553,1.13e-07,6.02e-09,118.84,109.21,99.15,269.99,4.0
26.1,1718.77,135.688,2.9796,5.3491,1.14e-07,6.01e-09,118.84,109.21,99.15,269.99,4.0
27.2,1719.869,139.047,2.9767,5.224,1.14e-07,6e-09,118.84,109.2,99.15,269.99,4.0
28.3,1720.945,137.191,2.9843,5.4117,1.14e-07,6.08e-09,118.84,109.2,99.15,270.0,4.0
29.3,1722.023,136.504,2.9477,4.8799,1.14e-07,6.16e-09,118.84,109.2,99.15,270.0,4.0
30.4,1723.101,136.685,2.9129,5.0676,1.14e-07,6.06e-09,118.84,109.2,99.15,270.01,3.6
31.5,1724.159,136.843,2.9411,5.0989,1.14e-07,6.02e-09,118.84,109.2,99.15,269.99,3.6
32.6,1725.258,136.512,2.9505,5.3491,1.14e-07,6.08e-09,118.84,109.21,99.15,270.0,3.6
33.7,1726.335,135.071,2.9655,5.3804,1.14e-07,6.05e-09,118.84,109.21,99.15,270.0,3.6
34.7,1727.413,136.794,2.9486,5.3179,1.14e-07,6.03e-09,118.84,109.21,99.15,269.99,3.6
35.8,1728.469,137.038,2.9636,5.2866,1.14e-07,6.09e-09,118.84,109.21,99.15,269.99,3.6
36.9,1729.54,136.673,3.019,5.5055,1.14e-07,6.11e-09,118.84,109.21,99.15,270.01,3.6
38.0,1730.642,137.331,2.9739,5.3491,1.14e-07,6.08e-09,118.84,109.21,99.15,270.0,3.6
39.1,1731.759,138.726,2.988,5.443,1.14e-07,6.13e-09,118.84,109.21,99.15,269.99,3.6
40.2,1732.853,136.943,2.9814,5.1302,1.14e-07,6.09e-09,118.84,109.21,99.15,269.99,4.0
41.2,1733.929,136.749,3.0002,5.2866,1.14e-07,6e-09,118.84,109.21,99.15,270.0,4.0
42.3,1735.017,136.493,2.9814,5.4117,1.14e-07,6.02e-09,118.84,109.21,99.15,270.0,4.0
43.4,1736.079,136.004,2.881,5.0989,1.14e-07,6.08e-09,118.84,109.21,99.15,270.01,4.0
44.5,1737.156,138.411,2.9157,4.7548,1.14e-07,6.12e-09,118.85,109.21,99.15,270.0,4.0
45.6,1738.242,137.471,2.9749,5.0989,1.14e-07,6.08e-09,118.84,109.21,99.15,269.99,4.0
46.6,1739.319,137.697,3.0415,5.3804,1.14e-07,6.13e-09,118.84,109.21,99.15,269.99,4.0
47.7,1740.406,137.908,3.0068,5.4117,1.14e-07,6.07e-09,118.84,109.21,99.15,270.0,4.0
48.8,1741.467,136.105,2.9139,5.3491,1.14e-07,6.03e-09,118.84,109.21,99.15,270.0,4.0
49.9,1742.542,139.384,2.9833,4.8799,1.14e-07,6.02e-09,118.84,109.21,99.15,270.0,4.0
51.0,1743.637,139.299,2.9458,5.3804,1.14e-07,6.07e-09,118.84,109.21,99.15,269.99,4.0
52.1,1744.764,136.226,2.9523,5.1302,1.14e-07,6.01e-09,118.84,109.21,99.15,269.99,4.0
53.2,1745.863,139.775,2.9157,4.9112,1.14e-07,6.08e-09,118.84,109.21,99.15,270.0,4.0
54.3,1746.936,136.474,2.9683,5.1614,1.14e-07,6.14e-09,118.84,109.21,99.15,269.99,4.0
55.3,1748.02,138.363,2.957,5.1614,1.14e-07,6.08e-09,118.84,109.21,99.15,270.0,4.0
56.4,1749.083,137.108,3.0115,5.1302,1.14e-07,6.01e-09,118.84,109.21,99.15,270.0,4.0
57.5,1750.162,135.34,3.0368,5.3804,1.14e-07,6.01e-09,118.84,109.21,99.15,270.0,4.0
58.6,1751.267,135.603,3.0087,5.4117,1.14e-07,6.03e-09,118.84,109.21,99.15,270.0,4.0
59.7,1752.345,138.213,2.9383,4.9112,1.14e-07,6.03e-09,118.84,109.21,99.15,269.99,4.0
