block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,904.47,128.716,3.0922,5.0676,1.13e-07,6.74e-09,123.05,106.47,103.66,270.0,2.8
1.2,905.606,130.676,3.0809,5.0676,1.13e-07,6.83e-09,123.04,106.46,103.66,270.0,2.8
2.3,906.728,125.188,3.0781,5.0989,1.13e-07,6.76e-09,123.03,106.47,103.66,270.0,2.8
3.4,907.824,125.808,3.0659,5.0363,1.13e-07,6.81e-09,123.03,106.46,103.66,270.0,2.8
4.5,908.9,131.687,3.065,5.0676,1.13e-07,6.75e-09,123.02,106.46,103.66,269.99,2.8
5.5,909.96,124.657,3.0772,5.0363,1.13e-07,6.69e-09,123.03,106.46,103.66,270.01,2.8
6.6,911.046,127.524,3.0697,5.0363,1.13e-07,6.7e-09,123.02,106.45,103.66,270.0,2.8
7.7,912.122,127.639,3.0603,5.0676,1.13e-07,6.76e-09,123.02,106.46,103.66,269.99,2.8
8.7,913.179,125.247,3.0715,5.0676,1.13e-07,6.68e-09,123.02,106.46,103.66,269.99,2.8
9.8,914.257,127.21,3.0518,5.0676,1.13e-07,6.73e-09,123.02,106.46,103.66,269.99,2.8
10.9,915.326,130.884,3.0875,5.0989,1.13e-07,6.79e-09,123.03,106.46,103.66,270.0,2.8
12.0,916.402,128.407,3.0678,5.0676,1.13e-07,6.7e-09,123.02,106.46,103.66,270.0,2.8
13.0,917.467,128.363,3.0593,5.005,1.13e-07,6.65e-09,123.02,106.47,103.66,270.0,2.8
14.1,918.582,130.694,3.0772,5.005,1.13e-07,6.66e-09,123.02,106.46,103.66,269.99,2.8
15.3,919.723,126.304,3.0659,5.0363,1.13e-07,6.65e-09,123.02,106.47,103.66,269.99,2.8
16.4,920.823,127.418,3.0406,5.0363,1.13e-07,6.66e-09,123.03,106.47,103.66,269.99,2.8
17.4,921.877,128.862,3.0443,4.9738,1.13e-07,6.71e-09,123.02,106.47,103.66,270.0,2.8
18.5,922.952,125.936,3.0603,5.005,1.13e-07,6.76e-09,123.03,106.46,103.66,270.01,2.8
19.6,924.03,128.841,3.0734,5.0676,1.13e-07,6.67e-09,123.03,106.46,103.66,269.99,2.8
20.7,925.102,125.273,3.0593,5.005,1.13e-07,6.63e-09,123.03,106.46,103.66,269.99,2.8
21.7,926.166,125.788,3.0471,5.005,1.13e-07,6.68e-09,123.03,106.46,103.66,269.99,2.8
22.8,927.26,123.095,3.0368,5.0363,1.13e-07,6.61e-09,123.04,106.46,103.66,270.0,2.8
23.9,928.339,129.358,3.064,5.005,1.13e-07,6.62e-09,123.04,106.46,103.66,270.01,2.8
25.0,929.425,124.054,3.0734,5.005,1.13e-07,6.68e-09,123.04,106.46,103.66,270.01,2.8
26.1,930.51,126.335,3.0471,4.9738,1.12e-07,6.73e-09,123.04,106.46,103.66,270.0,2.8
27.2,931.627,124.616,3.0706,5.005,1.13e-07,6.65e-09,123.06,106.46,103.66,269.99,2.8
28.3,932.748,122.14,3.0528,4.9425,1.13e-07,6.7e-09,123.06,106.46,103.65,269.99,2.8
29.4,933.855,123.807,3.0481,4.9738,1.13e-07,6.65e-09,123.05,106.46,103.65,270.0,2.8
30.5,934.931,128.019,3.0565,5.005,1.13e-07,6.59e-09,123.06,106.46,103.66,270.01,2.8
31.6,936.012,123.453,3.0518,5.0363,1.13e-07,6.62e-09,123.06,106.46,103.66,270.0,2.8
32.6,937.074,125.749,3.0725,4.9738,1.13e-07,6.65e-09,123.06,106.46,103.66,269.99,2.8
33.7,938.147,128.442,3.0556,4.9738,1.12e-07,6.69e-09,123.06,106.46,103.66,269.99,2.8
34.8,939.228,124.992,3.0556,5.005,1.13e-07,6.64e-09,123.06,106.47,103.66,269.99,2.8
35.9,940.308,131.564,3.0359,4.9738,1.13e-07,6.69e-09,123.06,106.47,103.66,270.01,2.8
36.9,941.368,125.253,3.0593,5.005,1.12e-07,6.62e-09,123.06,106.46,103.66,270.01,2.8
38.0,942.443,125.062,3.0546,4.9425,1.13e-07,6.57e-09,123.06,106.47,103.66,270.0,3.2
39.1,943.519,126.029,3.0603,4.9738,1.13e-07,6.57e-09,123.06,106.46,103.66,269.99,3.2
40.2,944.642,126.383,3.0631,4.9738,1.13e-07,6.63e-09,123.06,106.46,103.66,269.99,3.2
41.3,945.758,126.025,3.0434,4.9738,1.13e-07,6.59e-09,123.06,106.46,103.66,269.99,3.2
42.4,946.848,128.092,3.0424,4.9738,1.13e-07,6.63e-09,123.06,106.46,103.66,270.01,3.2
43.5,947.92,129.475,3.0424,4.9425,1.12e-07,6.67e-09,123.06,106.46,103.66,270.0,3.2
44.6,949.009,124.157,3.0668,4.9738,1.13e-07,6.6e-09,123.06,106.46,103.66,270.0,3.2
45.6,950.074,119.434,3.0528,4.9425,1.13e-07,6.54e-09,123.05,106.46,103.65,269.99,3.2
46.7,951.144,123.885,3.0546,4.9112,1.13e-07,6.56e-09,123.05,106.46,103.66,269.99,3.2
47.8,952.228,126.683,3.049,4.9425,1.12e-07,6.53e-09,123.05,106.46,103.66,270.0,2.8
48.9,953.305,125.851,3.0537,4.9738,1.12e-07,6.55e-09,123.05,106.46,103.66,270.01,2.8
49.9,954.379,124.552,3.0443,4.9112,1.13e-07,6.61e-09,123.04,106.46,103.66,270.0,2.8
51.0,955.469,127.267,3.0434,4.9738,1.12e-07,6.76e-09,123.04,106.46,103.66,269.99,2.8
52.1,956.55,125.582,3.0377,4.9425,1.12e-07,6.59e-09,123.04,106.46,103.66,269.99,2.8
53.2,957.675,123.531,3.0453,4.9738,1.13e-07,6.65e-09,123.05,106.46,103.66,270.0,2.8
54.4,958.807,126.575,3.0575,4.9738,1.12e-07,6.58e-09,123.04,106.46,103.65,270.0,2.8
55.4,959.863,125.046,3.0471,4.9738,1.12e-07,6.52e-09,123.04,106.46,103.66,270.0,2.8
56.5,960.94,124.437,3.0377,4.9425,1.12e-07,6.53e-09,123.05,106.46,103.66,269.99,2.8
57.6,962.018,126.641,3.0471,4.9112,1.12e-07,6.59e-09,123.05,106.46,103.66,270.0,2.8
58.7,963.103,128.225,3.0537,4.9738,1.13e-07,6.63e-09,123.05,106.46,103.66,270.01,2.8
59.7,964.161,129.425,3.0565,4.9425,1.13e-07,6.58e-09,123.05,106.46,103.66,270.01,2.8
