block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6400.716,93.244,2.5479,3.6912,1.19e-07,5.88e-09,119.49,107.88,98.79,269.99,3.6
1.1,6401.779,92.605,2.5469,3.6599,1.19e-07,5.95e-09,119.49,107.89,98.79,269.99,3.6
2.2,6402.907,92.264,2.5451,3.6599,1.19e-07,5.93e-09,119.48,107.91,98.78,269.99,3.6
3.4,6404.03,90.876,2.5422,3.6599,1.19e-07,5.84e-09,119.49,107.9,98.78,270.0,3.6
4.4,6405.119,92.224,2.5404,3.6599,1.19e-07,5.85e-09,119.5,107.9,98.78,270.0,3.6
5.5,6406.177,93.397,2.5376,3.6599,1.2e-07,5.85e-09,119.49,107.9,98.78,270.0,3.6
6.6,6407.266,92.972,2.5526,3.6599,1.19e-07,5.85e-09,119.48,107.9,98.78,269.99,3.6
7.7,6408.346,92.322,2.5376,3.6599,1.19e-07,5.91e-09,119.49,107.91,98.78,269.99,3.6
8.8,6409.424,91.809,2.5404,3.6599,1.19e-07,5.95e-09,119.49,107.91,98.78,270.0,3.6
9.8,6410.506,92.721,2.5376,3.6287,1.19e-07,5.93e-09,119.5,107.91,98.78,270.01,3.6
10.9,6411.566,92.297,2.5413,3.6599,1.19e-07,5.86e-09,119.49,107.91,98.78,269.99,3.6
12.0,6412.645,93.293,2.561,3.6599,1.19e-07,5.86e-09,119.5,107.92,98.78,269.99,3.6
13.1,6413.728,94.34,2.5479,3.6599,1.19e-07,5.88e-09,119.5,107.93,98.78,269.99,3.6
14.1,6414.807,93.149,2.5582,3.6287,1.2e-07,5.85e-09,119.5,107.93,98.78,269.99,3.6
15.3,6415.92,92.93,2.5385,3.6287,1.19e-07,5.9e-09,119.5,107.93,98.78,270.01,3.6
16.4,6417.047,94.701,2.5479,3.6599,1.19e-07,5.97e-09,119.51,107.93,98.78,270.01,3.6
17.5,6418.134,93.386,2.5507,3.6287,1.19e-07,5.95e-09,119.5,107.93,98.78,269.99,3.6
18.6,6419.227,94.271,2.5554,3.6599,1.19e-07,5.97e-09,119.51,107.93,98.78,269.99,3.6
19.6,6420.307,93.596,2.5638,3.6599,1.2e-07,5.94e-09,119.51,107.94,98.78,269.99,3.6
20.7,6421.372,92.971,2.5657,3.6287,1.19e-07,5.88e-09,119.52,107.94,98.78,270.0,3.6
21.8,6422.457,94.934,2.5526,3.6287,1.19e-07,5.87e-09,119.52,107.93,98.78,270.0,3.6
22.9,6423.543,94.309,2.5498,3.6287,1.19e-07,5.9e-09,119.52,107.93,98.78,270.0,3.6
24.0,6424.626,94.96,2.5451,3.6287,1.19e-07,5.96e-09,119.52,107.93,98.78,270.0,3.6
25.0,6425.708,93.851,2.5404,3.5974,1.19e-07,5.91e-09,119.52,107.92,98.78,270.0,3.6
26.1,6426.767,94.527,2.5629,3.6287,1.19e-07,5.96e-09,119.52,107.92,98.78,269.99,3.6
27.2,6427.848,92.993,2.5451,3.6287,1.2e-07,5.96e-09,119.52,107.92,98.78,270.0,3.6
28.3,6428.959,94.815,2.5544,3.6287,1.19e-07,5.88e-09,119.52,107.92,98.78,270.0,3.6
29.4,6430.068,93.897,2.5535,3.6287,1.19e-07,5.86e-09,119.52,107.92,98.78,270.0,3.6
30.5,6431.14,92.558,2.5544,3.6287,1.19e-07,5.91e-09,119.52,107.93,98.78,270.0,3.6
31.6,6432.231,95.325,2.5479,3.6287,1.19e-07,5.87e-09,119.52,107.92,98.78,269.99,3.6
32.6,6433.317,93.391,2.546,3.6287,1.19e-07,5.92e-09,119.52,107.92,98.78,269.99,3.6
33.7,6434.378,93.551,2.5648,3.6599,1.19e-07,5.98e-09,119.53,107.93,98.78,270.0,3.6
34.8,6435.454,93.834,2.5535,3.6599,1.19e-07,5.94e-09,119.52,107.93,98.78,270.0,3.6
35.9,6436.534,93.111,2.5535,3.6599,1.19e-07,5.89e-09,119.51,107.93,98.78,270.01,3.6
36.9,6437.614,94.758,2.546,3.6287,1.19e-07,5.87e-09,119.51,107.93,98.78,270.0,3.6
38.0,6438.675,93.97,2.5563,3.6599,1.19e-07,5.88e-09,119.51,107.93,98.79,270.0,3.6
39.1,6439.763,93.659,2.5573,3.6599,1.19e-07,5.87e-09,119.52,107.93,98.78,269.99,3.6
40.2,6440.844,94.419,2.5554,3.6912,1.19e-07,5.91e-09,119.51,107.93,98.78,269.99,3.6
41.3,6441.956,94.119,2.5544,3.6599,1.19e-07,5.98e-09,119.51,107.93,98.78,270.0,3.6
42.4,6443.085,93.92,2.5535,3.6599,1.19e-07,5.97e-09,119.51,107.92,98.78,270.01,3.6
43.5,6444.164,93.82,2.5516,3.6912,1.19e-07,5.9e-09,119.51,107.92,98.79,270.0,3.6
44.6,6445.247,95.267,2.5488,3.6599,1.19e-07,5.95e-09,119.51,107.92,98.78,270.0,3.6
45.7,6446.325,93.351,2.5498,3.6912,1.19e-07,5.9e-09,119.5,107.92,98.78,270.0,3.6
46.7,6447.417,92.96,2.5516,3.6599,1.19e-07,5.88e-09,119.51,107.92,98.79,269.99,3.6
47.8,6448.484,93.584,2.5422,3.6599,1.19e-07,5.91e-09,119.51,107.92,98.78,269.99,3.6
48.9,6449.569,93.597,2.5563,3.6599,1.2e-07,5.97e-09,119.51,107.92,98.78,270.0,3.6
50.0,6450.648,94.018,2.5441,3.6599,1.19e-07,6.01e-09,119.51,107.93,98.78,270.01,3.6
51.1,6451.727,94.982,2.5563,3.6912,1.19e-07,5.98e-09,119.51,107.93,98.78,270.01,3.6
52.1,6452.809,94.506,2.5479,3.6599,1.19e-07,5.98e-09,119.51,107.92,98.78,269.99,4.0
53.2,6453.881,92.336,2.546,3.6599,1.19e-07,5.89e-09,119.52,107.93,98.78,269.99,4.0
54.3,6455.005,93.642,2.5573,3.6599,1.19e-07,5.87e-09,119.51,107.93,98.78,270.0,4.0
55.4,6456.115,94.515,2.5507,3.6599,1.19e-07,5.93e-09,119.52,107.92,98.78,270.0,4.0
56.5,6457.17,92.986,2.5469,3.6287,1.19e-07,5.96e-09,119.52,107.92,98.78,270.0,4.0
57.6,6458.254,93.23,2.5544,3.6912,1.19e-07,5.92e-09,119.52,107.93,98.78,269.99,4.0
58.7,6459.322,93.353,2.5432,3.6599,1.19e-07,5.98e-09,119.52,107.93,98.78,270.0,4.0
59.7,6460.385,94.189,2.5488,3.6912,1.19e-07,5.98e-09,119.52,107.93,98.78,270.0,4.0
