block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,3815.471,100.822,2.5939,3.8789,1.21e-07,5.92e-09,117.07,108.11,99.33,270.0,3.6
33.6,3816.571,99.057,2.5882,3.9415,1.21e-07,5.95e-09,117.07,108.11,99.33,270.0,3.6
34.7,3817.65,99.485,2.5901,3.9102,1.21e-07,6.01e-09,117.07,108.11,99.33,270.0,3.6
35.8,3818.729,101.139,2.5967,3.8789,1.21e-07,5.94e-09,117.07,108.11,99.33,269.99,3.6
36.9,3819.817,98.668,2.5544,3.9415,1.2e-07,6.02e-09,117.07,108.11,99.33,270.0,3.6
38.0,3820.878,101.566,2.5798,3.8476,1.21e-07,6.02e-09,117.07,108.11,99.33,270.0,3.6
39.0,3821.962,101.681,2.5535,3.8789,1.21e-07,5.96e-09,117.07,108.11,99.32,270.0,3.6
40.1,3823.041,100.374,2.5845,3.9102,1.2e-07,5.92e-09,117.07,108.11,99.32,270.01,3.2
41.2,3824.108,101.312,2.5995,3.9415,1.21e-07,5.96e-09,117.07,108.11,99.33,270.0,3.2
42.2,3825.165,100.576,2.5854,3.8789,1.21e-07,6.01e-09,117.07,108.11,99.33,270.0,3.2
43.3,3826.254,97.818,2.5676,3.9102,1.2e-07,5.93e-09,117.08,108.11,99.33,270.0,3.2
44.4,3827.348,99.418,2.5798,3.9415,1.2e-07,5.98e-09,117.08,108.11,99.33,269.99,3.2
45.5,3828.469,97.495,2.5939,3.8789,1.2e-07,5.99e-09,117.08,108.11,99.33,270.0,3.2
46.6,3829.572,98.824,2.5601,3.9102,1.2e-07,5.94e-09,117.08,108.11,99.33,270.01,3.2
47.7,3830.652,99.994,2.561,3.9415,1.21e-07,5.91e-09,117.07,108.11,99.33,270.01,3.2
48.8,3831.739,100.17,2.5845,3.9102,1.2e-07,5.94e-09,117.07,108.11,99.33,270.0,3.2
49.9,3832.812,99.415,2.6098,3.9102,1.2e-07,5.91e-09,117.07,108.11,99.32,270.0,3.2
51.0,3833.881,101.264,2.5723,3.9102,1.21e-07,5.97e-09,117.07,108.11,99.33,270.0,3.2
52.0,3834.958,99.99,2.6117,3.9102,1.21e-07,6e-09,117.07,108.11,99.33,270.0,3.2
53.1,3836.041,100.022,2.5488,3.8476,1.2e-07,6.02e-09,117.07,108.11,99.32,270.0,3.2
54.2,3837.118,99.539,2.5441,3.8789,1.21e-07,5.94e-09,117.07,108.11,99.33,269.99,3.2
55.3,3838.18,101.296,2.562,3.8789,1.21e-07,6.04e-09,117.07,108.11,99.33,269.99,3.2
56.3,3839.269,98.898,2.5451,3.9102,1.21e-07,5.95e-09,117.07,108.11,99.33,270.0,3.2
57.4,3840.347,100.378,2.5657,3.8789,1.21e-07,5.93e-09,117.07,108.11,99.33,270.0,3.2
58.5,3841.465,99.891,2.5892,3.9415,1.2e-07,5.95e-09,117.07,108.11,99.33,270.0,3.2
59.7,3842.58,100.617,2.6145,3.9102,1.2e-07,6.02e-09,117.07,108.11,99.33,270.0,3.2
