block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,764.775,69.834,2.3123,2.7841,1.24e-07,5.58e-09,125.08,103.84,98.72,270.01,4.4
1.2,765.91,70.947,2.3114,2.8779,1.24e-07,5.57e-09,125.08,103.84,98.71,270.01,4.4
2.3,767.017,69.375,2.3348,2.8466,1.24e-07,5.62e-09,125.07,103.84,98.71,269.99,4.4
3.3,768.079,69.531,2.3029,3.0343,1.24e-07,5.69e-09,125.08,103.84,98.72,269.99,4.4
4.4,769.165,70.913,2.2682,2.8153,1.24e-07,5.63e-09,125.08,103.84,98.72,269.99,4.4
5.5,770.249,69.829,2.3292,3.0343,1.24e-07,5.68e-09,125.07,103.84,98.72,269.99,4.4
6.6,771.325,70.128,2.3621,3.003,1.24e-07,5.65e-09,125.07,103.85,98.72,270.0,4.4
7.7,772.41,69.552,2.3011,3.0343,1.24e-07,5.6e-09,125.07,103.85,98.72,270.01,4.0
8.8,773.504,69.164,2.2673,2.9717,1.24e-07,5.58e-09,125.07,103.84,98.72,270.0,4.0
9.8,774.564,69.815,2.2495,2.6589,1.24e-07,5.64e-09,125.07,103.84,98.72,269.99,4.0
10.9,775.647,70.222,2.2814,2.8466,1.24e-07,5.69e-09,125.07,103.84,98.71,269.99,4.0
12.0,776.723,69.75,2.3546,2.7841,1.24e-07,5.64e-09,125.07,103.84,98.72,269.99,4.0
13.1,777.822,67.656,2.2541,2.8153,1.24e-07,5.68e-09,125.07,103.84,98.71,270.0,4.0
14.2,778.936,68.974,2.2269,3.0343,1.24e-07,5.66e-09,125.06,103.84,98.72,270.01,4.0
15.3,780.029,68.048,2.2532,3.003,1.24e-07,5.59e-09,125.06,103.84,98.72,270.0,4.0
16.4,781.105,68.712,2.3499,3.003,1.24e-07,5.58e-09,125.05,103.84,98.72,269.99,4.0
17.4,782.169,70.177,2.3564,2.9717,1.24e-07,5.61e-09,125.05,103.84,98.72,269.99,4.0
18.5,783.256,67.954,2.2879,3.0656,1.24e-07,5.59e-09,125.05,103.84,98.72,269.99,4.0
19.6,784.334,68.413,2.2617,2.8153,1.24e-07,5.63e-09,125.05,103.84,98.72,270.0,4.0
20.7,785.42,68.096,2.3592,3.003,1.24e-07,5.7e-09,125.05,103.84,98.72,270.0,4.0
21.7,786.481,69.67,2.348,2.9717,1.24e-07,5.66e-09,125.05,103.85,98.72,270.01,4.0
22.8,787.552,69.112,2.3386,2.9717,1.24e-07,5.6e-09,125.06,103.85,98.72,269.99,4.0
23.9,788.628,67.911,2.2832,2.9717,1.24e-07,5.59e-09,125.06,103.85,98.72,270.0,4.0
25.0,789.713,69.416,2.3564,2.8466,1.24e-07,5.6e-09,125.06,103.85,98.72,270.0,4.0
26.0,790.778,68.584,2.2973,2.9405,1.24e-07,5.6e-09,125.06,103.84,98.72,270.0,4.0
27.2,791.91,67.559,2.333,2.9717,1.24e-07,5.64e-09,125.06,103.85,98.72,270.0,4.0
28.3,793.031,69.14,2.3611,2.9092,1.24e-07,5.7e-09,125.07,103.84,98.72,270.0,4.4
29.4,794.112,69.191,2.3264,2.7841,1.24e-07,5.68e-09,125.06,103.84,98.72,269.99,4.4
30.4,795.17,68.851,2.2832,3.0343,1.24e-07,5.71e-09,125.07,103.84,98.72,269.99,4.4
31.5,796.259,69.259,2.3527,2.7841,1.24e-07,5.67e-09,125.07,103.84,98.72,270.0,4.4
32.6,797.336,69.063,2.333,2.8779,1.24e-07,5.6e-09,125.07,103.84,98.72,270.0,4.4
33.7,798.424,68.117,2.3011,2.9717,1.24e-07,5.61e-09,125.07,103.84,98.72,269.99,4.4
34.8,799.503,69.759,2.3245,2.9717,1.24e-07,5.65e-09,125.06,103.84,98.72,270.0,4.4
35.8,800.557,70.39,2.3489,2.9405,1.24e-07,5.72e-09,125.06,103.84,98.72,270.0,4.4
36.9,801.639,69.728,2.3114,3.003,1.24e-07,5.67e-09,125.06,103.84,98.72,270.0,4.4
38.0,802.722,66.476,2.2288,2.6589,1.24e-07,5.72e-09,125.06,103.84,98.72,270.0,4.4
39.1,803.819,69.492,2.2513,2.9092,1.24e-07,5.68e-09,125.06,103.84,98.72,269.99,4.4
40.2,804.94,68.005,2.3733,3.0343,1.24e-07,5.62e-09,125.06,103.84,98.71,269.99,4.4
41.3,806.049,68.511,2.3405,2.9717,1.24e-07,5.63e-09,125.06,103.84,98.72,270.0,4.4
42.4,807.121,70.025,2.2682,2.9717,1.24e-07,5.66e-09,125.06,103.84,98.72,270.0,4.4
43.4,808.182,68.511,2.2785,2.9092,1.24e-07,5.62e-09,125.06,103.84,98.72,270.0,4.4
44.5,809.264,68.968,2.3395,2.8779,1.24e-07,5.65e-09,125.06,103.84,98.72,270.0,4.4
45.6,810.348,67.166,2.2419,2.6589,1.24e-07,5.72e-09,125.06,103.84,98.72,270.0,4.4
46.7,811.44,67.947,2.2879,2.7528,1.24e-07,5.69e-09,125.06,103.84,98.72,270.0,4.4
47.8,812.522,66.965,2.3226,2.9405,1.24e-07,5.62e-09,125.06,103.84,98.72,270.0,4.0
48.8,813.579,67.025,2.2025,2.8153,1.24e-07,5.6e-09,125.06,103.84,98.72,270.0,4.0
49.9,814.652,69.511,2.3564,3.0343,1.24e-07,5.67e-09,125.06,103.84,98.72,270.0,4.0
51.0,815.729,68.298,2.302,3.003,1.24e-07,5.62e-09,125.06,103.84,98.72,270.0,4.0
52.1,816.806,68.913,2.3142,2.9092,1.24e-07,5.67e-09,125.06,103.85,98.72,269.99,4.0
53.2,817.927,68.334,2.2579,3.0343,1.24e-07,5.73e-09,125.07,103.85,98.72,270.0,4.0
54.3,819.042,67.262,2.3564,3.0343,1.24e-07,5.68e-09,125.07,103.84,98.72,270.0,4.0
55.4,820.119,69.151,2.2485,2.8779,1.24e-07,5.64e-09,125.07,103.84,98.72,269.99,4.0
56.4,821.177,68.582,2.3348,2.7841,1.24e-07,5.68e-09,125.07,103.85,98.72,270.0,4.0
57.5,822.266,69.488,2.2682,2.7215,1.24e-07,5.64e-09,125.07,103.85,98.72,270.0,4.0
58.6,823.345,69.409,2.3001,2.7841,1.24e-07,5.63e-09,125.07,103.84,98.72,270.0,4.0
59.7,824.423,70.798,2.2973,3.003,1.24e-07,5.67e-09,125.06,103.85,98.72,270.0,4.0
