block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5108.127,131.317,2.9326,4.6922,1.13e-07,6.63e-09,124.34,106.54,104.94,270.0,2.4
1.2,5109.269,129.385,2.9655,4.6609,1.13e-07,6.69e-09,124.33,106.54,104.94,269.99,2.4
2.3,5110.375,129.539,2.9777,4.6922,1.14e-07,6.64e-09,124.33,106.54,104.93,269.99,2.4
3.4,5111.455,129.195,2.9542,4.6922,1.13e-07,6.67e-09,124.33,106.54,104.94,270.0,2.4
4.4,5112.521,127.654,2.9692,4.7235,1.13e-07,6.69e-09,124.33,106.54,104.93,270.0,2.8
5.5,5113.615,129.26,2.9936,4.6297,1.14e-07,6.74e-09,124.32,106.54,104.94,270.0,2.8
6.6,5114.679,128.792,2.9317,4.6922,1.13e-07,6.71e-09,124.32,106.53,104.95,270.0,2.8
7.7,5115.76,129.514,2.9552,4.7235,1.14e-07,6.75e-09,124.33,106.52,104.94,269.99,2.8
8.7,5116.834,127.06,2.973,4.6922,1.14e-07,6.68e-09,124.32,106.52,104.94,269.99,2.8
9.8,5117.906,125.953,2.9195,4.6297,1.13e-07,6.65e-09,124.32,106.52,104.95,270.0,2.8
10.9,5118.973,129.466,2.9721,4.7235,1.13e-07,6.66e-09,124.32,106.52,104.94,270.0,2.8
12.0,5120.061,129.914,2.9852,4.7235,1.14e-07,6.7e-09,124.33,106.52,104.94,269.99,2.8
13.0,5121.133,124.588,2.9983,4.6922,1.13e-07,6.75e-09,124.33,106.52,104.94,270.0,2.8
14.2,5122.262,129.836,2.8895,4.5358,1.14e-07,6.69e-09,124.33,106.53,104.94,270.0,2.8
15.3,5123.385,126.973,2.942,4.6609,1.14e-07,6.73e-09,124.33,106.52,104.94,270.0,2.8
16.4,5124.467,125.477,2.9946,4.7548,1.13e-07,6.7e-09,124.33,106.52,104.93,270.01,2.8
17.4,5125.544,129.062,2.9692,4.7548,1.13e-07,6.62e-09,124.33,106.52,104.94,270.0,2.8
18.5,5126.623,126.964,2.9458,4.6609,1.14e-07,6.62e-09,124.33,106.53,104.94,270.0,2.8
19.6,5127.716,129.972,2.9918,4.6922,1.13e-07,6.62e-09,124.34,106.53,104.95,269.99,2.8
20.7,5128.778,131.215,2.8989,4.7548,1.14e-07,6.64e-09,124.33,106.53,104.93,269.99,2.8
21.8,5129.859,127.899,2.9345,4.6922,1.13e-07,6.7e-09,124.34,106.54,104.93,269.99,2.8
22.8,5130.938,128.793,2.958,4.7235,1.14e-07,6.75e-09,124.33,106.53,104.94,270.0,2.8
23.9,5132.01,130.205,2.9608,4.7235,1.14e-07,6.67e-09,124.33,106.53,104.94,270.0,2.8
25.0,5133.077,132.048,2.9477,4.7235,1.14e-07,6.62e-09,124.33,106.52,104.93,270.0,2.8
26.1,5134.172,128.149,2.9045,4.6297,1.14e-07,6.66e-09,124.33,106.52,104.95,269.99,2.8
27.2,5135.312,129.239,2.958,4.5671,1.13e-07,6.61e-09,124.33,106.52,104.94,269.99,2.8
28.3,5136.441,127.916,2.9645,4.6297,1.14e-07,6.62e-09,124.33,106.52,104.94,270.0,2.8
29.4,5137.51,126.016,2.988,4.6922,1.14e-07,6.65e-09,124.33,106.52,104.94,270.0,2.8
30.5,5138.573,128.16,2.943,4.6609,1.13e-07,6.69e-09,124.33,106.52,104.94,270.0,2.8
31.6,5139.658,128.6,2.9861,4.6609,1.14e-07,6.67e-09,124.32,106.52,104.94,270.0,2.8
32.6,5140.749,129.253,2.9101,4.6609,1.13e-07,6.71e-09,124.32,106.52,104.94,269.99,2.8
