block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4401.976,112.055,2.5188,3.5974,1.13e-07,5.83e-09,122.38,104.89,100.01,269.99,3.2
1.1,4403.064,112.745,2.5432,3.0656,1.13e-07,5.88e-09,122.38,104.87,100.0,270.0,3.2
2.2,4404.15,113.195,2.592,3.6287,1.13e-07,5.83e-09,122.37,104.87,100.0,270.01,3.2
3.3,4405.222,113.11,2.5085,3.0656,1.13e-07,5.86e-09,122.38,104.87,100.0,270.0,3.2
4.3,4406.289,112.772,2.5385,3.0343,1.13e-07,5.95e-09,122.38,104.87,100.0,270.0,3.2
5.4,4407.373,111.754,2.6136,3.6287,1.13e-07,5.97e-09,122.38,104.87,100.0,269.99,3.2
6.5,4408.451,107.889,2.4878,3.1594,1.13e-07,5.88e-09,122.38,104.87,100.0,270.0,3.2
7.6,4409.55,108.989,2.5826,3.2846,1.14e-07,5.98e-09,122.37,104.87,100.0,270.0,3.2
8.7,4410.667,110.973,2.4709,3.3471,1.13e-07,5.88e-09,122.38,104.87,100.0,270.0,3.2
9.8,4411.781,112.328,2.6004,3.5974,1.13e-07,5.83e-09,122.38,104.88,100.0,269.99,3.2
10.9,4412.86,111.516,2.6051,3.8163,1.13e-07,5.89e-09,122.38,104.88,100.0,269.99,3.2
12.0,4413.938,111.248,2.5864,3.1594,1.13e-07,5.95e-09,122.38,104.88,100.0,270.0,3.2
13.0,4414.995,113.24,2.4653,3.5661,1.14e-07,5.88e-09,122.38,104.88,100.0,269.99,3.2
14.1,4416.077,107.446,2.5178,3.7538,1.13e-07,5.95e-09,122.38,104.89,100.0,270.0,3.2
15.2,4417.164,111.507,2.5666,3.3158,1.13e-07,5.97e-09,122.38,104.89,100.0,270.0,3.2
16.3,4418.239,109.613,2.4653,3.4097,1.14e-07,5.88e-09,122.38,104.89,100.0,270.0,3.2
17.4,4419.299,108.331,2.5028,3.4722,1.13e-07,5.86e-09,122.38,104.88,100.0,269.99,3.2
18.4,4420.381,108.722,2.5103,3.5974,1.14e-07,5.89e-09,122.38,104.88,99.99,269.99,3.2
19.5,4421.458,111.593,2.5835,3.7538,1.13e-07,5.95e-09,122.38,104.88,100.0,269.99,3.2
20.6,4422.563,108.106,2.5835,3.3471,1.14e-07,5.9e-09,122.38,104.88,100.0,270.01,3.2
21.7,4423.683,108.886,2.4672,3.3158,1.14e-07,5.96e-09,122.38,104.88,100.0,270.01,3.2
22.8,4424.777,111.792,2.516,3.5974,1.14e-07,5.96e-09,122.38,104.88,100.0,270.0,3.2
23.9,4425.859,110.052,2.6126,3.6912,1.14e-07,5.9e-09,122.38,104.87,100.0,269.99,3.2
25.0,4426.938,110.78,2.5779,3.5661,1.14e-07,5.85e-09,122.38,104.87,100.0,270.0,3.2
26.1,4428.025,109.875,2.5929,3.1281,1.14e-07,5.91e-09,122.38,104.88,100.0,270.0,3.2
27.1,4429.093,107.679,2.5929,3.3158,1.13e-07,5.85e-09,122.37,104.88,100.0,270.0,3.6
28.2,4430.173,110.164,2.5957,3.5035,1.13e-07,5.89e-09,122.38,104.88,100.0,269.99,3.6
29.3,4431.25,112.061,2.4812,3.1594,1.14e-07,5.96e-09,122.38,104.89,100.0,269.99,3.6
30.4,4432.341,112.631,2.5713,3.5974,1.14e-07,5.98e-09,122.38,104.88,100.0,269.99,3.6
31.5,4433.418,110.602,2.4784,3.6599,1.14e-07,5.9e-09,122.38,104.88,100.0,269.99,3.6
32.5,4434.481,110.904,2.6089,3.0656,1.13e-07,5.86e-09,122.38,104.88,100.0,270.0,3.6
33.6,4435.594,111.014,2.5638,3.1594,1.14e-07,5.9e-09,122.38,104.88,100.0,270.0,3.6
34.8,4436.739,111.297,2.562,3.4097,1.14e-07,5.87e-09,122.38,104.88,99.99,270.0,3.6
35.9,4437.849,107.291,2.4756,3.5661,1.14e-07,5.91e-09,122.38,104.88,100.0,270.0,3.6
37.0,4438.933,107.102,2.5582,3.0656,1.14e-07,5.96e-09,122.38,104.88,100.0,270.0,3.2
38.0,4439.989,109.402,2.4766,3.6599,1.14e-07,5.92e-09,122.38,104.88,100.0,269.99,3.2
39.1,4441.072,107.34,2.5732,3.6287,1.14e-07,5.98e-09,122.38,104.88,100.01,270.0,3.2
40.2,4442.15,111.295,2.4737,3.5974,1.13e-07,5.98e-09,122.38,104.88,100.0,270.0,3.2
41.3,4443.23,110.345,2.607,3.441,1.13e-07,5.92e-09,122.38,104.87,100.0,270.01,3.2
42.3,4444.289,108.66,2.4944,3.5974,1.14e-07,5.87e-09,122.38,104.88,100.0,270.0,3.2
43.4,4445.372,108.98,2.5094,3.222,1.14e-07,5.91e-09,122.38,104.88,100.0,269.99,3.2
44.5,4446.442,109.956,2.4737,3.6287,1.14e-07,5.98e-09,122.38,104.88,100.0,269.99,3.2
45.6,4447.527,108.881,2.4906,3.5974,1.14e-07,5.91e-09,122.38,104.88,100.0,270.0,3.2
46.7,4448.632,109.417,2.577,3.1907,1.14e-07,5.99e-09,122.38,104.88,100.0,270.0,3.2
47.8,4449.749,109.093,2.591,3.4722,1.14e-07,5.99e-09,122.38,104.88,100.0,270.0,3.2
48.9,4450.839,111.0,2.5638,3.2533,1.13e-07,5.91e-09,122.38,104.89,100.0,270.0,3.2
49.9,4451.895,108.653,2.5291,3.6599,1.14e-07,5.87e-09,122.37,104.88,100.0,270.0,3.2
51.0,4452.968,108.184,2.5554,3.0969,1.14e-07,5.92e-09,122.38,104.88,100.0,269.99,3.2
52.1,4454.05,110.321,2.5807,3.1594,1.14e-07,5.87e-09,122.38,104.88,100.0,270.0,3.2
53.2,4455.132,106.219,2.5291,3.0969,1.14e-07,5.9e-09,122.38,104.88,100.0,270.0,3.2
54.3,4456.2,105.46,2.4747,3.441,1.14e-07,5.99e-09,122.38,104.88,100.0,270.01,3.2
55.3,4457.285,109.372,2.591,3.6287,1.14e-07,6.02e-09,122.38,104.88,100.0,269.99,3.2
56.4,4458.366,105.54,2.5835,3.5348,1.14e-07,5.92e-09,122.38,104.87,100.0,269.99,3.2
57.5,4459.445,108.224,2.6079,3.7225,1.14e-07,5.88e-09,122.38,104.87,100.0,269.99,3.2
58.6,4460.533,108.933,2.5685,3.4722,1.14e-07,5.92e-09,122.38,104.88,100.0,270.0,3.2
59.7,4461.646,109.852,2.4766,3.441,1.14e-07,5.88e-09,122.38,104.88,100.0,270.0,3.2
