block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2615.082,60.088,2.104,2.8779,1.19e-07,5.92e-09,127.07,107.01,104.27,270.01,3.2
1.1,2616.166,57.869,2.0683,2.6589,1.2e-07,5.96e-09,127.08,107.01,104.27,269.99,3.2
2.2,2617.24,59.761,2.0768,2.5651,1.2e-07,5.92e-09,127.08,107.0,104.27,269.99,3.2
3.3,2618.317,61.494,2.0618,2.8466,1.2e-07,5.85e-09,127.08,107.01,104.27,269.99,3.2
4.3,2619.383,59.358,2.058,2.44,1.2e-07,5.87e-09,127.08,107.01,104.27,270.01,3.2
5.4,2620.461,59.516,2.0552,2.7215,1.2e-07,5.93e-09,127.09,107.01,104.27,270.0,3.2
6.5,2621.546,61.295,2.0974,2.4712,1.2e-07,5.88e-09,127.09,107.01,104.27,270.0,3.2
7.6,2622.617,58.92,2.0627,2.8153,1.19e-07,5.91e-09,127.09,107.01,104.27,269.99,3.2
8.7,2623.742,60.273,2.119,2.5025,1.2e-07,5.98e-09,127.09,107.02,104.28,269.99,3.2
9.8,2624.866,57.596,2.0514,2.8779,1.2e-07,5.93e-09,127.09,107.01,104.27,269.99,3.2
10.9,2625.957,62.204,2.0618,2.44,1.2e-07,5.86e-09,127.1,107.01,104.27,269.99,3.2
12.0,2627.038,59.695,2.0777,2.7215,1.2e-07,5.9e-09,127.1,107.01,104.27,270.0,3.2
13.0,2628.096,57.996,2.0852,2.8466,1.19e-07,5.86e-09,127.1,107.01,104.27,270.0,3.2
14.1,2629.182,59.801,2.241,2.5025,1.2e-07,5.88e-09,127.09,107.02,104.27,270.0,3.2
15.2,2630.26,57.651,2.0974,2.9405,1.2e-07,5.91e-09,127.1,107.01,104.27,269.99,3.2
16.3,2631.34,58.97,2.0589,2.5025,1.2e-07,5.99e-09,127.1,107.01,104.26,269.99,3.2
17.4,2632.416,60.877,2.2504,2.5025,1.2e-07,5.92e-09,127.09,107.02,104.27,270.0,3.2
18.4,2633.483,57.673,2.0674,2.44,1.2e-07,5.98e-09,127.09,107.01,104.27,270.0,3.2
19.5,2634.577,59.282,2.0796,2.7528,1.2e-07,5.92e-09,127.1,107.01,104.27,270.01,3.2
20.6,2635.677,57.56,2.0843,2.5025,1.2e-07,5.86e-09,127.09,107.01,104.27,270.0,3.2
21.7,2636.797,58.032,2.1697,2.6589,1.2e-07,5.87e-09,127.09,107.01,104.26,270.0,3.2
22.8,2637.895,60.997,2.1565,2.5025,1.2e-07,5.93e-09,127.09,107.01,104.27,269.99,3.2
