block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3568.375,65.848,2.2297,3.003,1.19e-07,6.06e-09,124.71,99.81,100.0,270.0,2.8
1.1,3569.447,66.659,2.2213,3.0343,1.19e-07,6.01e-09,124.71,99.82,100.0,269.99,2.8
2.2,3570.538,66.084,2.2222,3.003,1.19e-07,6.06e-09,124.71,99.82,100.0,269.99,2.8
3.3,3571.623,67.345,2.2166,3.003,1.19e-07,6.02e-09,124.71,99.82,100.0,270.0,2.8
4.3,3572.685,66.348,2.2232,3.003,1.19e-07,5.93e-09,124.71,99.82,100.0,270.01,2.8
5.4,3573.77,65.821,2.2166,3.003,1.19e-07,5.95e-09,124.71,99.82,100.0,270.0,2.8
6.5,3574.861,65.644,2.2316,3.003,1.19e-07,6.01e-09,124.71,99.82,100.0,269.99,2.8
7.6,3575.984,66.56,2.2344,3.003,1.19e-07,5.95e-09,124.71,99.82,100.0,269.99,2.8
8.7,3577.084,65.991,2.2091,3.0343,1.19e-07,6e-09,124.71,99.82,100.0,270.0,2.8
9.8,3578.16,66.434,2.2269,3.0343,1.19e-07,6.07e-09,124.71,99.81,100.0,270.01,2.8
10.9,3579.234,65.521,2.2147,3.0343,1.19e-07,6.02e-09,124.71,99.81,99.99,270.01,2.8
11.9,3580.297,66.141,2.2232,3.0343,1.19e-07,5.95e-09,124.71,99.81,100.0,270.0,2.8
13.0,3581.381,65.002,2.2269,3.0343,1.19e-07,5.96e-09,124.71,99.82,100.0,269.99,2.8
14.1,3582.455,65.845,2.2241,3.0656,1.19e-07,6e-09,124.71,99.81,100.01,269.99,2.8
15.2,3583.533,64.869,2.2232,3.0343,1.19e-07,5.94e-09,124.7,99.81,100.0,269.99,2.8
16.2,3584.59,65.983,2.2222,3.0343,1.19e-07,6.01e-09,124.7,99.81,100.0,270.0,2.8
17.3,3585.66,66.024,2.2288,3.0343,1.19e-07,6.07e-09,124.7,99.82,100.0,270.0,2.8
18.4,3586.746,65.279,2.2213,3.0343,1.19e-07,6.03e-09,124.69,99.82,99.99,270.01,2.8
19.5,3587.837,65.413,2.226,3.0656,1.19e-07,5.96e-09,124.69,99.82,100.0,270.0,2.8
20.6,3588.951,65.118,2.2166,3.0343,1.19e-07,5.95e-09,124.69,99.82,100.0,269.99,2.8
21.7,3590.075,65.42,2.2288,3.0343,1.19e-07,5.97e-09,124.69,99.82,100.0,269.98,2.8
22.8,3591.154,65.741,2.2147,3.0656,1.19e-07,5.96e-09,124.69,99.82,100.0,269.99,2.8
23.9,3592.229,66.028,2.2147,3.0343,1.19e-07,6e-09,124.69,99.82,100.0,269.99,2.8
24.9,3593.284,65.004,2.2288,3.0343,1.19e-07,6.08e-09,124.69,99.82,100.0,269.99,2.8
26.0,3594.365,66.384,2.2157,3.0343,1.19e-07,6.03e-09,124.69,99.81,100.0,269.99,2.8
27.1,3595.442,65.758,2.2204,3.003,1.19e-07,5.96e-09,124.7,99.81,100.01,270.0,2.8
28.2,3596.535,66.719,2.2241,3.003,1.19e-07,6.03e-09,124.69,99.81,100.0,269.99,2.8
