block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,5665.151,111.554,2.7403,3.7225,1.11e-07,6.3e-09,120.8,99.69,100.12,269.99,2.4
28.2,5666.241,113.628,2.7018,3.7225,1.11e-07,6.31e-09,120.8,99.69,100.12,270.0,2.4
29.3,5667.366,111.499,2.6567,3.7225,1.11e-07,6.27e-09,120.8,99.7,100.12,269.99,2.4
30.4,5668.466,108.782,2.7374,3.7538,1.12e-07,6.32e-09,120.79,99.69,100.12,270.0,2.4
31.5,5669.546,114.232,2.7872,3.6912,1.11e-07,6.38e-09,120.8,99.69,100.13,270.0,2.4
32.6,5670.622,114.184,2.7074,3.6912,1.11e-07,6.41e-09,120.8,99.69,100.12,270.0,2.4
33.6,5671.679,113.503,2.7421,3.7538,1.12e-07,6.31e-09,120.8,99.69,100.12,269.99,2.4
34.7,5672.775,116.651,2.6661,3.7225,1.11e-07,6.36e-09,120.8,99.7,100.12,269.99,2.4
35.8,5673.848,116.618,2.6802,3.5348,1.11e-07,6.26e-09,120.79,99.7,100.12,270.0,2.4
36.9,5674.927,114.803,2.6802,3.6912,1.11e-07,6.23e-09,120.8,99.7,100.12,270.0,2.4
37.9,5675.987,111.516,2.6539,3.6287,1.11e-07,6.27e-09,120.79,99.7,100.12,270.0,2.4
39.0,5677.062,114.752,2.6389,3.6287,1.11e-07,6.36e-09,120.79,99.7,100.12,269.99,2.4
40.1,5678.14,113.562,2.6896,3.5348,1.11e-07,6.34e-09,120.79,99.7,100.12,270.0,2.4
41.2,5679.225,109.27,2.6436,3.7851,1.11e-07,6.34e-09,120.8,99.7,100.12,270.0,2.4
42.3,5680.347,109.264,2.7553,3.7851,1.11e-07,6.38e-09,120.8,99.7,100.12,269.99,2.4
43.4,5681.472,113.41,2.7271,3.6287,1.12e-07,6.38e-09,120.79,99.69,100.12,269.99,2.4
44.5,5682.556,116.633,2.7252,3.8163,1.12e-07,6.3e-09,120.78,99.69,100.12,270.0,2.4
45.6,5683.63,116.636,2.7872,3.8163,1.11e-07,6.3e-09,120.79,99.69,100.12,270.0,2.4
46.6,5684.688,111.272,2.7656,3.7851,1.11e-07,6.27e-09,120.8,99.69,100.12,270.0,2.4
47.7,5685.772,113.407,2.699,3.7225,1.11e-07,6.29e-09,120.79,99.69,100.12,270.0,2.4
48.8,5686.847,111.892,2.8144,3.8789,1.11e-07,6.38e-09,120.79,99.69,100.12,270.0,2.4
49.9,5687.933,114.305,2.7778,3.8789,1.11e-07,6.42e-09,120.79,99.69,100.12,270.0,2.4
50.9,5688.991,113.122,2.7994,3.8163,1.11e-07,6.34e-09,120.8,99.69,100.12,270.0,2.4
52.0,5690.074,109.172,2.7722,3.8476,1.11e-07,6.33e-09,120.8,99.7,100.12,270.0,2.4
53.1,5691.151,109.538,2.8228,3.8476,1.11e-07,6.36e-09,120.8,99.7,100.12,269.99,2.4
54.2,5692.231,109.179,2.821,3.8476,1.11e-07,6.32e-09,120.8,99.7,100.12,270.0,2.4
55.3,5693.345,117.723,2.8341,3.8789,1.11e-07,6.32e-09,120.8,99.7,100.12,270.0,2.4
56.4,5694.457,111.329,2.82,3.8789,1.1e-07,6.38e-09,120.8,99.7,100.12,270.0,2.4
57.5,5695.558,111.346,2.7224,3.8163,1.1e-07,6.42e-09,120.79,99.7,100.12,270.0,2.4
58.6,5696.643,111.37,2.8435,3.8476,1.1e-07,6.33e-09,120.79,99.69,100.12,270.0,2.4
59.7,5697.727,111.693,2.805,3.8163,1.1e-07,6.42e-09,120.8,99.7,100.12,270.0,2.4
