block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,5136.175,94.4,2.5103,3.4097,1.14e-07,6.1e-09,122.57,100.91,102.07,269.99,2.4
19.5,5137.266,97.954,2.637,3.4097,1.14e-07,6.05e-09,122.57,100.91,102.07,269.99,2.4
20.6,5138.344,97.011,2.5197,3.4097,1.14e-07,6.12e-09,122.57,100.92,102.07,270.0,2.4
21.7,5139.429,94.57,2.5751,3.3784,1.14e-07,6.16e-09,122.57,100.91,102.07,270.02,2.4
22.7,5140.491,94.863,2.6014,3.5035,1.14e-07,6.14e-09,122.56,100.92,102.07,270.02,2.4
23.8,5141.573,94.248,2.5704,3.4097,1.14e-07,6.07e-09,122.56,100.92,102.07,270.0,2.4
24.9,5142.69,93.386,2.5132,3.4097,1.14e-07,6.16e-09,122.56,100.92,102.07,269.99,2.4
26.1,5143.823,93.555,2.5291,3.4722,1.14e-07,6.06e-09,122.56,100.92,102.07,269.99,2.4
27.2,5144.928,95.65,2.5835,3.3784,1.14e-07,6.05e-09,122.56,100.92,102.07,270.01,2.4
28.3,5145.995,94.384,2.531,3.4722,1.14e-07,6.09e-09,122.55,100.92,102.07,270.0,2.4
29.3,5147.068,95.255,2.5629,3.5348,1.14e-07,6.16e-09,122.56,100.92,102.07,270.0,2.4
30.4,5148.151,95.384,2.5798,3.4722,1.14e-07,6.14e-09,122.55,100.92,102.08,269.99,2.4
31.5,5149.228,94.106,2.5516,3.4097,1.14e-07,6.15e-09,122.55,100.91,102.07,270.0,2.4
32.5,5150.293,95.722,2.515,3.5035,1.14e-07,6.16e-09,122.56,100.92,102.07,270.0,2.4
33.6,5151.375,92.669,2.6295,3.5348,1.14e-07,6.05e-09,122.56,100.91,102.07,270.01,2.4
34.7,5152.454,94.086,2.4221,3.6287,1.14e-07,6.04e-09,122.56,100.92,102.07,270.01,2.4
35.8,5153.528,93.923,2.4766,3.3784,1.14e-07,6.09e-09,122.56,100.91,102.07,270.0,2.4
36.8,5154.588,93.322,2.4503,3.4097,1.14e-07,6.16e-09,122.57,100.91,102.07,269.99,2.4
38.0,5155.727,90.874,2.5939,3.6287,1.14e-07,6.09e-09,122.56,100.91,102.07,269.99,2.0
39.1,5156.837,91.322,2.5235,3.4722,1.14e-07,6.13e-09,122.56,100.91,102.07,270.0,2.0
40.2,5157.924,92.576,2.5507,3.5974,1.13e-07,6.12e-09,122.56,100.92,102.07,270.01,2.0
41.2,5158.983,92.294,2.4944,3.5348,1.14e-07,6.05e-09,122.57,100.92,102.07,270.01,2.0
42.3,5160.064,90.539,2.5319,3.2846,1.13e-07,6.01e-09,122.57,100.92,102.07,270.0,2.0
43.4,5161.144,92.324,2.592,3.3158,1.14e-07,6.05e-09,122.57,100.92,102.07,269.99,2.0
44.5,5162.228,89.889,2.5047,3.3784,1.14e-07,6.02e-09,122.57,100.92,102.07,269.99,2.0
45.5,5163.288,89.312,2.4756,3.5348,1.14e-07,6.04e-09,122.57,100.92,102.07,270.0,2.0
46.6,5164.373,89.974,2.4756,3.4722,1.14e-07,6.12e-09,122.57,100.92,102.07,270.0,2.0
47.7,5165.457,89.816,2.531,3.3784,1.14e-07,6.12e-09,122.56,100.92,102.07,270.0,2.0
48.8,5166.539,90.007,2.4662,3.4097,1.14e-07,6.02e-09,122.56,100.92,102.07,269.99,2.0
49.9,5167.623,89.142,2.5882,3.3471,1.14e-07,6.02e-09,122.56,100.91,102.07,269.99,2.0
51.0,5168.749,89.886,2.5225,3.5348,1.14e-07,6.02e-09,122.56,100.91,102.07,270.0,2.0
52.1,5169.871,93.046,2.5197,3.441,1.14e-07,6.03e-09,122.56,100.91,102.07,270.0,2.0
53.2,5170.946,90.333,2.5,3.3158,1.14e-07,6.07e-09,122.56,100.91,102.07,270.01,2.0
54.3,5172.026,88.529,2.5826,3.5661,1.14e-07,6.14e-09,122.56,100.91,102.07,270.0,2.0
55.4,5173.094,92.478,2.4803,3.4097,1.14e-07,6.13e-09,122.56,100.9,102.08,270.0,2.0
56.4,5174.185,88.998,2.5085,3.3784,1.14e-07,6.13e-09,122.55,100.91,102.07,269.99,2.0
57.5,5175.266,90.335,2.4662,3.4097,1.14e-07,6.12e-09,122.56,100.91,102.07,270.0,2.0
58.6,5176.353,87.793,2.5535,3.5661,1.14e-07,6.02e-09,122.56,100.92,102.07,270.0,2.4
59.7,5177.429,91.378,2.4766,3.5348,1.14e-07,6.02e-09,122.57,100.91,102.07,270.0,2.4
