block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.6,8517.95,135.11,3.0011,3.9727,1.07e-07,6.37e-09,127.01,104.58,104.76,270.0,2.8
32.6,8519.033,127.853,2.9833,3.9415,1.06e-07,6.4e-09,127.02,104.57,104.76,270.0,2.8
33.7,8520.097,132.035,2.9852,4.004,1.07e-07,6.31e-09,127.02,104.57,104.76,269.99,2.8
34.8,8521.176,130.043,3.0058,3.9102,1.07e-07,6.26e-09,127.02,104.58,104.76,270.0,2.8
35.9,8522.258,130.359,2.9852,4.004,1.07e-07,6.33e-09,127.02,104.58,104.76,270.0,2.8
36.9,8523.335,131.702,2.9955,4.0353,1.07e-07,6.26e-09,127.01,104.58,104.76,270.01,2.8
38.0,8524.396,131.072,2.9889,4.004,1.06e-07,6.32e-09,127.01,104.58,104.76,270.01,2.8
39.1,8525.481,126.77,3.004,4.004,1.07e-07,6.39e-09,127.01,104.57,104.76,269.99,2.8
40.2,8526.558,130.992,2.9861,4.004,1.06e-07,6.41e-09,127.01,104.58,104.76,269.99,3.2
41.3,8527.663,132.424,3.004,3.8789,1.06e-07,6.31e-09,127.0,104.57,104.75,269.99,3.2
42.4,8528.784,130.445,3.003,3.9102,1.07e-07,6.42e-09,127.01,104.57,104.76,270.0,3.2
43.5,8529.878,127.254,2.9965,4.004,1.06e-07,6.32e-09,127.01,104.58,104.76,270.01,3.2
44.6,8530.957,132.597,2.9946,3.9415,1.07e-07,6.26e-09,127.01,104.58,104.76,270.02,3.2
45.6,8532.033,128.184,2.9946,4.0666,1.07e-07,6.3e-09,127.01,104.57,104.76,270.0,3.2
46.7,8533.093,131.774,2.9871,3.9727,1.07e-07,6.38e-09,127.01,104.58,104.76,270.0,3.2
47.8,8534.178,131.127,3.0002,4.0666,1.07e-07,6.4e-09,127.01,104.57,104.76,270.0,3.2
48.9,8535.259,132.061,2.9777,4.0979,1.07e-07,6.38e-09,127.01,104.57,104.76,269.99,3.2
49.9,8536.336,127.909,2.9814,4.0353,1.07e-07,6.4e-09,127.01,104.57,104.76,270.0,3.2
51.0,8537.399,129.898,2.9739,4.0666,1.07e-07,6.32e-09,127.01,104.57,104.76,270.0,3.2
52.1,8538.477,129.758,3.0096,3.9102,1.06e-07,6.27e-09,127.01,104.57,104.76,270.0,3.2
53.2,8539.565,132.509,2.9993,3.9727,1.06e-07,6.3e-09,127.02,104.58,104.76,269.99,3.2
54.3,8540.663,128.765,2.9796,4.0979,1.07e-07,6.37e-09,127.01,104.57,104.76,270.0,3.2
55.4,8541.785,131.004,2.9965,3.9727,1.07e-07,6.29e-09,127.02,104.57,104.76,269.99,3.2
56.5,8542.884,129.333,2.9983,4.0353,1.07e-07,6.38e-09,127.01,104.58,104.76,269.99,3.2
57.6,8543.969,127.627,2.9843,4.004,1.06e-07,6.4e-09,127.02,104.57,104.76,270.0,3.2
58.7,8545.042,131.802,2.9889,4.0353,1.07e-07,6.32e-09,127.02,104.58,104.76,270.01,3.2
59.7,8546.12,128.163,2.9936,4.0353,1.07e-07,6.26e-09,127.01,104.58,104.76,270.0,3.2
