block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1527.854,101.094,2.9523,4.8173,1.05e-07,6.47e-09,117.0,107.01,100.01,270.0,3.2
1.1,1528.926,103.414,2.9655,4.7861,1.05e-07,6.53e-09,117.0,107.01,100.0,269.99,3.2
2.2,1529.984,97.769,2.9627,4.7861,1.06e-07,6.63e-09,116.99,107.01,100.0,269.99,3.2
3.2,1531.063,100.337,2.9514,4.7548,1.05e-07,6.54e-09,117.0,107.01,100.0,269.99,3.2
4.3,1532.16,99.795,2.9514,4.7861,1.05e-07,6.46e-09,117.0,107.01,100.0,270.0,3.2
5.4,1533.249,102.984,2.9364,4.7861,1.05e-07,6.55e-09,117.0,107.02,100.0,270.01,3.2
6.5,1534.323,96.926,2.9561,4.7861,1.05e-07,6.46e-09,117.0,107.02,100.0,270.01,3.2
7.6,1535.386,95.744,2.9561,4.7861,1.05e-07,6.46e-09,117.0,107.02,100.0,270.0,3.2
8.6,1536.463,98.556,2.9589,4.7861,1.05e-07,6.53e-09,117.0,107.02,100.0,270.0,2.8
9.7,1537.561,103.466,2.9505,4.8173,1.05e-07,6.61e-09,117.01,107.01,100.0,269.99,2.8
10.8,1538.674,99.183,2.9617,4.7548,1.05e-07,6.52e-09,117.01,107.01,100.0,269.99,2.8
12.0,1539.78,100.083,2.9514,4.7861,1.05e-07,6.58e-09,117.01,107.01,100.0,270.0,2.8
13.0,1540.862,102.112,2.9514,4.8173,1.04e-07,6.55e-09,117.01,107.01,100.0,270.01,2.8
14.1,1541.94,102.639,2.9542,4.7861,1.05e-07,6.47e-09,117.01,107.01,100.0,270.0,2.8
15.2,1543.011,106.068,2.9552,4.8173,1.05e-07,6.45e-09,117.01,107.01,100.0,269.99,2.8
16.2,1544.072,100.33,2.9627,4.7861,1.05e-07,6.53e-09,117.02,107.01,100.0,269.99,2.8
17.3,1545.156,101.221,2.9542,4.7861,1.05e-07,6.59e-09,117.02,107.01,100.0,269.99,2.8
18.4,1546.235,99.533,2.943,4.7861,1.05e-07,6.51e-09,117.02,107.01,100.0,270.0,2.8
19.5,1547.326,98.984,2.9448,4.7548,1.05e-07,6.61e-09,117.02,107.01,100.0,270.0,2.8
20.6,1548.388,101.234,2.9645,4.7861,1.05e-07,6.52e-09,117.02,107.01,100.0,270.01,2.8
21.6,1549.462,102.265,2.9645,4.7548,1.05e-07,6.44e-09,117.01,107.02,100.0,270.01,2.8
22.7,1550.544,104.954,2.9477,4.7548,1.05e-07,6.44e-09,117.02,107.01,100.0,269.99,2.8
23.8,1551.661,102.921,2.9561,4.7548,1.05e-07,6.52e-09,117.01,107.02,100.0,269.99,2.8
24.9,1552.774,99.16,2.9636,4.7548,1.05e-07,6.46e-09,117.01,107.02,100.01,269.99,2.8
26.0,1553.851,98.153,2.9486,4.7861,1.05e-07,6.51e-09,117.01,107.02,100.0,270.0,2.8
27.1,1554.927,99.459,2.9364,4.7861,1.05e-07,6.58e-09,117.01,107.01,100.0,270.0,2.8
28.2,1555.99,100.513,2.9918,4.7548,1.05e-07,6.51e-09,117.01,107.01,100.0,270.01,2.8
29.2,1557.066,95.222,2.9505,4.7861,1.05e-07,6.43e-09,117.01,107.01,100.0,270.0,2.8
30.3,1558.152,97.699,2.943,4.7548,1.05e-07,6.43e-09,117.01,107.01,100.0,269.99,2.8
31.4,1559.228,99.102,2.9561,4.7861,1.05e-07,6.44e-09,117.01,107.01,100.0,269.99,2.8
32.5,1560.294,105.965,2.9589,4.7548,1.05e-07,6.44e-09,117.01,107.01,100.0,270.0,2.8
33.6,1561.379,98.557,2.957,4.7548,1.05e-07,6.49e-09,117.01,107.01,100.0,270.01,2.8
34.6,1562.465,98.134,2.9401,4.7548,1.05e-07,6.57e-09,117.01,107.01,100.0,270.01,2.8
35.7,1563.55,103.59,2.9364,4.7548,1.05e-07,6.52e-09,117.01,107.01,100.0,269.99,2.8
36.8,1564.664,97.194,2.9439,4.7548,1.05e-07,6.43e-09,117.01,107.01,100.0,269.99,2.8
37.9,1565.774,101.931,2.9636,4.7861,1.05e-07,6.49e-09,117.01,107.01,100.0,270.0,2.8
39.0,1566.845,101.881,2.9383,4.7548,1.05e-07,6.44e-09,117.01,107.01,100.0,270.0,2.8
40.1,1567.926,102.357,2.9486,4.7548,1.05e-07,6.42e-09,117.02,107.01,100.0,270.0,2.8
41.2,1568.982,99.589,2.9523,4.7548,1.05e-07,6.5e-09,117.01,107.02,100.0,269.99,2.8
42.2,1570.058,100.49,2.9411,4.7861,1.05e-07,6.55e-09,117.01,107.01,100.0,270.0,2.8
43.3,1571.141,99.115,2.942,4.7861,1.04e-07,6.52e-09,117.01,107.02,100.0,269.99,2.8
44.4,1572.244,105.189,2.9467,4.7861,1.05e-07,6.56e-09,117.01,107.02,100.0,269.99,2.8
45.5,1573.362,98.341,2.9439,4.7548,1.05e-07,6.49e-09,117.01,107.01,100.0,270.0,2.8
46.6,1574.468,105.31,2.9326,4.7548,1.05e-07,6.42e-09,117.01,107.01,100.0,269.99,2.8
47.7,1575.549,99.504,2.9439,4.7548,1.05e-07,6.42e-09,117.01,107.01,100.0,270.0,2.8
48.8,1576.633,104.924,2.9392,4.7548,1.05e-07,6.48e-09,117.01,107.01,100.0,269.99,3.2
49.9,1577.721,99.818,2.9214,4.7861,1.05e-07,6.42e-09,117.01,107.01,100.0,269.99,3.2
51.0,1578.784,100.862,2.9392,4.7861,1.05e-07,6.47e-09,117.01,107.01,100.0,270.01,3.2
52.0,1579.867,105.177,2.9467,4.7548,1.05e-07,6.55e-09,117.01,107.01,100.0,270.01,3.2
53.1,1580.943,101.004,2.9477,4.7235,1.05e-07,6.48e-09,117.01,107.01,100.0,270.01,3.2
54.2,1582.015,95.091,2.942,4.7548,1.05e-07,6.41e-09,117.01,107.01,100.0,269.99,3.2
55.2,1583.072,102.742,2.9383,4.7861,1.05e-07,6.39e-09,117.01,107.01,100.0,269.98,3.2
56.3,1584.154,100.032,2.9411,4.7548,1.05e-07,6.46e-09,117.01,107.01,100.0,269.99,3.2
