block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,8238.119,144.634,3.0434,3.441,1.04e-07,6.54e-09,127.02,97.01,102.98,270.0,2.0
1.1,8239.175,145.712,3.0218,3.441,1.04e-07,6.53e-09,127.02,97.01,102.98,269.99,2.0
2.2,8240.279,140.412,3.0424,3.441,1.04e-07,6.54e-09,127.02,97.01,102.99,269.99,2.0
3.3,8241.394,144.337,3.0255,3.441,1.05e-07,6.54e-09,127.02,97.01,102.99,270.01,2.0
4.4,8242.486,142.4,3.0218,3.4722,1.05e-07,6.46e-09,127.02,97.02,102.99,270.02,2.0
5.5,8243.564,143.558,3.0209,3.441,1.04e-07,6.4e-09,127.02,97.01,102.99,270.01,2.0
6.6,8244.645,144.136,3.0443,3.4097,1.04e-07,6.47e-09,127.02,97.01,102.98,270.01,2.0
7.7,8245.733,141.323,3.0284,3.441,1.04e-07,6.4e-09,127.02,97.01,102.98,270.01,2.4
8.7,8246.818,142.185,3.0312,3.441,1.05e-07,6.45e-09,127.02,97.01,102.98,269.99,2.4
9.8,8247.876,142.517,3.0612,3.441,1.04e-07,6.53e-09,127.01,97.01,102.99,269.99,2.4
10.9,8248.949,141.595,3.019,3.441,1.04e-07,6.54e-09,127.01,97.01,102.99,269.99,2.4
11.9,8250.024,140.616,3.034,3.441,1.04e-07,6.47e-09,127.01,97.01,102.99,270.0,2.4
13.0,8251.085,143.768,3.0162,3.441,1.04e-07,6.42e-09,127.0,97.01,102.99,270.01,2.4
14.1,8252.169,146.086,3.0396,3.441,1.05e-07,6.44e-09,127.0,97.01,102.99,270.0,2.4
15.2,8253.271,143.588,3.0152,3.441,1.05e-07,6.4e-09,127.0,97.01,102.98,269.99,2.4
16.3,8254.388,142.063,3.0227,3.441,1.05e-07,6.45e-09,127.01,97.01,102.98,269.99,2.4
17.4,8255.488,142.111,3.0396,3.441,1.04e-07,6.53e-09,127.0,97.01,102.98,270.0,2.4
18.5,8256.565,142.471,3.0274,3.441,1.05e-07,6.52e-09,127.0,97.01,102.99,270.01,2.0
19.6,8257.637,144.616,3.0265,3.4722,1.04e-07,6.44e-09,127.01,97.01,102.99,270.01,2.0
20.6,8258.724,144.474,3.0143,3.441,1.04e-07,6.53e-09,127.01,97.01,102.99,270.0,2.0
21.7,8259.783,141.806,3.0359,3.441,1.04e-07,6.43e-09,127.01,97.01,102.98,269.99,2.0
22.8,8260.859,142.385,3.019,3.441,1.05e-07,6.39e-09,127.01,97.01,102.98,269.99,2.0
23.9,8261.935,141.663,3.0368,3.441,1.04e-07,6.45e-09,127.02,97.01,102.99,270.0,2.0
24.9,8262.994,141.546,3.0368,3.441,1.04e-07,6.53e-09,127.01,97.01,102.99,270.0,2.0
26.0,8264.062,144.319,3.0209,3.441,1.04e-07,6.52e-09,127.02,97.01,102.98,270.0,2.0
27.1,8265.138,142.158,3.0246,3.441,1.05e-07,6.44e-09,127.02,97.01,102.99,269.99,2.0
28.1,8266.197,145.192,3.0415,3.441,1.04e-07,6.52e-09,127.02,97.01,102.98,269.99,2.4
29.3,8267.343,142.927,3.049,3.441,1.04e-07,6.44e-09,127.02,97.01,102.99,270.0,2.4
30.4,8268.455,140.45,3.0415,3.441,1.05e-07,6.4e-09,127.02,97.01,102.99,270.0,2.4
31.5,8269.557,146.419,3.0265,3.441,1.04e-07,6.46e-09,127.02,97.01,102.99,270.01,2.4
32.6,8270.636,142.944,3.0312,3.441,1.05e-07,6.51e-09,127.01,97.01,102.99,270.0,2.4
33.6,8271.695,141.601,3.0424,3.441,1.05e-07,6.44e-09,127.01,97.01,102.99,269.99,2.4
34.7,8272.782,143.59,3.0284,3.441,1.04e-07,6.5e-09,127.01,97.01,102.99,269.99,2.4
35.8,8273.862,143.269,3.0199,3.441,1.04e-07,6.53e-09,127.01,97.01,102.99,269.99,2.4
36.9,8274.942,142.552,3.034,3.4722,1.04e-07,6.43e-09,127.01,97.01,102.98,270.01,2.4
37.9,8276.019,142.339,3.0143,3.441,1.05e-07,6.4e-09,127.01,97.01,102.99,270.0,2.0
39.0,8277.078,143.742,3.0133,3.441,1.05e-07,6.44e-09,127.0,97.01,102.99,270.0,2.0
40.1,8278.158,142.156,3.0415,3.441,1.04e-07,6.51e-09,127.01,97.01,102.99,270.0,2.0
41.2,8279.241,146.385,3.0265,3.4722,1.05e-07,6.43e-09,127.01,97.01,102.99,269.99,2.0
42.3,8280.364,142.58,3.0209,3.441,1.04e-07,6.53e-09,127.01,97.01,102.99,270.0,2.0
43.4,8281.479,142.403,3.0209,3.441,1.05e-07,6.52e-09,127.01,97.01,102.99,270.0,2.0
44.5,8282.561,144.326,3.0302,3.441,1.05e-07,6.43e-09,127.02,97.01,102.99,270.01,2.0
45.6,8283.645,141.134,3.0415,3.441,1.04e-07,6.39e-09,127.02,97.01,102.98,270.01,2.0
46.7,8284.734,144.033,3.0349,3.4722,1.05e-07,6.42e-09,127.02,97.01,102.99,270.0,2.0
47.7,8285.797,144.923,3.0237,3.4722,1.05e-07,6.38e-09,127.02,97.01,102.98,269.99,2.0
48.8,8286.873,141.396,3.0377,3.441,1.04e-07,6.43e-09,127.02,97.01,102.99,269.99,2.0
49.9,8287.954,143.724,3.0406,3.4722,1.05e-07,6.5e-09,127.01,97.01,102.99,269.99,2.0
51.0,8289.026,142.697,3.0443,3.4722,1.05e-07,6.51e-09,127.02,97.01,102.98,269.99,2.0
52.0,8290.086,143.722,3.0284,3.441,1.05e-07,6.42e-09,127.01,97.01,102.98,270.01,2.0
53.1,8291.173,141.781,3.0321,3.441,1.04e-07,6.39e-09,127.01,97.01,102.99,270.0,2.0
54.2,8292.261,143.86,3.0377,3.441,1.04e-07,6.44e-09,127.01,97.01,102.99,270.0,2.0
55.3,8293.374,146.28,3.0331,3.441,1.04e-07,6.38e-09,127.01,97.01,102.98,270.0,2.0
56.4,8294.489,142.168,3.0462,3.4722,1.04e-07,6.42e-09,127.01,97.01,102.99,269.99,2.0
57.5,8295.568,144.106,3.0302,3.441,1.05e-07,6.49e-09,127.01,97.01,102.99,269.99,2.0
58.6,8296.645,146.89,3.034,3.441,1.05e-07,6.51e-09,127.01,97.01,102.99,269.99,2.4
