block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5184.144,149.016,2.9251,5.1302,1.05e-07,5.99e-09,121.12,102.2,99.39,270.0,2.8
1.1,5185.2,142.469,2.8801,5.0363,1.05e-07,5.94e-09,121.12,102.2,99.39,270.0,2.8
2.1,5186.233,139.052,2.8979,4.7235,1.05e-07,5.96e-09,121.12,102.2,99.4,270.0,2.8
3.1,5187.271,143.915,3.0406,4.9738,1.05e-07,5.95e-09,121.11,102.19,99.39,270.0,2.8
4.2,5188.327,140.993,2.9936,5.1927,1.05e-07,5.95e-09,121.11,102.2,99.39,269.99,2.8
5.2,5189.357,142.071,2.9064,4.8173,1.05e-07,6.02e-09,121.11,102.19,99.39,270.0,2.8
6.3,5190.41,133.04,2.8829,4.8799,1.05e-07,6.07e-09,121.11,102.2,99.38,270.0,2.8
7.3,5191.442,153.575,2.8848,5.0989,1.05e-07,6e-09,121.11,102.2,99.39,270.0,2.8
8.4,5192.498,141.57,2.9279,4.8799,1.05e-07,5.95e-09,121.11,102.2,99.39,270.0,2.8
9.4,5193.536,143.242,2.9045,4.8486,1.05e-07,5.97e-09,121.11,102.2,99.39,269.99,2.8
10.4,5194.568,143.735,2.9326,4.8486,1.05e-07,6e-09,121.1,102.2,99.39,269.99,2.8
11.5,5195.613,140.576,2.9383,4.8799,1.05e-07,6.07e-09,121.1,102.2,99.39,270.0,2.8
12.5,5196.647,129.812,2.9936,4.9425,1.04e-07,6.02e-09,121.1,102.2,99.39,270.0,2.8
13.6,5197.697,147.098,2.9533,5.1614,1.05e-07,5.92e-09,121.1,102.2,99.39,270.0,2.8
14.6,5198.735,142.324,2.9739,4.9738,1.05e-07,5.97e-09,121.1,102.2,99.39,269.99,2.8
15.6,5199.769,139.116,2.9908,5.005,1.05e-07,5.95e-09,121.09,102.2,99.39,269.99,2.8
16.7,5200.838,144.393,3.0199,4.8486,1.05e-07,5.94e-09,121.09,102.2,99.39,270.0,2.8
17.7,5201.868,143.509,2.9129,5.1302,1.05e-07,6e-09,121.09,102.2,99.39,270.0,2.8
18.8,5202.925,144.426,2.9533,5.0989,1.05e-07,6.08e-09,121.09,102.2,99.39,270.0,3.2
19.8,5203.993,145.933,2.9965,5.0363,1.05e-07,6e-09,121.08,102.2,99.39,270.0,3.2
20.9,5205.053,142.383,3.0575,5.0676,1.05e-07,5.95e-09,121.09,102.2,99.39,269.99,3.2
22.0,5206.121,142.18,2.9599,4.8173,1.05e-07,5.96e-09,121.09,102.2,99.39,270.0,3.2
23.0,5207.178,147.553,2.8585,4.7548,1.05e-07,6e-09,121.09,102.2,99.39,270.0,3.2
24.1,5208.224,139.889,2.9974,4.9425,1.05e-07,6.07e-09,121.09,102.19,99.39,270.0,3.2
25.1,5209.26,138.761,3.0058,4.9425,1.05e-07,6.01e-09,121.1,102.19,99.39,269.99,3.2
26.2,5210.315,148.266,2.9852,5.1614,1.05e-07,6.06e-09,121.1,102.19,99.38,269.99,3.2
27.2,5211.354,143.587,3.0312,5.1302,1.05e-07,6e-09,121.1,102.2,99.39,270.01,3.2
28.3,5212.397,143.842,2.9843,4.6922,1.05e-07,5.94e-09,121.1,102.2,99.39,270.0,3.2
29.3,5213.431,143.708,2.9082,5.0363,1.05e-07,5.96e-09,121.1,102.19,99.39,269.99,3.2
30.3,5214.471,140.636,3.0462,4.8173,1.05e-07,6.04e-09,121.1,102.2,99.39,270.0,3.2
31.4,5215.521,148.008,2.8801,4.9738,1.05e-07,6.07e-09,121.1,102.2,99.39,269.99,3.2
32.4,5216.561,137.769,2.9157,5.1614,1.05e-07,5.99e-09,121.1,102.2,99.39,270.0,3.2
33.5,5217.611,140.501,3.065,4.8486,1.05e-07,5.94e-09,121.1,102.19,99.39,270.0,3.2
34.5,5218.648,139.872,2.9467,5.0363,1.05e-07,5.96e-09,121.1,102.2,99.39,270.01,3.2
35.6,5219.707,143.792,3.0509,4.7235,1.05e-07,6.02e-09,121.09,102.19,99.39,270.0,3.2
36.6,5220.742,144.247,3.0087,4.8799,1.05e-07,6.04e-09,121.1,102.2,99.39,269.99,3.2
37.7,5221.803,141.481,3.0528,4.7861,1.05e-07,6.01e-09,121.1,102.2,99.39,270.0,3.2
38.7,5222.837,143.967,2.927,5.005,1.05e-07,6.04e-09,121.1,102.2,99.39,270.0,2.8
39.7,5223.87,140.025,2.8998,5.1614,1.05e-07,6.02e-09,121.09,102.19,99.39,270.0,2.8
40.8,5224.921,142.84,3.0312,4.9425,1.05e-07,5.95e-09,121.1,102.2,99.39,270.0,2.8
41.8,5225.953,135.922,2.988,4.9112,1.05e-07,5.96e-09,121.1,102.2,99.39,270.0,2.8
