block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1338.469,90.581,2.6924,3.4722,1.08e-07,5.93e-09,121.64,102.26,103.9,269.99,2.0
1.1,1339.541,88.327,2.7243,3.3471,1.08e-07,6.01e-09,121.65,102.25,103.9,269.99,2.0
2.1,1340.609,89.49,2.6567,3.441,1.08e-07,5.98e-09,121.65,102.25,103.9,270.0,2.0
3.2,1341.668,90.073,2.6211,3.441,1.08e-07,5.9e-09,121.65,102.25,103.9,270.01,2.0
4.3,1342.742,87.995,2.6014,3.4097,1.09e-07,5.87e-09,121.65,102.26,103.9,270.01,2.0
5.3,1343.773,89.537,2.5826,3.4097,1.09e-07,5.91e-09,121.65,102.26,103.9,270.0,2.0
6.4,1344.821,90.643,2.6314,3.4097,1.09e-07,5.88e-09,121.64,102.26,103.9,269.99,2.0
7.4,1345.864,88.684,2.6689,3.4097,1.09e-07,5.94e-09,121.64,102.26,103.9,269.99,2.0
8.4,1346.915,90.193,2.7074,3.441,1.09e-07,5.98e-09,121.64,102.26,103.9,269.99,2.0
9.5,1347.952,86.602,2.6886,3.441,1.09e-07,5.98e-09,121.64,102.26,103.9,270.0,2.0
10.5,1348.997,87.005,2.6952,3.441,1.09e-07,5.89e-09,121.64,102.26,103.9,270.0,2.0
11.6,1350.033,91.298,2.6896,3.441,1.09e-07,5.89e-09,121.64,102.26,103.9,270.01,2.0
12.6,1351.066,88.741,2.6004,3.441,1.08e-07,5.94e-09,121.64,102.26,103.9,269.99,2.0
13.7,1352.123,89.298,2.6999,3.4097,1.08e-07,5.98e-09,121.65,102.25,103.9,269.99,2.0
14.7,1353.16,90.587,2.7327,3.4722,1.09e-07,5.96e-09,121.64,102.25,103.9,269.99,2.0
15.7,1354.208,90.254,2.6173,3.4097,1.09e-07,5.91e-09,121.65,102.25,103.9,269.99,2.0
16.8,1355.241,91.575,2.683,3.4722,1.09e-07,5.93e-09,121.64,102.25,103.9,270.0,2.0
17.8,1356.305,88.867,2.6502,3.5035,1.08e-07,5.95e-09,121.65,102.25,103.9,270.01,2.0
18.9,1357.339,89.281,2.6661,3.4097,1.09e-07,5.92e-09,121.65,102.25,103.9,270.01,2.0
19.9,1358.37,90.618,2.7309,3.4097,1.08e-07,5.96e-09,121.65,102.26,103.9,270.01,2.0
21.0,1359.423,88.687,2.714,3.5035,1.08e-07,6.04e-09,121.65,102.25,103.9,270.0,2.0
22.0,1360.456,92.994,2.6539,3.5035,1.08e-07,6e-09,121.66,102.26,103.9,269.99,2.0
23.0,1361.511,90.396,2.6323,3.5035,1.08e-07,5.94e-09,121.66,102.26,103.9,269.99,2.0
24.1,1362.559,93.158,2.7496,3.441,1.08e-07,5.91e-09,121.65,102.26,103.9,270.0,2.0
25.2,1363.64,90.884,2.7365,3.5348,1.09e-07,5.96e-09,121.65,102.26,103.9,270.01,2.0
26.2,1364.716,93.586,2.6445,3.4722,1.08e-07,6.02e-09,121.65,102.26,103.9,270.0,2.0
27.3,1365.772,91.91,2.7318,3.5035,1.08e-07,5.96e-09,121.64,102.26,103.9,270.0,2.0
28.4,1366.824,90.727,2.6764,3.5035,1.08e-07,6.04e-09,121.64,102.26,103.9,269.99,2.0
29.4,1367.859,93.735,2.6539,3.5035,1.09e-07,6.01e-09,121.64,102.26,103.9,269.99,2.0
30.4,1368.918,88.848,2.6736,3.441,1.09e-07,5.94e-09,121.64,102.25,103.9,270.0,2.0
31.5,1369.955,88.5,2.6915,3.4722,1.09e-07,5.9e-09,121.64,102.25,103.9,270.01,2.0
32.5,1371.007,90.65,2.6474,3.441,1.09e-07,5.94e-09,121.64,102.25,103.9,270.01,2.0
33.6,1372.044,90.648,2.7384,3.5035,1.09e-07,6e-09,121.64,102.25,103.9,270.0,2.0
34.6,1373.1,89.32,2.6502,3.4722,1.09e-07,6e-09,121.64,102.26,103.9,269.99,2.0
35.7,1374.141,90.022,2.6802,3.5348,1.08e-07,5.93e-09,121.64,102.26,103.9,269.99,2.0
36.7,1375.172,90.561,2.7459,3.4722,1.09e-07,5.91e-09,121.64,102.26,103.9,269.99,2.0
37.7,1376.216,93.19,2.7046,3.4722,1.08e-07,5.95e-09,121.65,102.25,103.9,270.0,2.0
38.8,1377.255,89.338,2.7281,3.5348,1.08e-07,6.03e-09,121.65,102.25,103.9,270.0,2.0
39.8,1378.307,91.91,2.6333,3.441,1.09e-07,5.96e-09,121.65,102.25,103.9,270.0,2.0
40.9,1379.345,89.364,2.7196,3.4722,1.08e-07,6.02e-09,121.65,102.26,103.9,269.99,2.0
41.9,1380.399,90.383,2.7177,3.441,1.08e-07,6.02e-09,121.65,102.26,103.9,269.99,2.0
43.0,1381.434,90.972,2.6727,3.4097,1.08e-07,5.93e-09,121.65,102.26,103.9,269.99,2.0
44.0,1382.471,91.943,2.7177,3.5035,1.09e-07,5.9e-09,121.65,102.26,103.9,269.99,2.0
45.1,1383.519,91.646,2.714,3.4722,1.08e-07,5.95e-09,121.65,102.26,103.9,269.99,2.0
46.1,1384.57,88.338,2.699,3.4722,1.08e-07,6.02e-09,121.64,102.25,103.9,270.01,2.0
47.2,1385.632,91.711,2.7159,3.4722,1.08e-07,6.01e-09,121.65,102.26,103.9,270.0,2.0
48.2,1386.705,88.203,2.7074,3.4722,1.08e-07,5.94e-09,121.66,102.26,103.9,270.0,2.0
49.3,1387.769,90.29,2.6352,3.4722,1.08e-07,6.03e-09,121.65,102.25,103.9,269.99,2.0
50.4,1388.819,88.84,2.637,3.5035,1.09e-07,5.94e-09,121.65,102.25,103.9,270.0,2.0
51.4,1389.852,90.377,2.7365,3.4097,1.08e-07,5.94e-09,121.65,102.25,103.9,270.0,2.0
52.4,1390.906,90.61,2.7018,3.4722,1.08e-07,5.96e-09,121.64,102.25,103.9,270.0,2.0
53.5,1391.936,92.934,2.6915,3.4722,1.08e-07,6e-09,121.64,102.25,103.9,270.02,2.0
54.5,1392.99,89.359,2.6727,3.441,1.09e-07,6.01e-09,121.64,102.26,103.9,270.0,2.0
55.6,1394.02,91.469,2.6886,3.4722,1.08e-07,5.94e-09,121.64,102.25,103.9,270.0,2.0
56.6,1395.057,88.924,2.6211,3.5035,1.08e-07,5.92e-09,121.64,102.25,103.9,269.99,2.0
57.6,1396.107,88.121,2.7281,3.441,1.08e-07,5.95e-09,121.64,102.25,103.9,270.0,2.0
58.7,1397.147,89.524,2.6286,3.5035,1.08e-07,6e-09,121.65,102.26,103.9,270.0,2.0
59.7,1398.192,88.755,2.7065,3.441,1.08e-07,6.02e-09,121.64,102.26,103.9,269.99,2.0
