block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,2454.736,79.146,2.3761,3.1594,1.16e-07,5.57e-09,122.56,106.1,100.79,269.99,3.6
36.6,2455.768,79.556,2.3705,3.1594,1.16e-07,5.57e-09,122.57,106.1,100.8,270.0,3.6
37.7,2456.825,79.983,2.348,3.1907,1.16e-07,5.57e-09,122.57,106.1,100.79,270.0,3.6
38.7,2457.871,78.62,2.3799,3.1594,1.16e-07,5.62e-09,122.56,106.1,100.79,270.0,3.6
39.8,2458.942,78.829,2.3724,3.1907,1.16e-07,5.66e-09,122.56,106.1,100.79,270.0,3.6
40.8,2460.013,79.72,2.3743,3.1594,1.16e-07,5.62e-09,122.56,106.1,100.79,269.99,3.6
41.9,2461.072,81.364,2.3724,3.1594,1.16e-07,5.56e-09,122.56,106.11,100.79,270.0,3.6
43.0,2462.133,80.634,2.3705,3.1594,1.16e-07,5.57e-09,122.56,106.1,100.8,270.0,3.6
44.0,2463.165,79.598,2.3546,3.1594,1.16e-07,5.62e-09,122.56,106.1,100.8,269.99,3.2
45.1,2464.222,80.039,2.3639,3.1594,1.16e-07,5.67e-09,122.56,106.1,100.79,270.0,3.2
46.1,2465.257,79.721,2.3818,3.1907,1.16e-07,5.62e-09,122.57,106.1,100.8,270.0,3.2
47.1,2466.319,79.618,2.3771,3.1594,1.16e-07,5.67e-09,122.56,106.1,100.8,269.99,3.2
48.2,2467.358,80.487,2.3696,3.1594,1.16e-07,5.62e-09,122.56,106.09,100.79,269.99,3.2
49.2,2468.408,80.74,2.3771,3.1281,1.16e-07,5.56e-09,122.56,106.09,100.8,270.0,3.2
50.3,2469.446,81.148,2.3752,3.1594,1.16e-07,5.57e-09,122.56,106.09,100.8,270.01,3.2
51.3,2470.498,80.361,2.3668,3.1907,1.16e-07,5.62e-09,122.56,106.1,100.79,270.0,3.2
52.4,2471.54,79.51,2.3705,3.1594,1.16e-07,5.67e-09,122.56,106.1,100.8,270.0,3.2
53.4,2472.571,81.053,2.3743,3.1281,1.16e-07,5.63e-09,122.56,106.09,100.8,270.0,3.6
54.4,2473.621,79.676,2.3761,3.1594,1.16e-07,5.57e-09,122.56,106.1,100.8,269.99,3.6
55.5,2474.659,80.752,2.3733,3.1281,1.16e-07,5.57e-09,122.56,106.1,100.79,270.0,3.6
56.5,2475.715,80.299,2.3761,3.1594,1.16e-07,5.64e-09,122.56,106.1,100.79,270.0,3.6
57.6,2476.749,81.079,2.378,3.1907,1.16e-07,5.68e-09,122.56,106.1,100.79,270.01,3.6
58.6,2477.806,78.671,2.3752,3.1594,1.16e-07,5.63e-09,122.56,106.1,100.8,270.0,3.6
59.7,2478.837,80.355,2.3771,3.1594,1.16e-07,5.67e-09,122.57,106.09,100.79,269.99,3.6
