block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2070.824,130.949,2.9129,3.3158,1.06e-07,6.39e-09,127.02,97.01,104.94,269.99,2.0
1.1,2071.898,133.175,2.9129,3.3158,1.06e-07,6.47e-09,127.02,97.02,104.94,269.99,2.0
2.2,2072.981,130.392,2.9139,3.2846,1.06e-07,6.51e-09,127.02,97.01,104.94,270.01,1.6
3.2,2074.038,132.883,2.9214,3.3158,1.06e-07,6.47e-09,127.02,97.01,104.94,270.01,1.6
4.3,2075.14,131.406,2.9242,3.3158,1.06e-07,6.5e-09,127.03,97.01,104.94,270.0,1.6
5.5,2076.281,131.393,2.9195,3.3158,1.06e-07,6.45e-09,127.02,97.01,104.94,269.99,1.6
6.6,2077.388,129.489,2.9195,3.2846,1.06e-07,6.38e-09,127.01,97.01,104.94,269.99,1.6
7.7,2078.451,130.706,2.9082,3.2846,1.06e-07,6.4e-09,127.0,97.01,104.94,269.99,1.6
8.7,2079.524,130.245,2.9148,3.3158,1.06e-07,6.45e-09,127.02,97.02,104.94,270.0,1.6
9.8,2080.608,128.441,2.9148,3.3158,1.06e-07,6.38e-09,127.01,97.01,104.94,270.0,1.6
10.9,2081.683,129.613,2.9233,3.3158,1.06e-07,6.45e-09,127.01,97.01,104.94,270.0,1.6
12.0,2082.751,126.205,2.9176,3.3158,1.06e-07,6.5e-09,127.01,97.01,104.94,270.0,2.0
13.0,2083.833,130.515,2.9101,3.2846,1.06e-07,6.46e-09,127.0,97.01,104.94,269.99,2.0
14.1,2084.909,131.929,2.9279,3.3158,1.06e-07,6.38e-09,127.0,97.01,104.94,269.99,2.0
15.2,2085.988,129.555,2.9279,3.3158,1.06e-07,6.39e-09,127.0,97.01,104.94,269.99,2.0
16.3,2087.048,130.593,2.9082,3.3158,1.06e-07,6.38e-09,127.0,97.01,104.94,270.0,2.0
17.3,2088.131,129.927,2.9233,3.3158,1.06e-07,6.38e-09,127.01,97.01,104.94,270.0,2.0
18.5,2089.249,129.585,2.9223,3.3158,1.06e-07,6.44e-09,127.0,97.01,104.94,270.01,2.0
19.6,2090.375,131.335,2.9242,3.3471,1.06e-07,6.5e-09,127.0,97.01,104.94,269.99,2.0
20.6,2091.435,132.778,2.9317,3.3784,1.06e-07,6.45e-09,127.0,97.01,104.94,269.99,2.0
21.7,2092.51,131.428,2.9167,3.3471,1.06e-07,6.38e-09,127.01,97.01,104.94,270.0,2.0
22.8,2093.595,131.332,2.9176,3.3471,1.06e-07,6.44e-09,127.01,97.01,104.94,270.0,1.6
23.9,2094.67,130.202,2.9336,3.3471,1.06e-07,6.38e-09,127.02,97.01,104.94,270.0,1.6
24.9,2095.734,128.703,2.9326,3.3471,1.06e-07,6.38e-09,127.02,97.01,104.94,270.0,1.6
26.0,2096.819,129.105,2.9242,3.3158,1.06e-07,6.45e-09,127.02,97.01,104.94,270.0,1.6
27.1,2097.89,130.08,2.9242,3.3158,1.06e-07,6.51e-09,127.02,97.01,104.94,269.99,1.6
28.2,2098.978,130.957,2.9289,3.3158,1.06e-07,6.44e-09,127.02,97.01,104.94,270.0,1.6
29.2,2100.038,131.005,2.9242,3.3471,1.06e-07,6.5e-09,127.02,97.01,104.94,270.0,1.6
30.3,2101.112,132.588,2.9129,3.3158,1.06e-07,6.46e-09,127.02,97.01,104.94,270.0,1.6
31.4,2102.222,131.397,2.9204,3.3471,1.06e-07,6.39e-09,127.02,97.01,104.94,269.99,1.6
32.5,2103.347,128.972,2.9233,3.3471,1.06e-07,6.39e-09,127.02,97.01,104.94,270.0,2.0
33.6,2104.447,130.266,2.9176,3.3158,1.06e-07,6.44e-09,127.01,97.01,104.94,270.01,2.0
34.7,2105.523,131.833,2.9186,3.3158,1.06e-07,6.51e-09,127.01,97.01,104.94,270.01,2.0
35.8,2106.613,132.388,2.927,3.3158,1.06e-07,6.44e-09,127.01,97.01,104.94,270.0,2.0
36.9,2107.69,130.992,2.9176,3.3471,1.06e-07,6.51e-09,127.01,97.01,104.94,269.99,2.0
38.0,2108.751,131.886,2.9364,3.3471,1.06e-07,6.45e-09,127.01,97.01,104.94,269.99,2.0
39.0,2109.829,130.202,2.9233,3.3471,1.07e-07,6.38e-09,127.01,97.01,104.94,269.99,2.0
40.1,2110.9,130.395,2.9214,3.3471,1.06e-07,6.38e-09,127.01,97.01,104.94,270.01,2.0
41.2,2111.992,131.55,2.927,3.3471,1.06e-07,6.45e-09,127.0,97.01,104.94,270.0,2.0
42.3,2113.08,131.795,2.9195,3.3158,1.06e-07,6.38e-09,127.0,97.01,104.94,270.0,1.6
43.3,2114.14,131.719,2.9157,3.3471,1.06e-07,6.45e-09,127.01,97.01,104.94,269.99,1.6
44.5,2115.269,129.442,2.9355,3.3158,1.06e-07,6.5e-09,127.02,97.01,104.94,269.99,1.6
45.6,2116.387,129.507,2.9223,3.3158,1.06e-07,6.43e-09,127.01,97.01,104.94,270.0,1.6
46.7,2117.471,130.625,2.9214,3.3158,1.06e-07,6.37e-09,127.01,97.01,104.94,270.02,1.6
47.7,2118.531,132.996,2.9251,3.3158,1.06e-07,6.39e-09,127.01,97.01,104.94,270.01,1.6
48.8,2119.616,130.886,2.9261,3.3158,1.06e-07,6.37e-09,127.01,97.01,104.94,270.0,1.6
49.9,2120.691,132.603,2.9204,3.3471,1.06e-07,6.37e-09,127.01,97.01,104.94,269.99,1.6
51.0,2121.776,129.969,2.9242,3.3158,1.06e-07,6.44e-09,127.01,97.01,104.94,270.0,1.6
52.0,2122.834,131.13,2.9082,3.3158,1.06e-07,6.52e-09,127.02,97.01,104.94,270.0,1.6
53.1,2123.913,130.17,2.9195,3.3158,1.06e-07,6.45e-09,127.02,97.01,104.94,270.01,1.6
54.2,2124.99,130.86,2.9214,3.3158,1.06e-07,6.38e-09,127.01,97.01,104.94,270.0,1.6
55.3,2126.052,129.46,2.9261,3.3158,1.06e-07,6.45e-09,127.01,97.01,104.94,270.0,1.6
56.3,2127.129,131.367,2.9242,3.3471,1.06e-07,6.38e-09,127.01,97.01,104.94,269.99,1.6
57.4,2128.243,131.962,2.9308,3.3158,1.06e-07,6.37e-09,127.01,97.01,104.94,270.0,1.6
58.6,2129.378,131.134,2.9251,3.3471,1.06e-07,6.42e-09,127.01,97.01,104.94,270.01,1.6
59.7,2130.475,130.692,2.9355,3.3158,1.06e-07,6.49e-09,127.01,97.01,104.94,270.01,1.6
