block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.7,5581.353,104.712,2.8266,3.3784,1.08e-07,6.19e-09,127.02,103.23,110.0,270.0,1.6
48.8,5582.444,104.43,2.8463,3.3784,1.08e-07,6.3e-09,127.01,103.24,110.0,269.99,1.6
49.9,5583.52,103.502,2.8181,3.3784,1.08e-07,6.31e-09,127.02,103.24,110.0,269.99,1.6
51.0,5584.611,104.583,2.805,3.3471,1.08e-07,6.29e-09,127.02,103.23,110.0,269.99,1.6
52.1,5585.691,105.346,2.8181,3.3471,1.08e-07,6.32e-09,127.01,103.24,110.0,270.0,1.6
53.1,5586.755,104.037,2.8904,3.4097,1.08e-07,6.25e-09,127.01,103.24,110.0,270.0,1.6
54.2,5587.841,106.213,2.7834,3.3158,1.08e-07,6.16e-09,127.02,103.23,110.0,269.99,1.6
55.3,5588.92,104.597,2.7975,3.3471,1.08e-07,6.19e-09,127.01,103.23,110.0,270.0,1.6
56.4,5590.032,105.365,2.7956,3.3784,1.08e-07,6.3e-09,127.01,103.23,110.0,269.99,1.6
57.5,5591.152,105.215,2.7384,3.3471,1.08e-07,6.22e-09,127.01,103.23,110.0,270.0,1.6
58.6,5592.237,106.45,2.8463,3.4097,1.08e-07,6.28e-09,127.01,103.23,110.0,270.0,1.6
59.7,5593.312,108.105,2.7881,3.3784,1.08e-07,6.32e-09,127.01,103.23,110.0,270.0,1.6
