block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,611.084,62.026,2.7318,3.9102,1.08e-07,6.54e-09,122.39,104.08,108.53,270.0,1.6
33.6,612.144,66.456,2.7327,3.9102,1.08e-07,6.46e-09,122.39,104.08,108.53,270.0,1.6
34.6,613.229,64.737,2.7243,3.9415,1.07e-07,6.42e-09,122.38,104.09,108.54,270.01,1.6
35.7,614.316,64.182,2.7252,3.9415,1.08e-07,6.45e-09,122.39,104.08,108.54,270.0,1.6
36.8,615.417,66.453,2.7281,3.9102,1.08e-07,6.51e-09,122.39,104.09,108.54,269.99,1.6
37.9,616.533,67.248,2.7337,3.9102,1.08e-07,6.45e-09,122.39,104.09,108.54,269.99,1.6
39.0,617.637,66.333,2.713,3.8789,1.08e-07,6.53e-09,122.39,104.08,108.54,270.0,1.6
40.1,618.714,65.782,2.7421,3.9102,1.08e-07,6.54e-09,122.39,104.09,108.54,270.0,1.6
41.2,619.795,66.093,2.7177,3.8789,1.08e-07,6.44e-09,122.39,104.09,108.54,270.0,1.6
42.3,620.877,67.62,2.7384,3.9102,1.08e-07,6.41e-09,122.39,104.09,108.54,270.0,1.6
43.3,621.939,67.336,2.7196,3.9102,1.07e-07,6.47e-09,122.39,104.09,108.54,269.99,1.6
44.4,623.016,67.345,2.7037,3.8789,1.08e-07,6.5e-09,122.39,104.09,108.54,269.99,1.6
45.5,624.093,65.879,2.7393,3.8789,1.08e-07,6.46e-09,122.38,104.08,108.54,270.0,1.6
46.6,625.173,66.622,2.7102,3.8789,1.08e-07,6.5e-09,122.39,104.08,108.54,270.0,1.6
47.6,626.228,64.202,2.7384,3.8789,1.08e-07,6.53e-09,122.39,104.09,108.53,270.0,1.6
48.7,627.308,65.602,2.7281,3.8789,1.08e-07,6.46e-09,122.38,104.08,108.53,270.0,1.6
49.8,628.402,67.366,2.7262,3.8789,1.08e-07,6.4e-09,122.38,104.09,108.53,270.0,1.6
50.9,629.513,68.534,2.7168,3.8476,1.07e-07,6.45e-09,122.38,104.08,108.54,269.99,1.6
52.0,630.621,64.845,2.7393,3.8789,1.08e-07,6.4e-09,122.38,104.08,108.54,269.99,1.6
53.1,631.698,64.899,2.7205,3.8789,1.08e-07,6.44e-09,122.38,104.08,108.54,270.0,1.6
54.2,632.774,66.966,2.7224,3.9102,1.08e-07,6.5e-09,122.37,104.09,108.54,269.99,1.6
55.2,633.837,68.655,2.713,3.9102,1.08e-07,6.53e-09,122.38,104.08,108.53,270.01,1.6
56.3,634.917,67.697,2.7112,3.8789,1.08e-07,6.43e-09,122.37,104.09,108.54,270.0,1.6
57.4,635.993,66.782,2.7318,3.9102,1.08e-07,6.4e-09,122.38,104.09,108.54,270.0,1.6
58.5,637.087,63.952,2.7168,3.9102,1.07e-07,6.44e-09,122.37,104.08,108.54,270.0,1.6
59.6,638.145,65.997,2.7346,3.9102,1.08e-07,6.42e-09,122.38,104.09,108.54,269.99,1.6
