block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,8429.249,146.472,3.4281,4.5045,1.09e-07,7.92e-09,127.76,100.19,106.16,269.99,2.0
1.1,8430.317,156.182,3.431,4.442,1.09e-07,7.91e-09,127.76,100.19,106.16,270.0,2.0
2.1,8431.382,159.868,3.445,4.6609,1.08e-07,7.92e-09,127.76,100.19,106.16,270.01,2.0
3.2,8432.431,156.331,3.4291,4.5045,1.09e-07,7.87e-09,127.76,100.19,106.16,270.01,2.0
4.2,8433.462,152.39,3.4535,4.6609,1.09e-07,7.9e-09,127.76,100.19,106.16,269.99,2.0
5.3,8434.53,162.248,3.4535,4.6609,1.09e-07,7.9e-09,127.76,100.19,106.16,270.0,2.0
6.3,8435.561,161.634,3.446,4.5045,1.08e-07,7.88e-09,127.76,100.19,106.16,270.0,2.0
7.4,8436.615,157.892,3.445,4.5045,1.09e-07,7.93e-09,127.75,100.18,106.16,269.99,2.0
8.4,8437.654,154.858,3.431,4.5984,1.09e-07,7.9e-09,127.75,100.19,106.16,269.99,2.0
9.5,8438.707,160.407,3.4535,4.5671,1.08e-07,7.93e-09,127.75,100.18,106.16,270.0,2.0
10.5,8439.746,157.705,3.4328,4.5671,1.09e-07,7.87e-09,127.75,100.18,106.16,270.0,2.0
11.6,8440.799,161.175,3.43,4.6609,1.09e-07,7.89e-09,127.74,100.18,106.16,270.0,2.0
12.6,8441.834,159.536,3.4478,4.5671,1.09e-07,7.9e-09,127.74,100.18,106.16,270.01,2.4
13.6,8442.865,157.176,3.4516,4.5045,1.09e-07,7.92e-09,127.74,100.19,106.16,269.99,2.4
14.7,8443.921,157.498,3.4516,4.5358,1.09e-07,7.91e-09,127.74,100.18,106.16,269.99,2.4
15.7,8444.951,159.83,3.4478,4.5671,1.09e-07,7.92e-09,127.74,100.19,106.16,269.99,2.4
16.8,8446.001,154.463,3.4375,4.5358,1.09e-07,7.9e-09,127.74,100.19,106.16,270.0,2.4
17.8,8447.039,153.815,3.415,4.4107,1.09e-07,7.87e-09,127.74,100.18,106.16,270.01,2.4
18.8,8448.09,158.675,3.4356,4.5671,1.09e-07,7.88e-09,127.75,100.19,106.16,270.0,2.4
19.9,8449.127,157.461,3.4385,4.5358,1.09e-07,7.88e-09,127.74,100.19,106.16,269.99,2.4
20.9,8450.166,148.801,3.4047,4.5358,1.08e-07,7.92e-09,127.74,100.19,106.16,269.99,2.4
22.0,8451.235,163.543,3.4554,4.5671,1.08e-07,7.88e-09,127.74,100.18,106.16,269.99,2.4
23.1,8452.304,162.638,3.446,4.5671,1.09e-07,7.87e-09,127.74,100.19,106.16,270.0,2.4
24.1,8453.357,156.891,3.4497,4.442,1.09e-07,7.88e-09,127.74,100.18,106.16,270.01,2.4
25.2,8454.429,158.738,3.4394,4.6297,1.08e-07,7.91e-09,127.74,100.19,106.16,270.01,2.4
26.2,8455.461,155.126,3.4488,4.5671,1.08e-07,7.88e-09,127.75,100.18,106.16,270.0,2.4
27.3,8456.523,151.795,3.4385,4.6609,1.09e-07,7.86e-09,127.75,100.18,106.16,269.99,2.4
28.3,8457.586,155.411,3.4422,4.5358,1.08e-07,7.94e-09,127.75,100.19,106.16,270.0,2.4
29.4,8458.621,150.91,3.3925,4.5984,1.08e-07,7.9e-09,127.75,100.19,106.16,269.99,2.4
30.4,8459.658,159.033,3.4234,4.5358,1.09e-07,7.87e-09,127.75,100.18,106.16,269.99,2.4
31.5,8460.707,159.289,3.4432,4.5671,1.08e-07,7.86e-09,127.75,100.19,106.16,270.0,2.4
32.5,8461.742,158.142,3.4328,4.5671,1.08e-07,7.89e-09,127.75,100.18,106.16,270.0,2.4
33.5,8462.79,159.53,3.4141,4.5358,1.09e-07,7.91e-09,127.74,100.18,106.16,270.0,2.4
34.6,8463.826,153.161,3.4225,4.5984,1.08e-07,7.89e-09,127.74,100.19,106.16,269.99,2.4
35.6,8464.857,149.844,3.445,4.5045,1.09e-07,7.86e-09,127.74,100.18,106.16,269.99,2.4
36.7,8465.908,162.868,3.4141,4.6297,1.08e-07,7.87e-09,127.74,100.19,106.16,270.0,2.4
37.7,8466.941,161.23,3.4244,4.5671,1.09e-07,7.9e-09,127.74,100.18,106.16,270.0,2.4
38.7,8467.991,152.298,3.4216,4.5045,1.08e-07,7.87e-09,127.74,100.19,106.16,270.0,2.4
39.8,8469.029,156.355,3.4263,4.4107,1.09e-07,7.9e-09,127.74,100.19,106.16,270.0,2.4
40.8,8470.06,150.177,3.3549,4.6609,1.09e-07,7.89e-09,127.74,100.19,106.16,269.99,2.4
41.9,8471.116,168.602,3.4281,4.5045,1.09e-07,7.89e-09,127.74,100.18,106.16,269.99,2.4
42.9,8472.152,152.798,3.4338,4.3481,1.09e-07,7.88e-09,127.74,100.19,106.16,270.01,2.0
44.0,8473.205,163.112,3.4188,4.5358,1.09e-07,7.87e-09,127.74,100.18,106.16,270.0,2.0
45.0,8474.26,152.222,3.4328,4.442,1.09e-07,7.89e-09,127.74,100.18,106.16,270.0,2.0
46.1,8475.334,155.144,3.4159,4.5045,1.09e-07,7.87e-09,127.74,100.19,106.16,270.0,2.0
47.2,8476.41,158.038,3.4394,4.5358,1.09e-07,7.85e-09,127.74,100.18,106.16,269.99,2.0
48.2,8477.489,158.565,3.4272,4.6609,1.08e-07,7.89e-09,127.75,100.18,106.16,270.0,2.0
49.3,8478.526,157.065,3.4225,4.5045,1.09e-07,7.86e-09,127.75,100.19,106.16,270.0,2.0
50.3,8479.583,160.586,3.4066,4.5984,1.09e-07,7.88e-09,127.74,100.18,106.16,270.0,2.0
51.4,8480.616,154.217,3.4141,4.4733,1.08e-07,7.85e-09,127.75,100.18,106.16,269.99,2.0
52.4,8481.658,153.852,3.4169,4.5045,1.09e-07,7.86e-09,127.75,100.19,106.16,269.99,2.4
53.5,8482.705,156.201,3.4216,4.4107,1.09e-07,7.92e-09,127.75,100.19,106.16,270.0,2.4
54.5,8483.739,164.587,3.415,4.5045,1.09e-07,7.91e-09,127.75,100.19,106.16,269.99,2.4
55.5,8484.788,155.412,3.4272,4.5671,1.08e-07,7.85e-09,127.74,100.19,106.16,270.01,2.4
56.6,8485.823,151.201,3.4291,4.5358,1.09e-07,7.86e-09,127.74,100.18,106.16,270.0,2.4
57.6,8486.855,153.545,3.4366,4.5358,1.09e-07,7.88e-09,127.74,100.18,106.16,270.0,2.4
58.7,8487.912,156.457,3.4103,4.5045,1.09e-07,7.92e-09,127.74,100.19,106.16,270.0,2.4
59.7,8488.952,164.21,3.4385,4.6297,1.08e-07,7.87e-09,127.74,100.19,106.16,269.99,2.4
