block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6706.237,160.656,3.4075,4.5358,1.08e-07,7.86e-09,127.44,100.18,106.04,269.99,2.0
1.1,6707.29,160.67,3.4188,4.442,1.08e-07,7.89e-09,127.43,100.18,106.04,269.99,2.0
2.1,6708.323,153.744,3.4103,4.3794,1.08e-07,7.92e-09,127.43,100.18,106.04,270.0,2.0
3.1,6709.354,158.972,3.4216,4.4733,1.08e-07,7.93e-09,127.43,100.17,106.03,270.01,2.0
4.2,6710.412,155.165,3.4188,4.5671,1.08e-07,7.92e-09,127.43,100.18,106.03,270.0,2.0
5.2,6711.445,163.613,3.4234,4.3794,1.08e-07,7.88e-09,127.44,100.18,106.03,270.0,2.0
6.3,6712.51,158.753,3.4234,4.4107,1.08e-07,7.9e-09,127.45,100.18,106.04,269.99,2.0
7.3,6713.543,161.994,3.4178,4.5045,1.08e-07,7.86e-09,127.43,100.19,106.04,270.0,2.0
8.4,6714.593,152.767,3.4103,4.5045,1.08e-07,7.85e-09,127.43,100.18,106.04,270.0,2.0
9.4,6715.626,154.675,3.4084,4.4107,1.08e-07,7.92e-09,127.43,100.18,106.04,269.99,2.0
10.4,6716.685,166.351,3.415,4.442,1.08e-07,7.88e-09,127.44,100.19,106.03,270.0,2.0
11.5,6717.72,160.758,3.4112,4.4733,1.08e-07,7.91e-09,127.44,100.19,106.03,270.0,2.0
12.5,6718.755,162.503,3.4112,4.5045,1.08e-07,7.87e-09,127.44,100.19,106.03,270.0,2.0
13.6,6719.825,162.076,3.4188,4.4107,1.08e-07,7.87e-09,127.44,100.19,106.03,269.99,2.0
14.7,6720.905,161.846,3.4206,4.4733,1.08e-07,7.86e-09,127.44,100.19,106.03,270.0,2.0
15.7,6721.954,156.487,3.4028,4.5984,1.09e-07,7.86e-09,127.45,100.19,106.04,270.0,2.4
16.8,6723.007,151.375,3.4009,4.5045,1.09e-07,7.88e-09,127.45,100.19,106.04,270.0,2.4
17.8,6724.043,159.432,3.4084,4.4733,1.08e-07,7.92e-09,127.44,100.19,106.04,269.99,2.4
18.9,6725.103,158.618,3.4169,4.442,1.08e-07,7.9e-09,127.44,100.18,106.03,270.0,2.4
19.9,6726.139,159.492,3.415,4.442,1.08e-07,7.86e-09,127.44,100.18,106.03,269.99,2.4
21.0,6727.207,161.346,3.4197,4.4733,1.08e-07,7.88e-09,127.44,100.18,106.03,269.99,2.4
22.0,6728.284,155.798,3.415,4.5671,1.08e-07,7.92e-09,127.45,100.18,106.03,269.99,2.4
23.1,6729.341,159.833,3.4169,4.4733,1.08e-07,7.91e-09,127.44,100.18,106.03,270.0,2.4
24.2,6730.393,159.01,3.3972,4.5045,1.08e-07,7.88e-09,127.43,100.18,106.04,270.01,2.4
25.2,6731.427,154.019,3.4037,4.5045,1.08e-07,7.87e-09,127.45,100.18,106.04,270.0,2.4
26.2,6732.459,157.944,3.4094,4.5045,1.08e-07,7.91e-09,127.43,100.19,106.04,270.0,2.4
27.3,6733.527,157.149,3.4188,4.442,1.08e-07,7.87e-09,127.44,100.18,106.03,269.99,2.4
28.3,6734.558,152.923,3.4253,4.5045,1.08e-07,7.86e-09,127.44,100.18,106.03,270.0,2.4
29.4,6735.613,164.78,3.4178,4.5358,1.08e-07,7.89e-09,127.43,100.18,106.03,270.0,2.4
30.4,6736.646,145.275,3.4122,4.4733,1.08e-07,7.9e-09,127.44,100.19,106.03,270.01,2.4
31.5,6737.701,159.459,3.4094,4.442,1.09e-07,7.88e-09,127.44,100.18,106.03,270.0,2.4
32.5,6738.738,161.789,3.4019,4.5358,1.08e-07,7.87e-09,127.43,100.18,106.04,269.99,2.4
33.6,6739.79,166.293,3.4047,4.4733,1.08e-07,7.84e-09,127.44,100.19,106.03,270.0,2.4
34.6,6740.832,158.415,3.3812,4.4107,1.08e-07,7.91e-09,127.44,100.19,106.04,270.0,2.4
35.6,6741.862,167.184,3.4112,4.442,1.08e-07,7.93e-09,127.44,100.19,106.04,270.0,2.0
36.7,6742.911,156.641,3.4178,4.5045,1.09e-07,7.88e-09,127.44,100.19,106.04,269.99,2.0
37.7,6743.953,161.375,3.3887,4.5045,1.08e-07,7.91e-09,127.44,100.18,106.03,269.99,2.0
38.8,6745.014,168.257,3.4197,4.5045,1.08e-07,7.9e-09,127.44,100.18,106.03,270.0,2.0
39.8,6746.049,158.864,3.4169,4.442,1.08e-07,7.89e-09,127.44,100.18,106.04,269.99,2.0
40.9,6747.099,162.989,3.4056,4.4107,1.08e-07,7.86e-09,127.44,100.18,106.03,270.0,2.0
41.9,6748.133,156.299,3.4178,4.4733,1.09e-07,7.87e-09,127.44,100.18,106.04,270.0,2.0
43.0,6749.202,152.2,3.4169,4.442,1.08e-07,7.92e-09,127.44,100.18,106.03,270.01,2.0
44.0,6750.262,164.167,3.4066,4.5045,1.08e-07,7.9e-09,127.44,100.18,106.04,269.99,2.0
45.1,6751.331,160.466,3.4103,4.3794,1.08e-07,7.86e-09,127.44,100.19,106.03,269.99,2.0
46.2,6752.409,162.363,3.3915,4.5045,1.08e-07,7.87e-09,127.44,100.18,106.04,269.99,2.4
47.2,6753.445,160.117,3.4084,4.442,1.08e-07,7.9e-09,127.44,100.18,106.03,270.0,2.4
48.3,6754.504,161.462,3.4094,4.5045,1.08e-07,7.87e-09,127.44,100.19,106.04,270.01,2.4
49.3,6755.542,157.743,3.4234,4.5984,1.08e-07,7.9e-09,127.44,100.19,106.03,270.0,2.4
50.4,6756.599,155.0,3.4272,4.4107,1.08e-07,7.92e-09,127.43,100.18,106.04,270.0,2.4
51.4,6757.635,164.75,3.4028,4.5045,1.08e-07,7.88e-09,127.43,100.18,106.03,270.0,2.4
52.5,6758.691,148.458,3.4094,4.4733,1.08e-07,7.86e-09,127.43,100.18,106.04,269.99,2.4
53.5,6759.733,156.4,3.4216,4.5358,1.08e-07,7.87e-09,127.43,100.19,106.03,269.99,2.4
54.5,6760.783,159.401,3.3981,4.442,1.08e-07,7.91e-09,127.44,100.18,106.04,269.99,2.4
55.6,6761.819,161.687,3.4216,4.442,1.08e-07,7.88e-09,127.44,100.19,106.03,270.0,2.4
56.6,6762.857,161.87,3.3915,4.4733,1.08e-07,7.91e-09,127.44,100.18,106.03,270.01,2.4
57.7,6763.907,148.3,3.3972,4.4733,1.08e-07,7.85e-09,127.44,100.18,106.03,270.02,2.4
58.7,6764.941,163.345,3.4112,4.4107,1.08e-07,7.85e-09,127.44,100.18,106.03,270.01,2.4
59.8,6765.993,154.972,3.4084,4.5358,1.08e-07,7.85e-09,127.44,100.18,106.04,270.01,2.4
