block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1496.826,119.853,3.0715,4.8173,1.13e-07,7.48e-09,121.7,107.01,103.9,270.0,2.8
1.1,1497.899,120.028,3.0743,4.8173,1.13e-07,7.52e-09,121.7,107.01,103.9,270.0,2.8
2.1,1498.946,121.567,3.1213,4.8173,1.13e-07,7.5e-09,121.7,107.01,103.9,270.01,2.8
3.2,1500.028,121.035,3.11,4.8486,1.13e-07,7.53e-09,121.71,107.01,103.9,270.01,2.8
4.3,1501.096,120.524,3.0678,4.7548,1.13e-07,7.53e-09,121.71,107.01,103.9,269.99,2.8
5.3,1502.131,115.555,3.1166,4.8173,1.13e-07,7.51e-09,121.71,107.02,103.91,269.99,3.2
6.4,1503.191,119.036,3.1466,4.7861,1.13e-07,7.49e-09,121.71,107.02,103.91,269.99,3.2
7.4,1504.256,122.659,3.1091,4.7548,1.13e-07,7.48e-09,121.71,107.01,103.9,270.0,3.2
8.5,1505.328,119.425,3.0621,4.7235,1.13e-07,7.51e-09,121.71,107.02,103.9,270.01,3.2
9.6,1506.399,119.632,3.1353,4.7548,1.13e-07,7.52e-09,121.71,107.02,103.9,270.01,3.2
10.6,1507.442,120.954,3.1194,4.8799,1.13e-07,7.5e-09,121.71,107.02,103.9,270.0,3.2
11.7,1508.523,117.741,3.0997,4.7548,1.13e-07,7.53e-09,121.71,107.02,103.91,270.0,3.2
12.8,1509.6,120.321,3.1513,4.7861,1.13e-07,7.51e-09,121.71,107.02,103.9,269.99,3.2
13.8,1510.636,116.147,3.1325,4.8799,1.13e-07,7.5e-09,121.71,107.01,103.91,269.99,3.2
14.9,1511.69,117.82,3.1466,4.9112,1.13e-07,7.49e-09,121.71,107.02,103.9,270.0,2.8
15.9,1512.726,117.93,3.0631,4.8173,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
16.9,1513.757,116.103,3.1335,4.8173,1.13e-07,7.53e-09,121.71,107.01,103.9,270.0,2.8
18.0,1514.814,121.48,3.1156,4.7548,1.13e-07,7.53e-09,121.71,107.01,103.9,270.0,2.8
19.0,1515.845,120.764,3.0828,4.8486,1.13e-07,7.5e-09,121.71,107.01,103.9,269.99,2.8
20.1,1516.901,119.99,3.1532,4.7235,1.13e-07,7.49e-09,121.71,107.01,103.9,270.0,2.8
21.1,1517.935,120.211,3.1119,4.7861,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
22.2,1518.989,121.633,3.08,4.7861,1.13e-07,7.48e-09,121.71,107.01,103.9,270.0,2.8
23.2,1520.029,118.978,3.0959,4.7235,1.13e-07,7.5e-09,121.7,107.01,103.9,269.99,2.8
24.3,1521.077,119.212,3.1006,4.7861,1.13e-07,7.53e-09,121.71,107.02,103.9,269.99,2.8
25.3,1522.121,118.237,3.0997,4.7235,1.13e-07,7.52e-09,121.7,107.02,103.9,270.0,2.8
26.3,1523.152,113.846,3.1194,4.6609,1.13e-07,7.48e-09,121.71,107.02,103.9,270.0,2.8
27.4,1524.202,123.547,3.095,4.8486,1.13e-07,7.5e-09,121.71,107.01,103.9,270.0,2.8
28.4,1525.241,118.816,3.141,4.7861,1.13e-07,7.52e-09,121.71,107.02,103.9,270.01,2.8
29.5,1526.29,123.13,3.1213,4.8173,1.13e-07,7.51e-09,121.71,107.01,103.9,270.0,2.8
30.5,1527.322,120.195,3.1081,4.7235,1.13e-07,7.51e-09,121.71,107.01,103.9,270.01,2.8
31.5,1528.359,117.395,3.0931,4.8173,1.13e-07,7.48e-09,121.71,107.02,103.9,270.0,2.8
32.6,1529.421,121.05,3.1278,4.8173,1.13e-07,7.5e-09,121.71,107.01,103.9,269.99,2.8
33.7,1530.498,121.671,3.1504,4.9112,1.13e-07,7.5e-09,121.71,107.01,103.9,269.99,2.8
