block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7030.219,148.409,3.049,4.004,1.17e-07,7.07e-09,130.0,99.18,95.0,270.0,5.6
1.1,7031.284,118.085,2.7459,4.0666,1.17e-07,6.99e-09,130.0,99.18,95.0,270.01,5.6
2.1,7032.317,136.38,3.1072,4.004,1.17e-07,7.02e-09,130.0,99.18,95.0,270.0,5.2
3.1,7033.347,148.515,3.0349,4.0353,1.17e-07,7.22e-09,130.0,99.18,95.0,269.99,5.2
4.2,7034.401,93.108,2.9983,3.9727,1.17e-07,7.2e-09,130.0,99.19,95.0,269.99,5.2
5.2,7035.461,144.8,3.1147,4.004,1.17e-07,6.96e-09,129.99,99.19,95.0,269.99,5.2
6.3,7036.54,77.709,3.1335,4.0666,1.18e-07,6.84e-09,130.0,99.19,95.0,269.99,5.2
7.4,7037.612,98.672,3.0875,4.1917,1.17e-07,7e-09,130.0,99.2,95.0,270.0,5.2
8.5,7038.688,145.939,2.4662,4.1917,1.17e-07,7.32e-09,130.0,99.2,95.0,269.99,5.2
9.5,7039.722,122.251,2.2035,4.1292,1.18e-07,6.99e-09,130.0,99.2,95.0,270.0,5.2
10.5,7040.756,75.432,3.0265,4.0666,1.18e-07,7e-09,130.0,99.21,95.0,270.0,5.2
11.6,7041.802,134.275,3.1748,3.9727,1.18e-07,7.02e-09,130.0,99.21,95.0,270.0,5.6
12.6,7042.833,121.689,3.0424,4.1292,1.18e-07,7.16e-09,130.01,99.22,95.0,270.0,5.6
13.7,7043.885,152.46,2.4897,4.1917,1.16e-07,7.31e-09,130.0,99.21,95.0,269.99,5.6
14.7,7044.919,154.35,3.0209,4.0353,1.17e-07,7.03e-09,130.0,99.21,95.0,269.99,5.6
15.7,7045.95,145.14,2.7459,4.223,1.17e-07,7.03e-09,130.0,99.21,95.0,269.99,5.6
16.8,7047.014,85.436,3.1494,4.0666,1.17e-07,6.83e-09,130.0,99.21,95.0,270.01,5.6
17.8,7048.045,118.745,2.4324,4.0666,1.19e-07,6.91e-09,130.0,99.21,95.0,270.0,5.6
18.9,7049.095,141.368,3.0077,4.0666,1.17e-07,7.2e-09,130.0,99.21,95.0,270.0,5.6
19.9,7050.137,121.719,3.1569,4.2543,1.17e-07,7.04e-09,130.0,99.2,95.0,269.99,5.6
21.0,7051.185,138.661,2.7478,4.223,1.17e-07,7.14e-09,130.0,99.2,95.0,269.99,5.6
22.0,7052.231,121.065,2.9045,4.1917,1.17e-07,7.33e-09,130.0,99.2,95.0,269.99,5.6
23.1,7053.287,146.442,3.1898,4.0666,1.17e-07,7.15e-09,130.0,99.2,95.0,269.99,5.6
24.1,7054.329,89.867,3.0284,4.3481,1.17e-07,7.07e-09,130.0,99.2,95.0,270.0,5.6
25.1,7055.36,152.883,3.1194,4.0666,1.16e-07,7.25e-09,130.0,99.2,95.0,270.0,5.6
26.2,7056.406,136.378,2.5047,4.223,1.18e-07,6.98e-09,130.0,99.2,95.0,270.01,5.6
27.2,7057.45,86.814,2.562,4.3168,1.17e-07,6.91e-09,130.0,99.21,95.0,269.99,5.6
28.3,7058.525,114.589,2.1763,4.3481,1.18e-07,7.28e-09,130.0,99.21,95.0,269.99,5.6
29.4,7059.606,150.373,2.851,4.0666,1.19e-07,7.09e-09,130.0,99.21,95.0,269.99,5.6
30.5,7060.683,137.337,2.332,4.0979,1.19e-07,7.01e-09,130.0,99.21,95.0,269.99,5.6
31.5,7061.721,107.065,3.0434,4.0666,1.18e-07,6.97e-09,130.0,99.21,95.0,270.01,5.6
32.5,7062.759,145.593,3.0725,4.223,1.17e-07,6.98e-09,130.0,99.21,95.0,270.0,5.6
33.6,7063.809,149.342,2.439,4.223,1.18e-07,7e-09,130.0,99.21,95.0,270.0,5.6
34.6,7064.845,151.251,2.3114,4.1292,1.17e-07,7.16e-09,130.0,99.21,95.0,269.99,5.6
35.7,7065.917,113.349,2.8669,4.0979,1.19e-07,7.08e-09,130.0,99.21,95.0,269.99,5.6
36.8,7066.986,158.246,2.2147,4.1917,1.18e-07,7e-09,130.0,99.2,95.0,270.0,5.6
37.8,7068.041,127.225,3.1504,4.004,1.17e-07,7.18e-09,130.0,99.2,95.0,270.0,5.6
38.9,7069.118,135.03,3.0396,4.0666,1.18e-07,6.94e-09,130.0,99.21,95.0,270.0,5.6
39.9,7070.148,150.242,2.318,4.2856,1.18e-07,6.94e-09,130.0,99.2,95.0,270.0,5.6
41.0,7071.197,141.582,2.6333,4.1917,1.17e-07,7.26e-09,130.0,99.2,95.0,270.0,5.6
42.0,7072.234,149.776,2.4446,4.1604,1.17e-07,6.95e-09,130.0,99.21,95.0,270.0,5.2
43.1,7073.291,111.84,2.2842,4.2856,1.18e-07,6.94e-09,130.0,99.21,95.0,270.0,5.2
44.1,7074.334,73.418,3.1194,4.0979,1.19e-07,6.93e-09,130.0,99.21,95.0,269.99,5.2
45.2,7075.382,152.079,3.0077,3.9727,1.17e-07,7.31e-09,130.0,99.21,95.0,270.0,5.2
46.2,7076.428,84.188,2.1875,4.223,1.17e-07,7.14e-09,130.0,99.21,95.0,269.99,5.2
47.2,7077.458,148.907,2.8669,4.1292,1.18e-07,7.03e-09,130.0,99.21,95.0,270.01,5.2
48.3,7078.526,142.529,2.3564,4.1292,1.18e-07,7.27e-09,130.0,99.21,95.0,269.99,5.2
49.3,7079.561,98.655,2.7421,4.1917,1.19e-07,7.06e-09,130.0,99.21,95.0,269.99,5.2
