block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,8877.005,128.61,2.8848,4.0666,1.17e-07,7.21e-09,127.86,101.95,105.18,269.99,2.8
27.3,8878.049,129.281,2.8895,4.0666,1.17e-07,7.22e-09,127.86,101.95,105.18,270.01,2.8
28.4,8879.101,129.968,2.8904,4.0666,1.17e-07,7.2e-09,127.86,101.95,105.18,270.01,2.8
29.4,8880.143,129.184,2.8669,4.0666,1.17e-07,7.22e-09,127.87,101.94,105.19,269.99,2.8
30.5,8881.19,129.189,2.8848,4.0666,1.17e-07,7.22e-09,127.86,101.95,105.19,269.99,2.8
31.5,8882.226,128.622,2.8848,4.0666,1.17e-07,7.2e-09,127.86,101.95,105.18,269.99,2.8
32.5,8883.257,128.913,2.8895,4.0353,1.17e-07,7.19e-09,127.86,101.95,105.18,269.99,2.8
33.6,8884.308,127.691,2.912,4.0353,1.17e-07,7.19e-09,127.86,101.95,105.18,270.0,2.8
34.6,8885.342,128.148,2.8547,4.0666,1.17e-07,7.22e-09,127.86,101.95,105.18,270.0,2.8
35.7,8886.394,128.315,2.8716,4.0666,1.17e-07,7.23e-09,127.86,101.95,105.18,270.0,2.8
36.7,8887.428,127.204,2.8463,4.0666,1.18e-07,7.23e-09,127.87,101.95,105.19,269.99,2.8
37.8,8888.492,128.804,2.8745,4.0666,1.17e-07,7.23e-09,127.86,101.95,105.18,269.99,2.8
38.8,8889.524,127.509,2.8651,4.0666,1.17e-07,7.24e-09,127.86,101.96,105.18,270.0,2.8
39.8,8890.56,128.686,2.8726,4.0666,1.17e-07,7.19e-09,127.87,101.95,105.19,269.99,2.8
40.9,8891.611,127.333,2.8857,4.0666,1.18e-07,7.17e-09,127.87,101.96,105.18,270.0,2.4
41.9,8892.645,127.101,2.8716,4.0353,1.18e-07,7.23e-09,127.87,101.95,105.18,270.0,2.4
43.0,8893.711,128.382,2.8641,4.0353,1.17e-07,7.23e-09,127.86,101.95,105.19,270.0,2.4
44.0,8894.766,128.374,2.8979,4.0666,1.18e-07,7.21e-09,127.86,101.95,105.18,270.0,2.4
45.1,8895.847,127.996,2.8303,4.0666,1.18e-07,7.21e-09,127.86,101.95,105.18,269.99,2.4
46.2,8896.926,127.528,2.8688,4.0353,1.18e-07,7.18e-09,127.87,101.95,105.18,270.0,2.4
47.2,8897.959,127.573,2.8566,4.0666,1.17e-07,7.2e-09,127.86,101.95,105.19,270.0,2.4
48.3,8899.014,127.548,2.8904,4.0666,1.18e-07,7.2e-09,127.86,101.95,105.18,270.01,2.4
49.3,8900.054,126.773,2.8716,4.004,1.18e-07,7.22e-09,127.87,101.95,105.18,270.0,2.4
50.4,8901.103,126.612,2.8782,4.0666,1.18e-07,7.24e-09,127.86,101.95,105.18,270.0,2.4
51.4,8902.143,126.664,2.8585,4.0666,1.17e-07,7.23e-09,127.87,101.95,105.18,269.99,2.4
52.5,8903.19,126.571,2.8867,4.0666,1.18e-07,7.22e-09,127.86,101.95,105.19,269.99,2.4
53.5,8904.225,128.214,2.8435,4.0666,1.18e-07,7.2e-09,127.86,101.95,105.18,269.99,2.4
54.5,8905.257,127.66,2.8547,4.0666,1.18e-07,7.21e-09,127.86,101.95,105.18,270.0,2.4
55.6,8906.307,127.743,2.8547,4.0979,1.18e-07,7.24e-09,127.86,101.95,105.18,270.01,2.4
56.6,8907.343,127.124,2.8679,4.0666,1.18e-07,7.22e-09,127.86,101.95,105.18,270.0,2.4
57.7,8908.39,126.949,2.8679,4.0666,1.18e-07,7.21e-09,127.86,101.95,105.18,269.99,2.4
58.7,8909.422,127.427,2.8876,4.0979,1.18e-07,7.21e-09,127.86,101.95,105.19,269.99,2.4
59.7,8910.466,127.591,2.8444,4.0666,1.18e-07,7.21e-09,127.86,101.96,105.19,270.0,2.4
