block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,8013.207,117.8,2.8707,4.3481,1.12e-07,6.07e-09,123.85,104.46,105.12,270.0,2.4
1.1,8014.265,121.576,2.8773,4.4107,1.12e-07,6.03e-09,123.84,104.46,105.12,269.99,2.4
2.2,8015.362,122.512,2.82,4.3794,1.12e-07,6.05e-09,123.84,104.46,105.12,270.0,2.4
3.3,8016.477,120.422,2.8397,4.3794,1.12e-07,6.13e-09,123.84,104.45,105.12,270.01,2.4
4.4,8017.601,118.125,2.8097,4.3794,1.12e-07,6.05e-09,123.84,104.44,105.12,270.0,2.4
5.5,8018.662,119.676,2.7994,4.3794,1.12e-07,6.14e-09,123.84,104.45,105.12,270.0,2.4
6.6,8019.752,119.745,2.7693,4.4733,1.12e-07,6.16e-09,123.85,104.44,105.13,269.99,2.4
7.7,8020.824,119.204,2.8482,4.442,1.12e-07,6.1e-09,123.84,104.45,105.12,270.0,2.4
8.7,8021.906,121.733,2.8041,4.4107,1.12e-07,6.03e-09,123.84,104.45,105.12,269.99,2.4
9.8,8022.968,121.457,2.821,4.4107,1.12e-07,6.06e-09,123.84,104.44,105.12,270.0,2.4
10.9,8024.043,118.901,2.8341,4.442,1.12e-07,6.14e-09,123.84,104.45,105.12,270.0,2.4
12.0,8025.128,118.748,2.866,4.3794,1.12e-07,6.05e-09,123.85,104.46,105.12,270.0,2.4
13.0,8026.213,116.859,2.8388,4.4107,1.12e-07,6.13e-09,123.84,104.46,105.12,269.99,2.4
14.1,8027.275,120.847,2.7637,4.3794,1.12e-07,6.16e-09,123.84,104.46,105.12,269.99,2.4
15.2,8028.357,121.498,2.8069,4.4107,1.12e-07,6.13e-09,123.85,104.46,105.12,269.99,2.4
16.3,8029.472,117.488,2.8228,4.4733,1.12e-07,6.03e-09,123.84,104.46,105.12,270.01,2.4
17.4,8030.608,120.659,2.7759,4.4733,1.12e-07,6.09e-09,123.85,104.45,105.12,270.0,2.4
18.5,8031.665,119.476,2.775,4.4107,1.12e-07,6.04e-09,123.85,104.46,105.12,270.0,2.4
19.6,8032.748,114.853,2.7994,4.3794,1.12e-07,6.07e-09,123.85,104.45,105.12,270.0,2.4
20.7,8033.821,121.455,2.8097,4.3794,1.12e-07,6.11e-09,123.85,104.45,105.12,269.99,2.4
21.8,8034.925,119.546,2.836,4.3794,1.12e-07,6.19e-09,123.84,104.45,105.12,269.99,2.4
22.9,8036.058,118.753,2.8294,4.4107,1.12e-07,6.12e-09,123.84,104.45,105.12,270.01,2.4
24.0,8037.158,117.55,2.8519,4.3794,1.11e-07,6.19e-09,123.85,104.44,105.12,270.01,2.4
25.1,8038.235,117.769,2.8529,4.4733,1.12e-07,6.1e-09,123.85,104.45,105.12,269.99,2.4
26.2,8039.313,120.413,2.8153,4.442,1.12e-07,6.04e-09,123.84,104.45,105.13,270.0,2.4
27.2,8040.372,118.958,2.7834,4.4107,1.12e-07,6.05e-09,123.84,104.45,105.13,269.99,2.4
28.3,8041.444,120.204,2.8059,4.4733,1.12e-07,6.12e-09,123.84,104.46,105.12,269.99,2.4
29.4,8042.519,118.825,2.8698,4.4733,1.12e-07,6.15e-09,123.84,104.45,105.12,270.0,2.4
30.5,8043.613,118.818,2.8379,4.4107,1.12e-07,6.14e-09,123.84,104.46,105.12,270.01,2.4
31.5,8044.67,121.135,2.8397,4.442,1.12e-07,6.16e-09,123.84,104.45,105.12,270.01,2.4
32.6,8045.75,119.142,2.7815,4.4107,1.12e-07,6.1e-09,123.84,104.46,105.12,270.0,2.4
33.7,8046.823,123.174,2.8153,4.4107,1.12e-07,6.05e-09,123.84,104.46,105.12,269.99,2.4
34.7,8047.902,119.687,2.8547,4.4107,1.12e-07,6.07e-09,123.84,104.45,105.12,269.99,2.4
35.8,8048.967,121.868,2.7966,4.4733,1.12e-07,6.13e-09,123.85,104.46,105.12,270.0,2.4
36.9,8050.045,116.509,2.8313,4.3794,1.12e-07,6.18e-09,123.84,104.46,105.12,270.0,2.4
38.0,8051.158,120.02,2.7815,4.4107,1.12e-07,6.12e-09,123.84,104.45,105.12,270.0,2.4
39.1,8052.306,120.918,2.851,4.442,1.12e-07,6.18e-09,123.84,104.45,105.12,269.99,2.4
40.2,8053.406,116.728,2.82,4.4107,1.12e-07,6.11e-09,123.84,104.45,105.12,270.0,2.4
41.3,8054.476,119.1,2.8463,4.5045,1.12e-07,6.02e-09,123.84,104.45,105.12,270.0,2.4
42.4,8055.558,119.003,2.835,4.4107,1.12e-07,6.06e-09,123.85,104.45,105.12,269.99,2.4
43.5,8056.641,121.136,2.8576,4.442,1.12e-07,6.05e-09,123.85,104.45,105.12,270.0,2.4
44.6,8057.721,121.319,2.8116,4.4107,1.12e-07,6.06e-09,123.84,104.46,105.12,270.0,2.0
45.6,8058.801,117.097,2.7891,4.4107,1.12e-07,6.13e-09,123.84,104.45,105.12,270.0,2.0
46.7,8059.868,119.273,2.8163,4.4107,1.12e-07,6.18e-09,123.84,104.46,105.12,270.0,2.0
47.8,8060.949,123.239,2.866,4.4107,1.12e-07,6.11e-09,123.84,104.46,105.12,270.0,2.0
48.9,8062.021,121.031,2.8566,4.4107,1.12e-07,6.04e-09,123.84,104.46,105.12,269.99,2.0
50.0,8063.131,121.21,2.8219,4.4733,1.12e-07,6.09e-09,123.84,104.46,105.12,270.0,2.0
51.1,8064.257,117.162,2.8388,4.4107,1.12e-07,6.03e-09,123.84,104.45,105.12,270.01,2.0
52.2,8065.361,118.445,2.8322,4.4107,1.12e-07,6.07e-09,123.84,104.45,105.12,270.01,2.0
53.3,8066.432,118.279,2.8022,4.442,1.12e-07,6.12e-09,123.84,104.45,105.12,270.0,2.0
54.3,8067.511,121.024,2.8801,4.4107,1.12e-07,6.19e-09,123.84,104.45,105.12,269.99,2.4
55.4,8068.573,116.309,2.8106,4.442,1.12e-07,6.13e-09,123.84,104.45,105.12,269.99,2.4
56.5,8069.648,122.131,2.8463,4.4107,1.12e-07,6.18e-09,123.84,104.45,105.12,269.99,2.4
57.6,8070.724,121.539,2.8379,4.3794,1.12e-07,6.09e-09,123.84,104.45,105.12,269.99,2.4
58.6,8071.803,119.244,2.8238,4.4107,1.12e-07,6.03e-09,123.84,104.45,105.12,270.0,2.4
59.7,8072.862,119.42,2.8191,4.4107,1.12e-07,6.08e-09,123.84,104.45,105.12,270.01,2.4
