block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,2817.63,60.913,2.7318,2.7841,1.07e-07,6.13e-09,127.01,96.99,110.0,270.0,1.6
1.2,2818.722,60.636,2.7196,2.6589,1.07e-07,6.05e-09,127.02,96.99,110.0,270.0,1.6
2.2,2819.793,62.947,2.7177,2.7528,1.07e-07,5.97e-09,127.02,97.0,110.0,269.99,1.6
3.3,2820.862,60.408,2.7224,2.7841,1.07e-07,5.97e-09,127.02,96.99,110.0,270.0,1.6
4.4,2821.948,61.456,2.7346,2.6902,1.07e-07,6.04e-09,127.01,97.0,110.0,270.0,1.6
5.5,2823.028,63.429,2.7365,2.7215,1.07e-07,6.09e-09,127.01,97.0,110.0,270.0,1.6
6.6,2824.122,60.201,2.7412,2.7215,1.07e-07,6.04e-09,127.01,97.0,110.0,269.99,1.6
7.6,2825.191,62.86,2.7393,2.6589,1.07e-07,6.09e-09,127.0,97.01,110.0,270.0,1.6
8.7,2826.256,63.285,2.7525,2.7215,1.07e-07,6.05e-09,127.0,97.01,110.0,270.0,1.6
9.8,2827.35,58.251,2.7112,2.6902,1.07e-07,5.97e-09,127.0,97.01,110.0,270.0,1.2
10.9,2828.448,61.33,2.7159,2.7215,1.07e-07,5.95e-09,127.01,97.02,110.0,270.0,1.2
12.0,2829.563,62.266,2.7299,2.7215,1.07e-07,5.97e-09,127.01,97.02,110.0,270.0,1.2
13.1,2830.667,60.572,2.7318,2.6902,1.07e-07,5.95e-09,127.01,97.02,110.0,269.99,1.2
14.2,2831.747,62.586,2.7281,2.7528,1.07e-07,6e-09,127.01,97.01,110.0,269.99,1.2
15.3,2832.829,61.062,2.7149,2.7528,1.07e-07,6.08e-09,127.01,97.02,110.0,270.0,1.2
16.4,2833.912,59.989,2.7271,2.6902,1.07e-07,6.05e-09,127.01,97.01,110.0,270.0,1.2
17.4,2834.992,60.164,2.7243,2.6902,1.07e-07,5.95e-09,127.02,97.01,110.0,270.0,1.2
18.5,2836.056,64.099,2.7262,2.7215,1.07e-07,5.95e-09,127.02,97.01,110.0,269.99,1.2
19.6,2837.144,60.156,2.7299,2.6902,1.07e-07,5.96e-09,127.02,97.01,110.0,269.99,1.2
20.7,2838.217,59.206,2.7159,2.6902,1.07e-07,5.95e-09,127.02,97.01,110.0,270.01,1.2
21.7,2839.273,64.682,2.7102,2.6589,1.07e-07,6.01e-09,127.01,97.01,110.0,270.01,1.2
22.8,2840.349,61.819,2.729,2.7528,1.07e-07,6.08e-09,127.02,97.01,110.0,270.01,1.2
23.9,2841.449,61.214,2.729,2.7841,1.07e-07,6.02e-09,127.02,97.01,110.0,269.99,1.2
25.0,2842.563,59.961,2.7318,2.6902,1.07e-07,6.07e-09,127.01,97.01,110.0,269.99,1.2
26.1,2843.663,61.412,2.744,2.7215,1.07e-07,6.04e-09,127.01,97.01,110.0,269.99,1.2
27.2,2844.749,59.897,2.7318,2.7215,1.07e-07,5.95e-09,127.01,97.01,110.0,270.0,1.2
28.3,2845.832,63.536,2.7356,2.7215,1.07e-07,5.94e-09,127.01,97.01,110.0,270.0,1.2
29.4,2846.911,58.217,2.7365,2.6589,1.07e-07,6e-09,127.01,97.01,110.0,270.01,1.2
30.4,2847.969,61.609,2.7121,2.7528,1.07e-07,6.05e-09,127.0,97.01,110.0,269.99,1.6
31.5,2849.05,61.948,2.7403,2.6589,1.07e-07,6.02e-09,127.0,97.01,110.0,269.99,1.6
32.6,2850.144,63.351,2.7215,2.7215,1.07e-07,6.06e-09,127.01,97.01,110.0,269.99,1.6
33.7,2851.224,61.222,2.7252,2.6902,1.07e-07,6.02e-09,127.01,97.01,110.0,269.99,1.6
34.7,2852.303,61.877,2.7412,2.7528,1.07e-07,5.94e-09,127.01,97.01,110.0,270.01,1.6
35.8,2853.361,61.285,2.7046,2.7215,1.07e-07,5.93e-09,127.01,97.01,110.0,270.01,1.6
36.9,2854.461,60.611,2.7271,2.7215,1.07e-07,5.99e-09,127.02,97.01,110.0,270.0,1.6
38.0,2855.596,58.895,2.7459,2.7528,1.07e-07,5.94e-09,127.01,97.01,110.0,269.99,1.6
39.2,2856.707,62.386,2.7187,2.7528,1.07e-07,5.98e-09,127.02,97.01,110.0,269.99,1.6
40.2,2857.768,62.693,2.7205,2.7215,1.07e-07,6.06e-09,127.02,97.01,110.0,270.0,1.2
41.3,2858.852,62.258,2.7093,2.7841,1.06e-07,6.01e-09,127.02,97.01,110.0,270.0,1.2
42.4,2859.934,60.932,2.7468,2.7215,1.06e-07,5.94e-09,127.02,97.01,110.0,270.0,1.2
43.5,2861.008,63.442,2.7281,2.7528,1.07e-07,5.91e-09,127.02,97.01,110.0,270.01,1.2
44.5,2862.069,64.687,2.714,2.7841,1.07e-07,5.96e-09,127.02,97.01,110.0,269.99,1.2
45.6,2863.159,60.47,2.7421,2.8466,1.07e-07,5.93e-09,127.01,97.01,110.0,269.99,1.2
46.7,2864.244,60.369,2.7196,2.6276,1.07e-07,5.97e-09,127.01,97.01,110.0,270.0,1.2
47.8,2865.318,61.886,2.7215,2.7841,1.07e-07,6.03e-09,127.01,97.01,110.0,270.0,1.2
48.8,2866.39,61.174,2.7224,2.7528,1.07e-07,6.01e-09,127.01,97.01,110.0,270.0,1.2
49.9,2867.473,60.676,2.7093,2.6902,1.07e-07,5.96e-09,127.01,97.01,110.0,270.01,1.2
51.1,2868.61,62.695,2.7271,2.6902,1.07e-07,6.01e-09,127.0,97.01,110.0,270.01,1.2
52.1,2869.705,60.823,2.7374,2.7528,1.07e-07,5.92e-09,127.01,97.01,110.0,269.99,1.2
53.2,2870.759,59.236,2.7403,2.5964,1.07e-07,5.92e-09,127.01,97.01,110.0,269.99,1.2
54.3,2871.833,63.03,2.7149,2.7215,1.07e-07,5.97e-09,127.01,97.01,110.0,269.99,1.2
55.4,2872.91,61.454,2.7515,2.7841,1.07e-07,6.04e-09,127.0,97.01,110.0,270.0,1.2
56.4,2873.994,60.715,2.7281,2.6902,1.06e-07,6.01e-09,127.01,97.01,110.0,270.01,1.2
57.5,2875.056,61.806,2.7243,2.6902,1.07e-07,5.94e-09,127.01,97.01,110.0,270.01,1.2
58.6,2876.145,61.59,2.7093,2.6276,1.07e-07,6e-09,127.01,97.01,110.0,270.0,1.2
59.7,2877.224,61.096,2.7121,2.6902,1.07e-07,5.92e-09,127.01,97.01,110.0,269.99,1.6
