block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,7639.96,141.784,2.9702,4.6922,1.1e-07,6.54e-09,122.81,102.86,102.74,269.99,2.4
33.7,7641.034,141.49,2.9721,4.6609,1.1e-07,6.49e-09,122.81,102.86,102.74,270.0,2.4
34.8,7642.114,141.751,3.0218,4.7548,1.1e-07,6.55e-09,122.81,102.86,102.74,270.0,2.4
35.8,7643.176,143.036,2.9467,4.6609,1.1e-07,6.47e-09,122.81,102.86,102.74,270.0,2.4
36.9,7644.247,144.71,2.9955,4.6922,1.1e-07,6.43e-09,122.81,102.86,102.75,270.0,2.4
38.0,7645.325,143.502,2.9683,4.7548,1.1e-07,6.44e-09,122.8,102.87,102.74,270.0,2.4
39.1,7646.416,140.063,2.9814,4.6297,1.1e-07,6.52e-09,122.81,102.86,102.75,269.99,2.4
40.2,7647.516,141.613,2.988,4.6609,1.1e-07,6.56e-09,122.8,102.87,102.75,270.0,2.4
41.2,7648.577,143.492,2.9918,4.6297,1.1e-07,6.5e-09,122.8,102.87,102.74,270.0,2.4
42.3,7649.657,141.156,3.0133,4.6922,1.1e-07,6.54e-09,122.8,102.87,102.74,269.99,2.4
43.4,7650.751,142.24,3.0528,4.5984,1.1e-07,6.46e-09,122.8,102.87,102.74,269.99,2.4
44.5,7651.87,144.612,2.9336,4.6922,1.1e-07,6.41e-09,122.81,102.87,102.75,269.99,2.4
45.6,7652.978,139.31,2.9721,4.6922,1.1e-07,6.45e-09,122.8,102.87,102.74,270.0,2.4
46.7,7654.057,145.354,2.9711,4.6297,1.1e-07,6.5e-09,122.8,102.87,102.74,270.0,2.4
47.8,7655.136,140.697,2.9608,4.6297,1.1e-07,6.44e-09,122.8,102.87,102.74,270.0,2.4
48.9,7656.212,143.424,2.9927,4.6297,1.1e-07,6.52e-09,122.8,102.87,102.75,270.0,2.4
49.9,7657.271,141.949,2.9833,4.7235,1.1e-07,6.54e-09,122.81,102.86,102.75,270.0,2.4
51.0,7658.354,143.216,3.0068,4.7235,1.1e-07,6.44e-09,122.81,102.86,102.74,270.0,2.4
52.1,7659.426,140.748,2.943,4.5671,1.1e-07,6.4e-09,122.81,102.86,102.74,270.0,2.4
53.2,7660.512,143.88,2.9561,4.6609,1.1e-07,6.43e-09,122.81,102.86,102.74,270.0,2.4
54.2,7661.573,142.294,2.9974,4.5984,1.1e-07,6.4e-09,122.81,102.86,102.75,269.99,2.4
55.3,7662.656,141.351,2.9636,4.6297,1.1e-07,6.44e-09,122.81,102.86,102.74,270.0,2.4
56.4,7663.736,142.232,2.9683,4.6297,1.1e-07,6.47e-09,122.81,102.86,102.75,270.01,2.4
57.5,7664.856,140.669,2.9721,4.5984,1.1e-07,6.54e-09,122.81,102.86,102.74,270.01,2.4
58.6,7665.976,142.829,2.9308,4.6609,1.1e-07,6.47e-09,122.81,102.87,102.74,270.0,2.4
59.7,7667.062,143.413,2.9711,4.6609,1.1e-07,6.39e-09,122.81,102.87,102.75,269.99,2.4
