block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,1753.497,102.373,2.9767,4.7235,1.08e-07,6.43e-09,117.02,107.01,100.01,269.99,3.2
1.1,1754.559,94.656,2.9777,4.7861,1.07e-07,6.47e-09,117.01,107.0,100.0,269.99,3.2
2.2,1755.637,97.275,2.9767,4.7548,1.08e-07,6.4e-09,117.01,107.0,100.0,270.0,3.2
3.3,1756.718,98.532,2.9721,4.7548,1.08e-07,6.5e-09,117.02,107.0,100.0,270.0,3.2
4.4,1757.802,98.515,2.9636,4.6922,1.08e-07,6.4e-09,117.01,107.0,100.0,270.01,2.8
5.4,1758.862,92.268,2.9702,4.7548,1.08e-07,6.33e-09,117.02,107.01,100.0,270.0,2.8
6.5,1759.954,95.729,2.9796,4.7235,1.08e-07,6.36e-09,117.01,107.01,100.0,269.99,2.8
7.6,1761.058,99.526,2.9674,4.7235,1.08e-07,6.32e-09,117.01,107.02,100.0,269.99,2.8
8.7,1762.169,96.647,2.958,4.7235,1.08e-07,6.35e-09,117.01,107.02,100.0,269.99,2.8
9.8,1763.247,102.85,2.9739,4.6922,1.08e-07,6.41e-09,117.01,107.02,100.01,270.01,2.8
10.9,1764.321,93.507,2.9533,4.7235,1.08e-07,6.45e-09,117.01,107.02,100.0,270.02,2.8
12.0,1765.397,93.858,2.957,4.6922,1.08e-07,6.49e-09,117.01,107.01,100.0,270.0,2.8
13.0,1766.454,109.236,2.9617,4.6922,1.08e-07,6.33e-09,117.01,107.02,100.0,270.0,2.8
14.1,1767.531,99.152,2.9993,4.7861,1.08e-07,6.33e-09,117.01,107.01,100.0,269.99,3.2
15.2,1768.612,97.672,2.9739,4.7235,1.08e-07,6.34e-09,117.01,107.01,100.0,269.99,3.2
16.2,1769.695,103.381,2.9702,4.6609,1.08e-07,6.35e-09,117.01,107.01,100.0,270.0,3.2
17.3,1770.762,105.477,2.9777,4.6922,1.08e-07,6.41e-09,117.01,107.01,100.0,270.01,3.2
18.4,1771.837,96.721,2.9674,4.7548,1.07e-07,6.47e-09,117.01,107.0,100.0,270.0,3.2
19.5,1772.913,96.041,2.9411,4.7548,1.08e-07,6.4e-09,117.01,107.0,100.0,269.99,3.2
20.6,1774.02,98.441,2.9664,4.7548,1.07e-07,6.33e-09,117.01,107.0,100.0,269.99,3.2
21.7,1775.154,104.946,2.9608,4.6922,1.08e-07,6.4e-09,117.01,107.01,100.0,269.99,3.2
22.8,1776.244,99.311,2.9721,4.6922,1.08e-07,6.32e-09,117.01,107.02,100.0,270.0,3.2
23.9,1777.315,96.189,2.9608,4.6922,1.08e-07,6.34e-09,117.01,107.01,100.0,270.01,2.8
25.0,1778.4,99.145,2.9552,4.6609,1.07e-07,6.4e-09,117.01,107.01,100.0,270.0,2.8
26.0,1779.466,96.669,2.9542,4.7235,1.08e-07,6.45e-09,117.01,107.01,100.0,270.0,2.8
27.1,1780.55,103.405,2.9711,4.6609,1.08e-07,6.36e-09,117.01,107.02,100.0,269.99,2.8
28.2,1781.623,98.449,2.9814,4.6922,1.08e-07,6.46e-09,117.01,107.01,100.0,270.0,2.8
29.3,1782.71,94.385,2.9702,4.6922,1.08e-07,6.38e-09,117.01,107.02,100.0,270.0,2.8
30.3,1783.797,98.318,2.9599,4.6609,1.08e-07,6.3e-09,117.01,107.02,100.0,270.0,2.8
31.4,1784.853,105.255,2.9608,4.6609,1.08e-07,6.34e-09,117.01,107.02,100.0,270.0,2.8
32.5,1785.929,99.735,2.9645,4.7548,1.08e-07,6.38e-09,117.01,107.02,100.0,270.0,2.8
33.6,1787.033,94.481,2.9692,4.6609,1.08e-07,6.45e-09,117.01,107.01,100.0,270.0,3.2
34.7,1788.154,94.83,2.9805,4.6297,1.08e-07,6.4e-09,117.01,107.01,100.0,270.0,3.2
35.8,1789.247,102.274,2.9552,4.6609,1.08e-07,6.45e-09,117.01,107.01,100.0,270.0,3.2
36.9,1790.316,96.97,2.9636,4.6609,1.08e-07,6.39e-09,117.01,107.01,100.0,270.0,3.2
37.9,1791.392,97.715,2.9739,4.6922,1.07e-07,6.31e-09,117.01,107.01,100.0,269.99,3.2
39.0,1792.463,91.856,2.9674,4.6609,1.08e-07,6.34e-09,117.01,107.01,100.0,270.0,3.2
40.1,1793.547,98.692,2.9749,4.6609,1.08e-07,6.4e-09,117.01,107.01,100.0,270.0,3.2
41.2,1794.623,98.831,2.9739,4.6609,1.08e-07,6.32e-09,117.01,107.01,100.0,270.0,3.2
42.2,1795.696,97.034,2.9965,4.6922,1.08e-07,6.37e-09,117.01,107.01,100.0,269.99,3.2
43.3,1796.76,99.356,2.9739,4.6609,1.08e-07,6.45e-09,117.01,107.01,100.0,270.0,3.2
44.4,1797.831,100.972,2.9702,4.6922,1.08e-07,6.37e-09,117.01,107.01,100.0,270.0,3.2
45.5,1798.91,100.791,2.9702,4.6609,1.08e-07,6.31e-09,117.01,107.01,100.0,270.0,3.2
46.6,1800.012,97.715,2.9664,4.6609,1.08e-07,6.34e-09,117.01,107.02,100.0,270.0,3.2
47.7,1801.148,100.764,2.9861,4.6609,1.08e-07,6.3e-09,117.01,107.01,100.0,270.0,3.2
48.8,1802.255,92.824,2.9786,4.6609,1.08e-07,6.33e-09,117.01,107.02,100.0,270.0,3.2
49.9,1803.335,97.058,2.9552,4.6922,1.08e-07,6.39e-09,117.01,107.02,99.99,270.0,3.2
51.0,1804.407,100.191,2.9805,4.6609,1.08e-07,6.45e-09,117.01,107.01,100.0,269.99,3.2
52.0,1805.471,108.178,2.9495,4.6297,1.08e-07,6.38e-09,117.01,107.01,100.0,269.99,3.2
53.1,1806.552,96.234,2.9786,4.6922,1.08e-07,6.3e-09,117.01,107.01,100.0,270.0,3.2
54.2,1807.635,101.141,2.9552,4.7235,1.08e-07,6.37e-09,117.01,107.01,100.0,270.0,3.2
55.3,1808.722,100.553,2.9683,4.6609,1.08e-07,6.3e-09,117.01,107.01,100.0,269.99,3.2
56.4,1809.797,100.001,2.9805,4.6609,1.08e-07,6.32e-09,117.01,107.01,100.0,270.0,3.2
57.4,1810.871,101.467,2.9683,4.6297,1.08e-07,6.39e-09,117.01,107.01,100.0,269.99,3.2
58.5,1811.946,98.0,2.9645,4.6609,1.08e-07,6.44e-09,117.01,107.01,100.0,269.99,3.2
59.6,1813.051,96.128,2.9627,4.6297,1.08e-07,6.35e-09,117.01,107.01,100.0,270.0,3.2
