block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7540.887,105.67,3.1156,4.223,1.02e-07,1.02e-08,124.62,100.37,106.1,269.99,2.0
1.1,7541.954,104.592,3.1063,4.1604,1.02e-07,1.02e-08,124.62,100.37,106.11,269.99,2.0
2.1,7542.985,110.952,3.0856,4.1917,1.03e-07,1.02e-08,124.62,100.37,106.11,270.0,2.0
3.1,7544.022,107.05,3.1156,4.1292,1.02e-07,1.03e-08,124.62,100.37,106.1,270.0,2.0
4.2,7545.074,109.915,3.0997,4.1604,1.03e-07,1.02e-08,124.63,100.37,106.1,270.0,1.6
5.2,7546.117,105.184,3.1128,4.0979,1.02e-07,1.02e-08,124.62,100.37,106.09,270.0,1.6
6.3,7547.168,105.982,3.1306,4.1604,1.03e-07,1.02e-08,124.63,100.36,106.09,270.0,1.6
7.3,7548.216,104.88,3.1091,4.1604,1.03e-07,1.02e-08,124.63,100.37,106.09,269.99,1.6
8.4,7549.265,105.496,3.1119,4.1917,1.02e-07,1.02e-08,124.64,100.36,106.1,269.99,1.6
9.4,7550.3,105.625,3.1147,4.1604,1.02e-07,1.02e-08,124.63,100.36,106.1,269.99,1.6
10.5,7551.36,107.697,3.1034,4.1292,1.02e-07,1.02e-08,124.64,100.37,106.1,270.01,1.6
11.5,7552.399,106.978,3.1034,4.1604,1.03e-07,1.02e-08,124.64,100.36,106.1,270.01,1.6
12.6,7553.462,108.422,3.0997,4.1292,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,1.6
13.6,7554.499,105.31,3.1175,4.1917,1.03e-07,1.02e-08,124.64,100.37,106.09,270.0,1.6
14.7,7555.554,110.101,3.1063,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.1,269.99,2.0
15.7,7556.592,108.446,3.1072,4.1292,1.03e-07,1.02e-08,124.64,100.37,106.11,269.99,2.0
16.8,7557.648,106.672,3.095,4.1917,1.03e-07,1.02e-08,124.64,100.37,106.09,269.99,2.0
17.8,7558.693,104.26,3.1297,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,2.0
18.9,7559.762,109.154,3.1147,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,2.0
19.9,7560.821,105.956,3.125,4.1292,1.03e-07,1.02e-08,124.64,100.37,106.1,270.01,2.0
21.0,7561.906,111.042,3.0978,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.1,270.0,2.0
22.1,7562.98,104.615,3.1194,4.223,1.03e-07,1.02e-08,124.63,100.37,106.09,270.0,2.0
23.1,7564.013,109.216,3.1109,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.1,270.0,2.0
24.2,7565.067,109.401,3.1091,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.11,270.0,2.0
25.2,7566.107,104.678,3.0922,4.1917,1.02e-07,1.01e-08,124.63,100.37,106.11,269.99,2.0
26.3,7567.152,103.525,3.1119,4.223,1.03e-07,1.02e-08,124.63,100.36,106.09,270.0,2.0
27.3,7568.189,106.028,3.1147,4.223,1.02e-07,1.02e-08,124.64,100.36,106.1,270.01,2.0
28.3,7569.221,107.705,3.1241,4.1917,1.02e-07,1.02e-08,124.63,100.36,106.1,270.0,2.0
29.4,7570.286,105.526,3.0997,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.09,269.99,2.0
30.4,7571.319,106.762,3.1213,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.1,269.99,2.0
31.5,7572.38,107.221,3.1091,4.1917,1.02e-07,1.02e-08,124.63,100.37,106.1,269.99,2.0
32.5,7573.411,106.647,3.0997,4.1604,1.02e-07,1.01e-08,124.64,100.37,106.1,270.01,2.0
33.6,7574.461,104.573,3.1063,4.1604,1.03e-07,1.02e-08,124.64,100.37,106.1,270.01,2.0
