block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2201.259,99.02,2.5216,3.0343,1.15e-07,7.15e-09,126.98,102.2,100.0,269.99,4.0
1.1,2202.336,97.658,2.4934,3.0969,1.15e-07,7.2e-09,126.98,102.2,99.99,269.99,4.0
2.2,2203.414,94.892,2.5178,3.0656,1.15e-07,7.28e-09,126.99,102.2,99.99,270.0,4.0
3.3,2204.502,96.116,2.5563,3.0656,1.15e-07,7.31e-09,126.98,102.2,100.0,270.0,4.0
4.3,2205.56,104.547,2.5376,3.0343,1.15e-07,7.22e-09,126.98,102.2,100.0,270.01,4.0
5.4,2206.647,99.719,2.5469,3.0343,1.15e-07,7.17e-09,126.99,102.2,100.01,270.01,4.0
6.5,2207.73,101.993,2.5338,3.0969,1.15e-07,7.2e-09,126.99,102.2,100.0,269.99,4.0
7.6,2208.812,105.144,2.515,3.0343,1.15e-07,7.16e-09,126.99,102.2,100.0,269.99,4.0
8.7,2209.895,104.31,2.4897,3.0656,1.15e-07,7.21e-09,126.99,102.2,100.0,269.99,4.0
9.7,2210.953,104.527,2.5498,3.0343,1.15e-07,7.27e-09,126.99,102.2,100.01,270.01,4.0
10.8,2212.036,102.53,2.5225,2.9717,1.15e-07,7.32e-09,126.99,102.19,100.0,270.01,4.0
11.9,2213.111,98.854,2.5338,3.003,1.15e-07,7.21e-09,126.99,102.2,100.0,270.0,4.0
13.0,2214.192,99.825,2.5197,3.003,1.14e-07,7.33e-09,127.0,102.2,100.01,270.0,4.0
14.0,2215.252,104.319,2.5657,3.0343,1.15e-07,7.19e-09,127.0,102.2,100.0,269.99,4.0
15.1,2216.34,100.968,2.5019,3.0343,1.15e-07,7.18e-09,127.0,102.2,100.0,269.99,4.0
16.2,2217.422,96.41,2.5986,3.0656,1.15e-07,7.19e-09,127.0,102.2,100.01,270.01,4.0
17.3,2218.493,105.105,2.6098,3.0343,1.15e-07,7.27e-09,127.0,102.2,100.0,270.01,4.0
18.3,2219.554,98.501,2.4925,3.0343,1.15e-07,7.31e-09,127.01,102.2,100.0,270.0,4.0
19.4,2220.636,107.344,2.5254,3.0656,1.15e-07,7.21e-09,127.01,102.2,100.0,269.99,4.0
20.5,2221.726,98.58,2.5141,3.1281,1.15e-07,7.31e-09,127.01,102.19,100.0,269.99,4.0
21.6,2222.806,96.299,2.5939,3.1281,1.15e-07,7.24e-09,127.02,102.2,100.0,270.0,4.0
22.7,2223.882,98.937,2.5235,3.0969,1.14e-07,7.19e-09,127.02,102.2,100.0,270.0,4.0
23.7,2224.945,96.836,2.5826,3.0343,1.15e-07,7.22e-09,127.02,102.2,100.0,270.0,4.0
24.8,2226.025,104.926,2.5901,3.1281,1.15e-07,7.28e-09,127.02,102.2,100.0,270.01,4.0
25.9,2227.094,100.049,2.5038,3.0969,1.14e-07,7.31e-09,127.02,102.19,100.01,269.99,4.0
26.9,2228.162,108.312,2.5169,3.1907,1.15e-07,7.27e-09,127.02,102.19,100.0,269.99,4.0
28.0,2229.253,102.644,2.6201,3.0969,1.15e-07,7.29e-09,127.02,102.19,100.0,269.99,4.0
29.1,2230.327,103.058,2.5225,3.1281,1.14e-07,7.22e-09,127.02,102.2,100.0,270.0,4.0
30.2,2231.405,99.644,2.5385,3.0969,1.15e-07,7.18e-09,127.02,102.2,100.0,270.01,4.0
31.2,2232.464,103.251,2.4981,3.1281,1.15e-07,7.19e-09,127.02,102.2,99.99,270.01,4.0
32.3,2233.544,99.236,2.5244,3.0343,1.15e-07,7.27e-09,127.02,102.2,100.0,270.0,4.0
33.4,2234.626,98.476,2.5451,3.0343,1.15e-07,7.31e-09,127.02,102.2,100.0,269.99,4.0
34.5,2235.713,102.611,2.5178,3.0969,1.15e-07,7.29e-09,127.01,102.2,100.0,270.0,4.0
35.6,2236.793,109.57,2.5995,3.1281,1.15e-07,7.34e-09,127.01,102.2,100.0,270.0,4.0
36.6,2237.855,103.179,2.5526,3.1281,1.15e-07,7.24e-09,127.01,102.2,100.0,270.0,4.0
37.7,2238.942,101.634,2.5413,3.0969,1.15e-07,7.19e-09,127.01,102.2,100.0,270.0,4.0
38.8,2240.029,104.162,2.5535,3.1281,1.14e-07,7.21e-09,127.01,102.2,100.0,270.0,4.0
39.9,2241.102,104.934,2.5291,3.1281,1.15e-07,7.29e-09,127.0,102.19,100.0,270.0,4.0
40.9,2242.165,104.8,2.5094,3.1281,1.15e-07,7.21e-09,127.0,102.2,100.01,270.0,4.0
42.0,2243.262,100.268,2.5141,3.1281,1.15e-07,7.28e-09,127.0,102.19,100.01,270.0,4.0
43.1,2244.343,101.696,2.5573,3.1281,1.15e-07,7.3e-09,127.0,102.2,100.0,270.0,4.0
44.2,2245.431,102.272,2.4831,3.1281,1.15e-07,7.24e-09,127.0,102.19,100.0,270.0,4.0
45.3,2246.504,95.416,2.5657,3.0969,1.15e-07,7.18e-09,127.0,102.19,100.0,270.0,4.0
46.4,2247.582,99.74,2.5291,3.1281,1.15e-07,7.2e-09,127.01,102.2,100.0,270.0,4.0
47.4,2248.646,97.721,2.5272,3.1594,1.15e-07,7.27e-09,127.01,102.2,100.0,270.0,4.0
48.5,2249.73,103.022,2.5676,3.0969,1.15e-07,7.23e-09,127.01,102.19,100.0,269.99,4.0
49.6,2250.807,100.083,2.5526,3.1594,1.15e-07,7.27e-09,127.01,102.2,100.0,270.0,4.0
50.7,2251.886,97.459,2.501,3.1594,1.15e-07,7.32e-09,127.02,102.19,100.0,270.0,4.0
51.7,2252.951,100.151,2.5263,3.0969,1.15e-07,7.24e-09,127.02,102.2,100.0,270.01,4.0
52.8,2254.038,103.376,2.5948,3.1281,1.15e-07,7.18e-09,127.02,102.2,100.0,270.0,4.0
53.9,2255.11,99.09,2.5244,3.1281,1.15e-07,7.19e-09,127.02,102.2,100.0,270.0,4.0
55.0,2256.198,100.486,2.5357,3.1281,1.15e-07,7.16e-09,127.02,102.2,100.0,269.99,4.0
56.0,2257.263,107.486,2.5103,3.0969,1.15e-07,7.22e-09,127.02,102.2,99.99,269.99,4.0
57.1,2258.352,107.651,2.6098,3.1281,1.15e-07,7.29e-09,127.01,102.2,100.0,270.0,4.0
58.2,2259.439,103.564,2.561,3.0969,1.15e-07,7.3e-09,127.02,102.2,100.01,270.01,4.0
59.3,2260.519,98.156,2.577,3.1281,1.14e-07,7.24e-09,127.02,102.2,99.99,270.01,4.0
