block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5788.357,118.58,2.9355,4.6922,1.07e-07,7.7e-09,121.95,103.18,102.44,270.0,2.0
1.1,5789.437,130.331,2.9054,4.6922,1.07e-07,7.67e-09,121.95,103.17,102.44,269.99,2.0
2.2,5790.514,127.76,2.9157,4.6922,1.07e-07,7.74e-09,121.95,103.17,102.44,269.99,2.0
3.3,5791.592,114.953,2.9064,4.6922,1.07e-07,7.79e-09,121.95,103.16,102.44,269.99,2.0
4.3,5792.658,130.944,2.9111,4.6922,1.07e-07,7.72e-09,121.95,103.16,102.44,270.0,2.0
5.4,5793.745,120.839,2.9355,4.6609,1.07e-07,7.81e-09,121.95,103.16,102.44,270.01,2.0
6.5,5794.828,134.154,2.881,4.6922,1.07e-07,7.81e-09,121.95,103.16,102.44,270.02,2.0
7.6,5795.901,126.742,2.8773,4.6922,1.07e-07,7.7e-09,121.94,103.17,102.44,270.01,2.0
8.6,5796.963,122.816,2.927,4.6609,1.07e-07,7.66e-09,121.95,103.17,102.44,270.0,2.0
9.7,5798.057,121.171,2.9233,4.6297,1.07e-07,7.73e-09,121.95,103.17,102.44,269.99,2.0
10.8,5799.141,128.037,2.9373,4.6922,1.07e-07,7.81e-09,121.95,103.17,102.44,269.99,2.4
11.9,5800.224,130.354,2.9045,4.6922,1.07e-07,7.72e-09,121.95,103.18,102.44,270.0,2.4
13.0,5801.299,120.558,2.8913,4.6609,1.07e-07,7.79e-09,121.95,103.18,102.44,270.0,2.4
14.0,5802.366,127.513,2.957,4.6609,1.07e-07,7.77e-09,121.95,103.17,102.44,270.0,2.4
15.1,5803.455,133.828,2.9308,4.6609,1.07e-07,7.71e-09,121.95,103.18,102.44,270.0,2.4
16.2,5804.532,131.087,2.8688,4.6922,1.07e-07,7.66e-09,121.96,103.17,102.44,270.0,2.4
17.3,5805.607,128.426,2.8763,4.6922,1.07e-07,7.78e-09,121.96,103.17,102.44,269.99,2.4
18.3,5806.666,114.795,2.9411,4.6922,1.07e-07,7.67e-09,121.96,103.17,102.44,270.0,2.4
19.4,5807.753,129.472,2.9533,4.6922,1.07e-07,7.72e-09,121.96,103.17,102.44,270.0,2.4
20.5,5808.841,130.862,2.9242,4.7235,1.07e-07,7.8e-09,121.95,103.17,102.44,269.99,2.4
21.6,5809.91,137.486,2.9627,4.6922,1.07e-07,7.76e-09,121.96,103.17,102.44,270.0,2.4
22.7,5810.999,117.203,2.9101,4.5984,1.07e-07,7.7e-09,121.96,103.17,102.44,270.0,2.4
23.7,5812.064,132.528,2.9017,4.7235,1.07e-07,7.65e-09,121.95,103.17,102.44,270.0,2.4
24.8,5813.139,134.286,2.8923,4.7235,1.07e-07,7.72e-09,121.95,103.17,102.44,269.99,2.4
25.9,5814.227,120.281,2.9533,4.6922,1.07e-07,7.64e-09,121.95,103.17,102.44,270.0,2.4
27.0,5815.297,124.432,2.9251,4.6922,1.07e-07,7.72e-09,121.95,103.17,102.44,270.0,2.4
28.0,5816.361,127.116,2.9298,4.6609,1.07e-07,7.8e-09,121.95,103.18,102.44,270.01,2.4
29.1,5817.435,116.11,2.9233,4.6922,1.07e-07,7.78e-09,121.95,103.17,102.43,269.99,2.4
30.2,5818.503,116.353,2.9195,4.6922,1.07e-07,7.68e-09,121.95,103.17,102.44,269.99,2.4
31.2,5819.566,132.685,2.9439,4.6297,1.07e-07,7.67e-09,121.95,103.17,102.44,269.99,2.4
32.3,5820.647,121.118,2.927,4.6609,1.07e-07,7.72e-09,121.95,103.17,102.44,269.99,2.4
33.4,5821.727,118.519,2.9111,4.6609,1.07e-07,7.66e-09,121.95,103.17,102.44,270.01,2.4
34.5,5822.803,129.942,2.9167,4.6922,1.07e-07,7.73e-09,121.95,103.17,102.44,270.01,2.4
35.5,5823.865,130.755,2.896,4.6922,1.07e-07,7.8e-09,121.95,103.17,102.44,270.0,2.4
36.6,5824.945,113.345,2.8913,4.6922,1.07e-07,7.79e-09,121.95,103.17,102.44,269.99,2.4
37.7,5826.023,129.322,2.9383,4.7548,1.07e-07,7.7e-09,121.95,103.17,102.44,269.99,2.4
38.8,5827.098,124.787,2.9279,4.6609,1.07e-07,7.67e-09,121.95,103.17,102.44,269.99,2.4
39.8,5828.165,123.343,2.9148,4.6922,1.07e-07,7.69e-09,121.95,103.16,102.44,270.0,2.4
