block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4450.662,83.229,2.7806,2.9717,1.08e-07,7.82e-09,117.01,96.99,100.0,270.01,1.6
1.1,4451.75,80.324,2.7909,3.003,1.08e-07,7.74e-09,117.0,97.0,100.0,269.99,1.6
2.2,4452.832,83.464,2.7909,2.9717,1.08e-07,7.68e-09,117.01,97.0,100.0,269.99,1.6
3.3,4453.907,82.575,2.8069,2.9717,1.08e-07,7.73e-09,117.01,97.01,100.0,270.0,1.6
4.4,4454.988,81.975,2.7778,2.9717,1.08e-07,7.82e-09,117.01,97.01,100.0,270.0,1.6
5.4,4456.048,80.363,2.7909,2.9717,1.08e-07,7.82e-09,117.01,97.02,100.0,270.0,1.6
6.5,4457.123,81.292,2.79,2.9717,1.08e-07,7.72e-09,117.01,97.02,100.0,270.01,1.6
7.6,4458.204,81.551,2.7609,3.003,1.08e-07,7.79e-09,117.01,97.02,100.0,270.0,1.6
8.6,4459.267,84.777,2.7806,2.9717,1.08e-07,7.72e-09,117.02,97.02,100.0,270.0,1.6
9.7,4460.351,82.586,2.7759,2.9717,1.08e-07,7.69e-09,117.02,97.02,100.0,269.99,1.6
10.8,4461.434,78.547,2.7815,3.003,1.08e-07,7.77e-09,117.02,97.02,100.0,269.99,1.6
11.9,4462.512,84.102,2.8003,3.003,1.08e-07,7.82e-09,117.02,97.02,100.0,269.99,1.6
13.0,4463.594,84.756,2.7872,2.9717,1.08e-07,7.84e-09,117.01,97.01,100.0,270.01,1.6
14.0,4464.653,82.385,2.7703,3.003,1.08e-07,7.84e-09,117.02,97.01,100.0,270.01,1.6
15.1,4465.755,81.462,2.7684,2.9717,1.08e-07,7.8e-09,117.02,97.01,100.0,270.0,1.6
16.2,4466.844,82.109,2.7853,3.0343,1.08e-07,7.73e-09,117.02,97.01,100.01,270.0,1.6
17.3,4467.917,80.867,2.7919,3.0343,1.08e-07,7.68e-09,117.01,97.01,100.01,269.99,1.6
18.4,4468.993,84.454,2.7806,3.003,1.08e-07,7.76e-09,117.01,97.01,100.0,269.99,1.6
19.4,4470.057,81.941,2.8106,3.003,1.08e-07,7.83e-09,117.01,97.01,100.0,270.0,1.6
20.5,4471.135,81.974,2.7994,3.0343,1.08e-07,7.79e-09,117.01,97.01,100.01,270.0,1.6
21.6,4472.222,82.876,2.7919,3.0343,1.08e-07,7.8e-09,117.0,97.01,100.0,270.0,1.6
22.7,4473.3,81.719,2.7759,3.003,1.08e-07,7.81e-09,117.0,97.01,100.0,270.0,1.6
23.7,4474.359,80.712,2.7712,3.0343,1.08e-07,7.74e-09,117.01,97.01,100.0,269.99,1.6
24.8,4475.444,84.754,2.8003,3.0343,1.08e-07,7.69e-09,117.01,97.01,100.0,269.99,1.6
25.9,4476.523,82.678,2.7853,3.003,1.08e-07,7.76e-09,117.01,97.01,100.01,269.99,1.6
27.0,4477.603,81.393,2.7853,3.003,1.08e-07,7.82e-09,117.0,97.02,100.0,270.0,1.6
28.1,4478.692,83.607,2.7834,2.9717,1.08e-07,7.74e-09,117.01,97.02,100.0,270.0,1.6
29.1,4479.755,80.937,2.8003,3.0343,1.08e-07,7.82e-09,117.01,97.02,100.0,269.99,1.6
30.2,4480.839,79.72,2.7834,3.0343,1.08e-07,7.8e-09,117.01,97.01,100.0,270.0,1.6
31.3,4481.924,84.215,2.7947,3.0343,1.08e-07,7.72e-09,117.01,97.01,100.0,269.99,1.6
32.4,4483.008,82.471,2.8059,3.0343,1.08e-07,7.68e-09,117.02,97.01,100.0,270.0,1.6
33.5,4484.09,84.08,2.7787,3.003,1.08e-07,7.75e-09,117.02,97.01,100.0,270.01,1.6
34.5,4485.158,80.418,2.7862,2.9717,1.08e-07,7.69e-09,117.01,97.01,100.0,269.99,1.6
35.6,4486.241,83.79,2.7881,3.0656,1.08e-07,7.74e-09,117.01,97.01,100.0,269.99,1.6
36.7,4487.316,82.992,2.7759,3.0343,1.08e-07,7.82e-09,117.01,97.01,100.0,269.99,1.6
37.8,4488.398,83.146,2.7862,3.003,1.08e-07,7.79e-09,117.02,97.01,100.0,269.99,1.6
38.8,4489.458,82.726,2.7797,3.003,1.08e-07,7.72e-09,117.01,97.01,100.0,270.0,1.6
39.9,4490.534,81.281,2.7684,2.9717,1.08e-07,7.67e-09,117.01,97.01,100.0,270.01,1.6
41.0,4491.614,82.691,2.7928,2.9717,1.08e-07,7.74e-09,117.01,97.01,100.0,270.0,1.6
42.1,4492.695,81.743,2.7525,2.9405,1.08e-07,7.67e-09,117.01,97.01,100.0,269.99,1.6
43.1,4493.763,82.722,2.7862,3.003,1.08e-07,7.72e-09,117.01,97.01,100.0,270.0,1.6
44.2,4494.85,81.352,2.7909,3.003,1.08e-07,7.83e-09,117.01,97.01,100.0,270.0,1.6
45.3,4495.926,80.721,2.7891,3.003,1.08e-07,7.79e-09,117.01,97.01,100.0,270.0,1.6
46.4,4497.011,82.748,2.7881,2.9717,1.08e-07,7.7e-09,117.01,97.01,100.0,270.0,1.6
47.4,4498.068,82.323,2.7853,3.0343,1.08e-07,7.67e-09,117.01,97.01,100.0,269.99,1.6
48.5,4499.147,83.912,2.7647,2.9717,1.08e-07,7.75e-09,117.01,97.01,100.0,269.99,1.6
49.6,4500.241,82.289,2.7684,2.9717,1.08e-07,7.67e-09,117.01,97.01,100.0,269.99,1.6
50.7,4501.315,81.959,2.7759,3.0343,1.08e-07,7.73e-09,117.01,97.01,100.0,270.0,1.6
51.8,4502.395,82.785,2.7947,3.003,1.08e-07,7.81e-09,117.01,97.01,100.0,270.0,1.6
