block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,9660.693,165.653,3.2808,5.0363,1.05e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
1.1,9661.753,169.528,3.354,4.9738,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
2.1,9662.792,161.031,3.2705,5.005,1.05e-07,1.14e-08,124.08,102.08,102.5,270.0,2.8
3.2,9663.844,171.305,3.2874,4.9112,1.06e-07,1.14e-08,124.08,102.07,102.5,270.01,2.8
4.2,9664.886,163.569,3.37,5.1302,1.05e-07,1.13e-08,124.08,102.07,102.5,270.0,2.8
5.2,9665.917,163.159,3.369,5.005,1.06e-07,1.14e-08,124.09,102.07,102.5,269.99,2.8
6.3,9666.979,167.849,3.293,4.8486,1.05e-07,1.14e-08,124.08,102.08,102.5,269.99,2.8
7.3,9668.01,160.634,3.247,4.9738,1.05e-07,1.14e-08,124.09,102.08,102.5,269.99,2.8
8.4,9669.064,164.641,3.3437,5.1302,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
9.4,9670.096,154.255,3.3512,5.005,1.06e-07,1.13e-08,124.09,102.08,102.5,270.01,2.8
10.5,9671.144,163.285,3.2986,4.9738,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
11.5,9672.179,166.688,3.2874,4.9425,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
12.5,9673.211,160.53,3.2977,5.0676,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
13.6,9674.266,159.498,3.3906,5.0676,1.05e-07,1.13e-08,124.08,102.07,102.5,269.99,2.8
14.6,9675.305,168.245,3.3258,5.0363,1.06e-07,1.14e-08,124.09,102.07,102.5,269.99,2.8
15.7,9676.361,160.561,3.3578,4.9112,1.05e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
16.7,9677.396,169.437,3.3334,5.0363,1.05e-07,1.13e-08,124.08,102.07,102.5,270.0,2.8
17.8,9678.454,167.281,3.3249,5.0363,1.06e-07,1.14e-08,124.08,102.07,102.5,270.01,2.8
18.8,9679.514,164.849,3.3681,5.0363,1.06e-07,1.14e-08,124.08,102.07,102.5,270.01,2.8
19.9,9680.588,163.1,3.3596,4.9425,1.05e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
21.0,9681.657,166.564,3.3099,5.0363,1.05e-07,1.14e-08,124.08,102.08,102.5,269.99,2.8
22.0,9682.695,159.397,3.3474,4.9112,1.06e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
23.1,9683.751,164.516,3.3456,5.0363,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
24.1,9684.785,154.315,3.3437,4.8799,1.06e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
25.1,9685.82,163.958,3.3362,4.9425,1.05e-07,1.14e-08,124.08,102.07,102.5,270.01,2.8
26.2,9686.877,169.885,3.3822,5.005,1.06e-07,1.14e-08,124.08,102.07,102.5,270.0,2.8
27.2,9687.908,165.614,3.3305,5.0989,1.06e-07,1.14e-08,124.08,102.07,102.5,269.99,2.8
28.3,9688.965,166.192,3.3653,5.005,1.06e-07,1.14e-08,124.09,102.07,102.5,270.0,2.8
