block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.1,4744.835,72.393,2.3133,3.5348,1.28e-07,6.94e-09,120.61,105.12,98.1,269.99,4.0
39.2,4745.975,71.691,2.3001,3.5661,1.28e-07,6.94e-09,120.61,105.12,98.11,269.99,4.0
40.3,4747.038,71.579,2.3189,3.5348,1.28e-07,6.95e-09,120.61,105.12,98.11,270.0,4.0
41.4,4748.118,72.763,2.3076,3.5661,1.28e-07,7e-09,120.61,105.12,98.11,270.01,4.0
42.5,4749.208,72.012,2.3226,3.5348,1.28e-07,6.97e-09,120.61,105.12,98.11,270.0,4.0
43.6,4750.289,71.272,2.3208,3.5348,1.28e-07,7e-09,120.61,105.12,98.11,270.0,4.0
44.6,4751.379,72.113,2.2982,3.5035,1.29e-07,6.99e-09,120.61,105.12,98.11,270.0,4.0
45.7,4752.439,71.261,2.3095,3.5348,1.28e-07,6.96e-09,120.61,105.12,98.11,269.99,4.0
46.8,4753.515,71.462,2.3264,3.5348,1.29e-07,6.94e-09,120.61,105.12,98.11,269.99,4.0
47.9,4754.594,71.513,2.3151,3.5035,1.29e-07,6.97e-09,120.61,105.12,98.12,270.0,4.0
48.9,4755.684,71.16,2.3133,3.5035,1.28e-07,6.93e-09,120.61,105.12,98.11,270.01,4.0
50.1,4756.794,69.911,2.2964,3.5035,1.29e-07,6.98e-09,120.61,105.12,98.11,269.99,4.0
51.2,4757.908,70.895,2.302,3.5348,1.29e-07,6.98e-09,120.61,105.12,98.11,269.99,4.0
52.3,4759.015,71.191,2.3039,3.5348,1.28e-07,6.97e-09,120.61,105.12,98.11,270.0,4.0
53.4,4760.093,70.52,2.3011,3.5348,1.29e-07,6.95e-09,120.61,105.12,98.11,269.99,4.0
54.4,4761.179,70.305,2.3123,3.5348,1.29e-07,6.96e-09,120.61,105.12,98.11,269.99,4.0
55.5,4762.262,69.789,2.3133,3.5348,1.29e-07,6.96e-09,120.61,105.12,98.11,270.0,4.0
56.6,4763.329,71.801,2.3001,3.5348,1.29e-07,6.95e-09,120.61,105.12,98.1,270.0,4.0
57.7,4764.419,71.312,2.3236,3.5348,1.29e-07,6.97e-09,120.61,105.12,98.11,270.0,4.0
58.8,4765.493,70.631,2.3095,3.5035,1.29e-07,6.99e-09,120.61,105.12,98.12,269.99,4.0
59.8,4766.57,70.966,2.3039,3.5661,1.29e-07,6.98e-09,120.61,105.12,98.11,269.99,4.0
