block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,5823.544,133.922,2.9054,4.0353,1.17e-07,7.79e-09,125.19,103.24,101.58,270.01,3.6
20.7,5824.623,135.832,2.8989,4.004,1.17e-07,7.79e-09,125.19,103.24,101.59,270.0,3.6
21.7,5825.705,135.071,2.8951,4.004,1.17e-07,7.8e-09,125.19,103.24,101.59,270.0,3.6
22.8,5826.779,135.405,2.9073,4.0666,1.17e-07,7.8e-09,125.18,103.24,101.59,270.0,3.6
23.9,5827.845,135.713,2.9035,4.0353,1.17e-07,7.84e-09,125.18,103.24,101.59,269.99,3.6
25.0,5828.97,134.557,2.8923,4.0353,1.17e-07,7.83e-09,125.18,103.24,101.59,269.99,3.6
26.1,5830.089,135.699,2.896,4.0353,1.17e-07,7.78e-09,125.17,103.24,101.58,269.99,3.6
27.2,5831.202,136.187,2.8979,4.004,1.17e-07,7.8e-09,125.18,103.23,101.59,270.01,3.6
28.3,5832.275,133.853,2.9101,4.004,1.17e-07,7.8e-09,125.18,103.23,101.59,270.0,3.6
29.4,5833.336,135.293,2.9129,4.0353,1.17e-07,7.78e-09,125.18,103.23,101.59,270.0,3.6
30.5,5834.42,133.138,2.8979,3.9727,1.17e-07,7.78e-09,125.18,103.24,101.59,270.0,3.6
31.5,5835.5,135.423,2.9045,3.9727,1.17e-07,7.82e-09,125.17,103.22,101.59,269.99,3.6
32.6,5836.584,135.112,2.9139,4.0666,1.17e-07,7.83e-09,125.18,103.23,101.58,269.99,3.6
33.7,5837.646,133.034,2.9026,4.004,1.17e-07,7.82e-09,125.19,103.23,101.59,270.0,3.6
34.8,5838.732,135.629,2.9214,4.0666,1.17e-07,7.84e-09,125.19,103.23,101.6,270.02,3.6
35.9,5839.817,134.626,2.9082,4.004,1.17e-07,7.79e-09,125.19,103.23,101.59,270.01,3.6
36.9,5840.895,133.391,2.8942,4.004,1.17e-07,7.77e-09,125.18,103.24,101.59,270.0,3.6
38.1,5842.034,133.434,2.8942,3.9727,1.17e-07,7.78e-09,125.18,103.24,101.58,269.99,3.6
39.2,5843.172,137.241,2.8923,4.004,1.17e-07,7.77e-09,125.18,103.24,101.58,269.99,3.6
40.3,5844.24,135.24,2.9167,3.9727,1.17e-07,7.8e-09,125.18,103.23,101.59,270.0,3.6
41.4,5845.324,135.175,2.9035,3.9727,1.17e-07,7.82e-09,125.19,103.24,101.58,270.0,3.6
42.4,5846.415,132.975,2.9017,3.9727,1.17e-07,7.82e-09,125.19,103.24,101.58,270.0,3.6
43.5,5847.492,135.394,2.9017,3.9727,1.17e-07,7.8e-09,125.19,103.23,101.61,270.0,3.6
44.6,5848.567,133.432,2.8989,3.9727,1.17e-07,7.77e-09,125.18,103.23,101.59,269.99,3.6
45.7,5849.637,134.44,2.9139,4.004,1.17e-07,7.81e-09,125.19,103.23,101.59,269.99,3.6
46.8,5850.722,135.598,2.8989,3.9727,1.17e-07,7.78e-09,125.18,103.23,101.58,269.99,3.6
47.8,5851.797,135.501,2.9101,3.9727,1.17e-07,7.8e-09,125.18,103.23,101.58,270.0,3.6
48.9,5852.867,135.805,2.9186,4.0666,1.17e-07,7.83e-09,125.18,103.23,101.59,270.0,3.6
50.0,5853.945,133.52,2.9017,4.004,1.17e-07,7.82e-09,125.18,103.23,101.59,270.0,3.6
51.1,5855.077,135.759,2.9073,4.0353,1.17e-07,7.81e-09,125.18,103.24,101.6,269.99,3.6
52.2,5856.194,134.49,2.9101,4.004,1.17e-07,7.84e-09,125.18,103.23,101.59,269.99,3.6
53.3,5857.268,134.489,2.9045,4.004,1.17e-07,7.85e-09,125.18,103.24,101.58,270.0,3.6
54.4,5858.331,134.14,2.9186,4.004,1.17e-07,7.79e-09,125.18,103.23,101.58,270.0,3.6
55.5,5859.419,134.67,2.9139,4.004,1.18e-07,7.81e-09,125.18,103.23,101.59,270.0,3.6
56.5,5860.491,132.468,2.9064,4.004,1.17e-07,7.84e-09,125.18,103.24,101.59,269.99,3.6
57.6,5861.578,135.455,2.9167,3.9727,1.17e-07,7.82e-09,125.18,103.24,101.59,270.0,3.6
58.7,5862.642,134.237,2.9026,4.004,1.18e-07,7.81e-09,125.18,103.23,101.59,269.99,3.6
59.8,5863.722,135.166,2.8932,3.9415,1.17e-07,7.81e-09,125.18,103.23,101.59,270.0,3.6
