block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7115.541,147.903,3.3549,4.8486,1.1e-07,8.17e-09,124.39,102.62,105.73,269.99,2.0
1.1,7116.636,149.127,3.3549,4.7861,1.1e-07,8.18e-09,124.39,102.63,105.73,270.0,2.0
2.3,7117.787,149.286,3.3315,4.8486,1.1e-07,8.19e-09,124.39,102.63,105.75,270.0,2.0
3.4,7118.889,150.581,3.3305,4.8486,1.1e-07,8.19e-09,124.4,102.63,105.74,270.0,2.0
4.5,7119.967,149.507,3.339,4.8799,1.1e-07,8.16e-09,124.4,102.63,105.73,269.99,2.0
5.5,7121.037,152.075,3.3258,4.8173,1.1e-07,8.15e-09,124.39,102.63,105.74,269.99,2.0
6.6,7122.119,150.21,3.2752,4.8486,1.1e-07,8.14e-09,124.4,102.63,105.74,270.0,2.4
7.7,7123.208,146.106,3.3737,4.8486,1.1e-07,8.14e-09,124.39,102.62,105.73,270.01,2.4
8.8,7124.289,148.196,3.3277,4.8486,1.1e-07,8.31e-09,124.39,102.62,105.73,269.99,2.4
9.8,7125.345,148.403,3.3512,4.8799,1.1e-07,8.17e-09,124.39,102.62,105.73,269.99,2.4
10.9,7126.419,153.627,3.354,4.8173,1.1e-07,8.2e-09,124.39,102.62,105.73,269.99,2.4
12.0,7127.49,150.912,3.3399,4.9425,1.1e-07,8.16e-09,124.4,102.62,105.74,270.0,2.4
13.1,7128.58,152.631,3.3352,4.8173,1.1e-07,8.16e-09,124.39,102.62,105.73,270.0,2.4
14.2,7129.672,147.477,3.3061,4.8173,1.1e-07,8.16e-09,124.39,102.63,105.73,270.01,2.4
15.3,7130.803,149.616,3.3305,4.7235,1.1e-07,8.14e-09,124.39,102.62,105.73,269.99,2.4
16.4,7131.912,150.74,3.3146,4.8486,1.1e-07,8.14e-09,124.39,102.62,105.73,269.99,2.4
17.5,7132.997,146.934,3.3681,4.7861,1.1e-07,8.2e-09,124.38,102.62,105.73,269.99,2.4
18.6,7134.077,151.635,3.323,4.8486,1.1e-07,8.17e-09,124.38,102.63,105.73,269.99,2.4
19.6,7135.137,151.788,3.3474,4.8799,1.1e-07,8.23e-09,124.39,102.63,105.73,270.0,2.4
20.7,7136.226,148.484,3.3324,4.7861,1.1e-07,8.18e-09,124.38,102.63,105.73,270.01,2.4
21.8,7137.304,147.118,3.3043,4.7235,1.1e-07,8.17e-09,124.39,102.62,105.73,270.01,2.4
22.9,7138.393,151.231,3.3568,4.9112,1.1e-07,8.13e-09,124.39,102.63,105.73,270.0,2.4
24.0,7139.467,152.99,3.3437,4.7861,1.1e-07,8.17e-09,124.39,102.62,105.73,270.0,2.4
25.0,7140.53,145.992,3.3465,4.7861,1.1e-07,8.2e-09,124.39,102.62,105.73,269.99,2.4
26.1,7141.614,150.979,3.3484,4.8486,1.1e-07,8.19e-09,124.39,102.62,105.74,270.0,2.4
27.2,7142.718,147.732,3.3465,4.7861,1.1e-07,8.21e-09,124.39,102.62,105.73,270.0,2.0
28.3,7143.841,146.633,3.323,4.8173,1.1e-07,8.16e-09,124.39,102.63,105.73,270.01,2.0
29.4,7144.944,146.117,3.3249,4.8486,1.1e-07,8.16e-09,124.39,102.62,105.73,270.0,2.0
