block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3278.011,118.323,3.3287,4.4733,1.1e-07,8.44e-09,121.39,99.88,102.13,270.0,2.0
1.1,3279.081,111.667,3.3268,4.5045,1.1e-07,8.38e-09,121.39,99.88,102.13,270.0,2.0
2.2,3280.176,110.571,3.3014,4.5045,1.1e-07,8.4e-09,121.39,99.88,102.13,269.99,2.0
3.3,3281.242,111.24,3.3108,4.5045,1.1e-07,8.42e-09,121.4,99.87,102.14,269.99,2.0
4.3,3282.317,113.523,3.2752,4.5045,1.1e-07,8.36e-09,121.4,99.88,102.14,270.0,2.0
5.4,3283.41,116.481,3.3033,4.4733,1.1e-07,8.4e-09,121.41,99.88,102.14,270.01,2.0
6.5,3284.492,111.822,3.308,4.4733,1.1e-07,8.42e-09,121.41,99.87,102.14,270.0,2.0
7.6,3285.592,117.192,3.2817,4.4733,1.1e-07,8.47e-09,121.41,99.87,102.13,269.99,2.0
8.7,3286.71,109.938,3.2977,4.4733,1.1e-07,8.41e-09,121.41,99.88,102.13,269.99,2.0
9.8,3287.815,110.875,3.2564,4.4733,1.1e-07,8.41e-09,121.41,99.88,102.13,270.0,2.0
10.9,3288.89,115.347,3.277,4.4733,1.1e-07,8.35e-09,121.4,99.87,102.13,270.01,2.0
12.0,3289.966,108.717,3.3221,4.5045,1.1e-07,8.36e-09,121.41,99.88,102.13,269.99,2.0
13.0,3291.025,116.115,3.3043,4.5045,1.1e-07,8.42e-09,121.41,99.88,102.13,270.0,2.0
14.1,3292.1,117.93,3.3014,4.5045,1.1e-07,8.4e-09,121.41,99.88,102.13,270.0,2.0
15.2,3293.178,107.928,3.3033,4.5045,1.1e-07,8.41e-09,121.41,99.88,102.14,269.99,2.4
16.3,3294.243,121.054,3.3043,4.4733,1.1e-07,8.4e-09,121.41,99.88,102.13,270.0,2.4
17.3,3295.324,116.287,3.2592,4.4733,1.1e-07,8.4e-09,121.4,99.88,102.13,270.01,2.4
18.4,3296.406,113.201,3.3324,4.5045,1.1e-07,8.38e-09,121.41,99.88,102.13,270.01,2.4
19.5,3297.481,108.673,3.3352,4.4733,1.1e-07,8.37e-09,121.4,99.88,102.13,270.0,2.4
20.6,3298.538,118.612,3.3287,4.4733,1.1e-07,8.4e-09,121.4,99.88,102.13,270.01,2.4
21.7,3299.682,112.537,3.3418,4.4733,1.1e-07,8.39e-09,121.41,99.88,102.13,270.0,2.4
22.8,3300.791,112.673,3.309,4.4733,1.1e-07,8.41e-09,121.4,99.88,102.13,269.99,2.4
23.9,3301.872,109.219,3.3155,4.4733,1.1e-07,8.42e-09,121.39,99.87,102.13,270.0,2.4
25.0,3302.939,111.936,3.3183,4.5045,1.1e-07,8.41e-09,121.4,99.88,102.14,270.0,2.0
