block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2338.639,90.038,2.5132,3.5035,1.26e-07,7.54e-09,120.97,102.23,95.0,270.0,4.8
1.1,2339.723,90.513,2.5,3.4722,1.26e-07,7.54e-09,120.97,102.23,95.0,270.0,4.8
2.2,2340.804,89.287,2.5094,3.4722,1.27e-07,7.56e-09,120.96,102.23,95.0,269.99,4.8
3.3,2341.874,90.22,2.4963,3.441,1.26e-07,7.54e-09,120.98,102.23,95.0,270.0,4.8
4.3,2342.94,87.7,2.4934,3.441,1.26e-07,7.55e-09,120.98,102.23,95.0,270.0,4.8
5.4,2344.028,89.629,2.5047,3.441,1.26e-07,7.51e-09,120.98,102.24,95.0,270.0,4.8
6.5,2345.102,91.29,2.515,3.4722,1.26e-07,7.54e-09,120.98,102.24,95.0,270.0,4.8
7.6,2346.188,90.925,2.4906,3.4722,1.26e-07,7.52e-09,120.99,102.24,95.0,269.99,4.8
8.7,2347.261,91.091,2.4812,3.441,1.26e-07,7.54e-09,120.99,102.24,95.0,270.0,4.8
9.7,2348.33,91.094,2.4991,3.4722,1.26e-07,7.56e-09,120.98,102.25,95.0,270.0,4.8
10.8,2349.436,90.07,2.5122,3.441,1.26e-07,7.53e-09,120.98,102.25,95.0,270.0,4.8
12.0,2350.568,90.74,2.4812,3.441,1.26e-07,7.52e-09,120.98,102.25,95.0,270.0,4.8
13.1,2351.684,90.534,2.4859,3.4097,1.26e-07,7.54e-09,120.99,102.25,95.0,270.0,4.8
14.2,2352.764,89.051,2.4972,3.441,1.26e-07,7.49e-09,120.98,102.27,95.0,270.01,4.8
15.2,2353.825,89.526,2.4981,3.4097,1.26e-07,7.48e-09,120.97,102.27,95.0,270.0,4.8
16.3,2354.899,90.157,2.4831,3.441,1.26e-07,7.52e-09,120.97,102.27,95.0,270.0,4.8
17.4,2355.977,89.552,2.4737,3.4097,1.26e-07,7.51e-09,120.97,102.27,95.0,270.0,4.8
18.5,2357.064,89.545,2.4897,3.4097,1.26e-07,7.51e-09,120.97,102.27,95.0,269.99,4.8
19.5,2358.135,89.878,2.4953,3.441,1.26e-07,7.51e-09,120.97,102.27,95.0,269.99,4.8
20.6,2359.216,88.785,2.4822,3.441,1.26e-07,7.51e-09,120.98,102.26,95.0,270.0,4.8
21.7,2360.3,89.225,2.4897,3.441,1.26e-07,7.48e-09,120.97,102.26,95.0,270.0,4.8
22.8,2361.38,90.317,2.5085,3.4722,1.26e-07,7.5e-09,120.97,102.26,95.0,270.01,4.8
23.9,2362.492,90.475,2.5038,3.4722,1.26e-07,7.54e-09,120.98,102.25,95.0,270.01,4.8
25.0,2363.613,90.879,2.4897,3.4722,1.26e-07,7.52e-09,120.97,102.25,95.0,269.99,4.8
26.1,2364.719,89.479,2.5066,3.4722,1.26e-07,7.52e-09,120.98,102.25,95.0,269.99,4.8
27.2,2365.796,91.32,2.4972,3.4722,1.26e-07,7.53e-09,120.98,102.25,95.0,269.98,4.8
28.3,2366.871,91.039,2.4953,3.441,1.26e-07,7.52e-09,120.98,102.25,95.0,269.99,4.8
29.3,2367.936,90.084,2.4869,3.4722,1.26e-07,7.5e-09,120.98,102.25,95.0,269.99,4.8
30.4,2369.008,91.22,2.4869,3.4722,1.26e-07,7.51e-09,120.98,102.26,95.0,269.99,4.8
31.5,2370.083,90.794,2.5094,3.441,1.26e-07,7.54e-09,120.98,102.26,95.0,270.0,4.8
32.5,2371.14,90.381,2.4944,3.4722,1.26e-07,7.51e-09,120.98,102.26,95.0,270.0,4.8
33.6,2372.226,89.644,2.4944,3.4722,1.26e-07,7.54e-09,120.98,102.26,95.0,270.0,4.8
34.7,2373.306,90.225,2.4925,3.4722,1.26e-07,7.51e-09,120.98,102.26,95.0,270.0,4.8
35.8,2374.383,90.863,2.4916,3.4722,1.26e-07,7.54e-09,120.98,102.26,95.0,270.0,4.8
36.9,2375.482,88.967,2.485,3.5035,1.26e-07,7.5e-09,120.98,102.26,95.0,270.0,4.8
38.0,2376.609,90.539,2.5028,3.4722,1.26e-07,7.48e-09,120.98,102.26,95.0,269.99,4.8
39.1,2377.708,89.252,2.4784,3.4722,1.26e-07,7.5e-09,120.97,102.26,95.0,270.0,4.8
40.2,2378.783,88.914,2.4869,3.4722,1.26e-07,7.47e-09,120.97,102.26,95.0,269.99,4.8
41.3,2379.871,90.226,2.5038,3.4722,1.26e-07,7.53e-09,120.98,102.25,95.0,270.0,4.8
