block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,6735.545,96.009,2.9298,3.6287,1.13e-07,6.1e-09,120.79,100.49,102.56,270.01,2.0
20.7,6736.624,96.677,2.8951,3.5974,1.12e-07,6.07e-09,120.79,100.49,102.55,269.99,2.0
21.7,6737.69,99.733,2.9054,3.5661,1.13e-07,6.08e-09,120.79,100.5,102.56,269.99,2.0
22.8,6738.781,94.585,2.9223,3.5974,1.13e-07,6.04e-09,120.79,100.49,102.56,269.99,2.0
23.9,6739.856,91.154,2.9204,3.6287,1.13e-07,6.09e-09,120.78,100.49,102.56,270.0,2.0
25.0,6740.937,92.156,2.9129,3.5974,1.13e-07,6.17e-09,120.79,100.49,102.56,270.01,2.0
26.1,6741.999,93.686,2.9026,3.6287,1.13e-07,6.14e-09,120.8,100.49,102.56,270.02,2.0
27.1,6743.081,92.844,2.9195,3.6287,1.13e-07,6.05e-09,120.79,100.49,102.56,270.0,2.0
28.2,6744.162,96.912,2.927,3.6287,1.13e-07,6.03e-09,120.8,100.48,102.56,270.0,2.0
29.3,6745.257,91.508,2.9045,3.5974,1.13e-07,6.06e-09,120.8,100.48,102.56,270.0,2.0
30.4,6746.377,91.075,2.8726,3.6599,1.13e-07,6.03e-09,120.79,100.48,102.56,269.99,2.0
31.5,6747.476,97.849,2.9195,3.6287,1.13e-07,6.08e-09,120.8,100.49,102.56,270.0,2.0
32.6,6748.561,94.562,2.9045,3.6287,1.12e-07,6.14e-09,120.8,100.48,102.56,269.99,2.0
33.7,6749.63,91.156,2.9195,3.5974,1.13e-07,6.11e-09,120.8,100.49,102.56,270.0,2.0
34.8,6750.701,98.747,2.927,3.6287,1.12e-07,6.15e-09,120.8,100.49,102.56,270.0,2.0
35.8,6751.791,97.917,2.897,3.6287,1.12e-07,6.11e-09,120.79,100.49,102.56,270.0,2.0
36.9,6752.874,104.591,2.9157,3.6287,1.12e-07,6.05e-09,120.8,100.49,102.56,269.99,2.0
38.0,6753.951,101.629,2.9045,3.5974,1.11e-07,6.05e-09,120.8,100.49,102.56,269.99,2.0
39.1,6755.023,101.748,2.9148,3.6599,1.12e-07,6.1e-09,120.8,100.49,102.56,269.99,1.6
40.1,6756.078,99.345,2.8989,3.6599,1.11e-07,6.19e-09,120.79,100.49,102.56,270.0,1.6
41.2,6757.159,98.485,2.9308,3.6599,1.12e-07,6.17e-09,120.79,100.49,102.56,270.0,1.6
42.3,6758.241,95.595,2.8904,3.6599,1.12e-07,6.19e-09,120.8,100.49,102.56,269.99,1.6
43.4,6759.36,104.161,2.9364,3.6599,1.11e-07,6.18e-09,120.79,100.49,102.56,270.0,1.6
44.5,6760.472,99.676,2.9167,3.6599,1.11e-07,6.13e-09,120.79,100.49,102.56,270.0,1.6
45.6,6761.562,100.751,2.9148,3.7225,1.12e-07,6.09e-09,120.79,100.49,102.56,270.01,1.6
46.7,6762.639,102.918,2.9111,3.6287,1.11e-07,6.16e-09,120.79,100.49,102.56,270.0,1.6
47.8,6763.697,101.127,2.9148,3.6599,1.12e-07,6.09e-09,120.79,100.49,102.56,270.0,1.6
48.8,6764.787,100.316,2.9045,3.6912,1.12e-07,6.16e-09,120.79,100.49,102.56,269.99,2.0
49.9,6765.865,101.354,2.9326,3.6599,1.12e-07,6.22e-09,120.79,100.49,102.56,269.99,2.0
51.0,6766.944,100.627,2.9233,3.6912,1.12e-07,6.19e-09,120.79,100.48,102.56,270.0,2.0
52.1,6768.021,102.413,2.9204,3.6912,1.12e-07,6.1e-09,120.8,100.49,102.56,270.0,2.0
53.1,6769.086,100.295,2.9007,3.6287,1.12e-07,6.09e-09,120.79,100.49,102.56,270.0,2.0
54.2,6770.176,98.399,2.9176,3.6599,1.12e-07,6.13e-09,120.79,100.48,102.56,270.0,2.0
55.3,6771.277,97.431,2.9514,3.6912,1.12e-07,6.07e-09,120.8,100.49,102.56,270.0,2.0
56.5,6772.398,100.279,2.8867,3.6599,1.13e-07,6.13e-09,120.8,100.49,102.56,269.99,2.0
57.6,6773.499,94.368,2.9064,3.6287,1.13e-07,6.18e-09,120.8,100.49,102.56,270.0,2.0
58.6,6774.578,95.709,2.9308,3.5974,1.13e-07,6.15e-09,120.8,100.49,102.56,270.01,2.0
59.7,6775.652,96.066,2.8848,3.5974,1.13e-07,6.1e-09,120.8,100.49,102.56,270.0,2.0
