block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3807.093,86.726,2.9721,3.5035,1.09e-07,6.26e-09,127.03,101.41,110.0,269.99,1.6
1.1,3808.201,90.047,2.9918,3.5661,1.09e-07,6.31e-09,127.02,101.41,110.0,269.99,1.6
2.3,3809.341,87.34,2.9908,3.5974,1.09e-07,6.25e-09,127.02,101.41,110.0,270.0,1.6
3.4,3810.434,90.779,2.9908,3.5661,1.09e-07,6.21e-09,127.02,101.41,110.01,270.0,1.6
4.4,3811.495,86.461,2.9599,3.5661,1.09e-07,6.21e-09,127.02,101.41,110.0,270.0,1.6
5.5,3812.581,86.698,2.9702,3.5661,1.09e-07,6.28e-09,127.02,101.41,110.0,270.0,1.6
6.6,3813.651,87.768,2.9739,3.5661,1.09e-07,6.32e-09,127.02,101.41,110.0,270.0,1.6
7.7,3814.739,87.747,2.9749,3.5974,1.09e-07,6.28e-09,127.02,101.4,110.0,269.99,1.6
8.7,3815.801,84.488,3.004,3.5348,1.09e-07,6.31e-09,127.02,101.4,110.0,269.99,1.6
9.8,3816.877,87.885,2.973,3.5661,1.09e-07,6.25e-09,127.02,101.4,110.0,270.0,1.6
10.9,3817.965,90.087,2.9542,3.5661,1.09e-07,6.18e-09,127.02,101.4,110.0,270.0,1.6
12.0,3819.04,86.941,2.9767,3.5661,1.09e-07,6.2e-09,127.01,101.4,110.0,270.0,1.6
13.1,3820.121,88.32,2.973,3.5348,1.09e-07,6.28e-09,127.01,101.4,110.0,270.0,1.6
14.2,3821.222,86.891,2.973,3.5035,1.09e-07,6.18e-09,127.01,101.4,110.0,269.99,1.6
15.3,3822.349,87.097,2.9814,3.5661,1.09e-07,6.26e-09,127.0,101.4,110.0,270.0,1.6
16.4,3823.456,87.136,2.9739,3.5348,1.09e-07,6.3e-09,127.0,101.41,110.0,270.0,1.6
17.5,3824.528,85.908,2.9805,3.5661,1.09e-07,6.25e-09,127.0,101.41,110.0,269.99,1.6
18.5,3825.596,90.401,2.9711,3.5661,1.09e-07,6.19e-09,127.02,101.41,110.0,270.0,1.6
19.6,3826.678,87.577,2.9936,3.5661,1.09e-07,6.19e-09,127.0,101.41,110.0,270.01,1.6
20.7,3827.764,85.687,2.9711,3.5661,1.09e-07,6.18e-09,127.0,101.4,110.0,270.0,1.6
21.8,3828.836,88.664,2.9805,3.5661,1.09e-07,6.19e-09,127.0,101.4,110.0,269.99,1.6
22.8,3829.895,88.847,2.9814,3.5348,1.09e-07,6.25e-09,127.01,101.4,110.0,269.99,1.6
23.9,3830.979,87.989,2.9767,3.5348,1.09e-07,6.29e-09,127.01,101.4,110.0,270.0,1.6
25.0,3832.052,86.861,2.9758,3.5974,1.09e-07,6.23e-09,127.01,101.4,110.0,270.0,1.6
26.1,3833.13,88.418,2.9617,3.5035,1.09e-07,6.19e-09,127.02,101.4,110.0,270.0,1.6
27.2,3834.231,89.698,2.9645,3.4722,1.09e-07,6.22e-09,127.02,101.4,110.0,270.0,1.6
28.3,3835.342,89.215,2.9523,3.5661,1.09e-07,6.15e-09,127.02,101.41,110.0,269.99,1.6
29.4,3836.439,87.52,2.9974,3.5661,1.09e-07,6.18e-09,127.02,101.4,110.0,269.99,1.6
30.4,3837.501,86.429,2.9702,3.5661,1.09e-07,6.24e-09,127.02,101.4,110.0,270.0,1.6
31.5,3838.582,86.834,3.0011,3.5661,1.09e-07,6.32e-09,127.02,101.4,110.0,270.0,1.6
32.6,3839.655,89.272,2.957,3.5035,1.09e-07,6.25e-09,127.02,101.4,110.0,270.0,1.6
33.7,3840.742,84.284,2.9889,3.5661,1.09e-07,6.31e-09,127.02,101.4,110.0,269.99,1.6
34.8,3841.821,88.555,2.9936,3.5661,1.09e-07,6.24e-09,127.01,101.41,110.0,269.99,1.6
35.8,3842.886,83.265,2.9739,3.5348,1.09e-07,6.18e-09,127.01,101.41,110.0,269.99,1.6
36.9,3843.967,87.444,2.9777,3.5661,1.09e-07,6.19e-09,127.01,101.4,110.0,270.0,1.6
38.0,3845.045,91.422,2.9786,3.5661,1.09e-07,6.23e-09,127.01,101.41,110.0,270.0,1.6
39.0,3846.102,89.43,2.9711,3.5661,1.09e-07,6.29e-09,127.0,101.4,110.0,270.0,1.6
40.1,3847.199,87.999,2.9889,3.5661,1.09e-07,6.23e-09,127.01,101.4,110.0,269.99,1.6
41.3,3848.339,86.434,2.9692,3.5661,1.09e-07,6.29e-09,127.01,101.4,110.0,269.99,1.6
42.4,3849.445,89.479,2.9918,3.5661,1.09e-07,6.23e-09,127.0,101.4,110.0,270.0,1.6
