block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4466.375,52.849,2.0927,2.8779,1.27e-07,5.27e-09,122.56,107.03,100.0,270.01,3.6
1.1,4467.45,52.147,2.1199,2.8466,1.26e-07,5.31e-09,122.57,107.02,100.0,269.99,3.6
2.2,4468.55,51.219,2.088,2.8466,1.26e-07,5.36e-09,122.56,107.02,100.0,269.99,3.6
3.3,4469.668,52.395,2.0965,2.8779,1.26e-07,5.33e-09,122.56,107.02,100.0,269.99,3.6
4.4,4470.777,51.627,2.088,2.8466,1.26e-07,5.38e-09,122.56,107.02,100.0,270.0,3.6
5.5,4471.858,51.773,2.0871,2.8466,1.26e-07,5.33e-09,122.56,107.02,100.0,270.01,3.6
6.6,4472.936,51.829,2.0965,2.8466,1.26e-07,5.27e-09,122.57,107.02,100.0,270.01,3.6
7.7,4474.019,52.441,2.0862,2.8153,1.26e-07,5.27e-09,122.56,107.01,100.0,269.99,3.6
8.8,4475.094,52.676,2.0862,2.8466,1.26e-07,5.32e-09,122.56,107.01,100.0,269.99,3.6
9.8,4476.183,51.42,2.0852,2.8153,1.27e-07,5.37e-09,122.57,107.01,100.0,269.99,3.6
10.9,4477.266,52.009,2.1124,2.8466,1.26e-07,5.32e-09,122.57,107.01,100.0,270.01,3.6
12.0,4478.344,51.342,2.1002,2.8466,1.27e-07,5.38e-09,122.56,107.0,100.0,270.01,3.6
13.1,4479.421,51.931,2.0909,2.8466,1.27e-07,5.34e-09,122.57,107.01,100.0,269.99,3.6
14.1,4480.484,52.219,2.0927,2.8466,1.27e-07,5.28e-09,122.57,107.01,100.0,269.99,3.6
15.2,4481.586,51.498,2.0871,2.8466,1.26e-07,5.27e-09,122.56,107.01,100.0,270.0,3.6
16.4,4482.701,51.995,2.1068,2.8466,1.26e-07,5.29e-09,122.56,107.01,100.0,270.0,3.6
17.5,4483.831,51.899,2.0918,2.8466,1.27e-07,5.3e-09,122.56,107.01,100.0,269.99,3.6
18.6,4484.894,51.343,2.1143,2.8466,1.26e-07,5.33e-09,122.56,107.02,100.0,270.01,3.6
19.6,4485.975,50.688,2.0899,2.8466,1.27e-07,5.39e-09,122.56,107.0,100.0,270.01,3.6
20.7,4487.048,51.454,2.1096,2.8466,1.26e-07,5.35e-09,122.56,107.02,100.0,270.0,3.6
21.8,4488.122,52.018,2.1002,2.8779,1.26e-07,5.3e-09,122.56,107.02,100.0,269.99,3.6
22.8,4489.178,51.11,2.0974,2.8466,1.26e-07,5.3e-09,122.56,107.02,100.0,269.99,3.6
23.9,4490.264,51.16,2.0974,2.8466,1.26e-07,5.29e-09,122.56,107.01,100.0,269.99,3.6
25.0,4491.338,51.178,2.1031,2.8466,1.27e-07,5.3e-09,122.56,107.01,100.0,270.0,3.6
26.1,4492.401,52.012,2.0899,2.8779,1.27e-07,5.35e-09,122.56,107.01,100.0,270.01,3.6
27.1,4493.476,51.707,2.1162,2.8779,1.27e-07,5.41e-09,122.56,107.01,100.0,270.0,3.6
28.2,4494.567,51.133,2.0918,2.8466,1.26e-07,5.36e-09,122.56,107.01,100.0,270.0,3.6
29.3,4495.687,50.713,2.088,2.8466,1.27e-07,5.41e-09,122.56,107.01,100.0,270.0,3.6
30.5,4496.797,51.628,2.1049,2.8466,1.27e-07,5.34e-09,122.56,107.01,100.0,269.99,3.6
31.5,4497.867,52.145,2.0965,2.8779,1.27e-07,5.32e-09,122.56,107.01,100.0,270.0,3.6
32.6,4498.943,51.957,2.0909,2.8466,1.27e-07,5.32e-09,122.56,107.0,100.0,270.0,3.6
33.7,4500.025,51.254,2.0937,2.8779,1.26e-07,5.41e-09,122.56,107.0,100.0,270.0,3.6
34.7,4501.088,51.714,2.0927,2.8779,1.27e-07,5.42e-09,122.56,107.01,100.01,270.0,3.6
35.8,4502.169,51.914,2.1106,2.8466,1.26e-07,5.38e-09,122.56,107.01,100.0,270.0,3.6
36.9,4503.248,52.321,2.0927,2.8466,1.27e-07,5.41e-09,122.56,107.01,100.0,270.0,3.6
38.0,4504.323,51.717,2.089,2.8466,1.27e-07,5.39e-09,122.56,107.02,100.0,270.0,3.6
39.0,4505.392,51.567,2.0946,2.8466,1.27e-07,5.34e-09,122.56,107.02,100.0,270.0,3.6
40.1,4506.473,51.811,2.0871,2.8466,1.27e-07,5.33e-09,122.56,107.02,100.0,270.0,3.6
41.2,4507.548,51.931,2.0937,2.8466,1.27e-07,5.38e-09,122.56,107.01,100.0,270.0,3.6
42.3,4508.656,51.576,2.0965,2.8779,1.27e-07,5.44e-09,122.56,107.01,100.0,269.99,3.6
43.4,4509.78,51.065,2.0909,2.8466,1.27e-07,5.38e-09,122.56,107.02,100.0,269.99,3.6
44.5,4510.867,51.682,2.0918,2.8466,1.27e-07,5.44e-09,122.56,107.02,100.0,270.01,3.6
45.6,4511.939,50.985,2.0927,2.8466,1.26e-07,5.39e-09,122.56,107.01,100.0,270.01,3.6
46.7,4512.996,51.654,2.0984,2.8466,1.27e-07,5.34e-09,122.56,107.01,100.0,270.0,3.6
47.7,4514.074,50.899,2.1012,2.8153,1.27e-07,5.34e-09,122.56,107.01,100.01,269.99,3.6
48.8,4515.167,51.049,2.0918,2.8153,1.27e-07,5.41e-09,122.56,107.01,100.0,269.99,3.6
49.9,4516.246,51.123,2.1115,2.8153,1.26e-07,5.33e-09,122.56,107.01,100.0,269.99,3.6
51.0,4517.328,51.521,2.119,2.8153,1.27e-07,5.38e-09,122.56,107.01,100.0,270.0,3.6
52.0,4518.388,50.997,2.0955,2.8153,1.27e-07,5.44e-09,122.56,107.01,100.0,270.01,3.6
53.1,4519.468,51.237,2.089,2.8153,1.27e-07,5.41e-09,122.56,107.01,100.0,270.0,3.6
54.2,4520.55,51.979,2.0937,2.8153,1.27e-07,5.34e-09,122.56,107.01,100.0,269.99,3.6
55.3,4521.666,51.05,2.0871,2.8153,1.27e-07,5.35e-09,122.56,107.01,100.0,269.99,3.6
56.4,4522.781,51.645,2.0918,2.8153,1.27e-07,5.36e-09,122.56,107.01,100.0,269.99,3.6
57.5,4523.881,51.089,2.088,2.8153,1.27e-07,5.39e-09,122.56,107.02,100.0,269.99,3.6
58.6,4524.959,51.312,2.0918,2.8153,1.27e-07,5.44e-09,122.57,107.02,100.01,270.0,4.0
59.7,4526.029,51.358,2.0918,2.8466,1.27e-07,5.44e-09,122.56,107.01,100.0,270.01,4.0
