block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7009.867,92.691,2.8735,3.7225,1.14e-07,5.96e-09,123.78,102.96,106.28,270.0,2.0
1.2,7010.982,96.989,2.8116,3.6599,1.14e-07,6e-09,123.79,102.96,106.28,269.99,2.0
2.3,7012.079,93.77,2.8247,3.7538,1.14e-07,5.96e-09,123.78,102.97,106.28,270.0,2.0
3.3,7013.162,96.607,2.7994,3.7225,1.14e-07,5.88e-09,123.78,102.97,106.28,270.01,2.0
4.4,7014.241,92.797,2.7675,3.6912,1.14e-07,5.96e-09,123.79,102.97,106.28,270.01,2.0
5.5,7015.299,95.244,2.7712,3.7538,1.14e-07,5.88e-09,123.79,102.97,106.28,269.99,2.0
6.6,7016.378,94.642,2.8172,3.6912,1.14e-07,5.88e-09,123.78,102.97,106.28,269.99,2.0
7.6,7017.462,97.947,2.8463,3.6599,1.14e-07,5.94e-09,123.79,102.97,106.28,269.99,2.0
8.7,7018.544,93.061,2.7975,3.7538,1.14e-07,6.01e-09,123.79,102.97,106.28,269.99,2.0
9.8,7019.619,93.681,2.835,3.6912,1.14e-07,5.94e-09,123.78,102.98,106.28,270.0,2.0
10.9,7020.683,95.109,2.8294,3.7225,1.14e-07,5.89e-09,123.78,102.98,106.28,270.0,2.0
11.9,7021.771,92.606,2.7975,3.7225,1.14e-07,5.92e-09,123.78,102.98,106.28,270.0,2.0
13.0,7022.85,96.844,2.8219,3.7225,1.14e-07,5.87e-09,123.78,102.99,106.28,269.99,2.0
14.1,7023.939,86.085,2.7769,3.7225,1.14e-07,5.9e-09,123.77,103.0,106.28,269.99,2.0
15.2,7025.001,93.516,2.8125,3.6912,1.14e-07,5.97e-09,123.78,103.0,106.28,269.99,2.0
16.3,7026.079,94.712,2.8332,3.7538,1.14e-07,6e-09,123.77,102.99,106.28,270.01,2.0
17.3,7027.161,97.085,2.8341,3.7225,1.14e-07,5.96e-09,123.78,103.0,106.28,270.01,2.0
18.4,7028.276,92.841,2.8031,3.7225,1.14e-07,6e-09,123.77,102.99,106.28,269.99,2.0
19.6,7029.403,92.775,2.805,3.7225,1.14e-07,5.95e-09,123.77,102.99,106.28,269.99,2.0
20.7,7030.499,97.268,2.8219,3.7538,1.14e-07,5.9e-09,123.78,102.98,106.28,270.0,2.0
21.8,7031.587,96.156,2.7862,3.7538,1.14e-07,5.9e-09,123.78,102.98,106.28,269.99,2.0
22.8,7032.666,94.738,2.8097,3.6912,1.14e-07,5.94e-09,123.78,102.98,106.28,269.99,2.0
23.9,7033.749,92.971,2.7834,3.6912,1.14e-07,5.91e-09,123.78,102.98,106.28,270.0,2.0
25.0,7034.83,97.33,2.805,3.6599,1.14e-07,5.94e-09,123.79,102.98,106.28,270.0,2.0
26.1,7035.89,97.604,2.8379,3.6912,1.14e-07,6e-09,123.78,102.98,106.28,270.0,2.0
27.2,7036.977,98.558,2.8135,3.6287,1.14e-07,5.94e-09,123.79,102.98,106.28,269.99,2.0
28.2,7038.067,95.604,2.7797,3.6912,1.14e-07,5.88e-09,123.78,102.98,106.28,269.99,2.0
29.3,7039.143,94.604,2.8444,3.6912,1.14e-07,5.9e-09,123.79,102.98,106.28,270.0,2.0
