block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6578.531,153.021,3.0922,3.5974,1.02e-07,6.54e-09,126.35,96.98,101.77,270.0,2.4
1.1,6579.592,147.452,3.0865,3.6287,1.02e-07,6.54e-09,126.35,96.98,101.77,270.01,2.4
2.2,6580.666,150.759,3.1053,3.5661,1.03e-07,6.47e-09,126.35,96.99,101.77,269.99,2.4
3.3,6581.741,152.355,3.0987,3.6287,1.02e-07,6.54e-09,126.34,96.99,101.77,269.99,2.4
4.3,6582.801,151.618,3.0931,3.5974,1.02e-07,6.45e-09,126.34,96.99,101.77,270.0,2.4
5.4,6583.871,151.288,3.0978,3.6287,1.02e-07,6.37e-09,126.34,96.99,101.77,270.0,2.4
6.5,6584.947,153.374,3.1091,3.5974,1.03e-07,6.43e-09,126.34,96.99,101.77,270.0,2.4
7.5,6586.009,151.272,3.1025,3.6287,1.02e-07,6.49e-09,126.34,97.0,101.77,270.01,2.4
8.6,6587.097,152.354,3.1147,3.5974,1.02e-07,6.54e-09,126.34,97.01,101.76,269.99,2.4
9.7,6588.176,150.821,3.0969,3.6287,1.02e-07,6.45e-09,126.34,97.01,101.76,270.0,2.4
10.8,6589.27,151.978,3.1109,3.6287,1.02e-07,6.52e-09,126.34,97.01,101.76,270.0,2.4
11.9,6590.388,154.396,3.1034,3.7225,1.02e-07,6.43e-09,126.33,97.02,101.77,270.0,2.4
13.0,6591.498,152.392,3.0809,3.5974,1.02e-07,6.38e-09,126.33,97.02,101.77,270.0,2.4
14.1,6592.575,152.105,3.1109,3.6287,1.02e-07,6.42e-09,126.35,97.02,101.77,270.0,2.4
15.2,6593.651,150.481,3.1034,3.6287,1.02e-07,6.48e-09,126.34,97.02,101.76,270.0,2.4
16.3,6594.74,154.4,3.0772,3.6287,1.02e-07,6.4e-09,126.34,97.02,101.77,269.99,2.4
17.3,6595.805,148.903,3.1138,3.6599,1.02e-07,6.49e-09,126.34,97.02,101.76,270.0,2.4
18.4,6596.884,151.221,3.0969,3.6912,1.02e-07,6.51e-09,126.34,97.01,101.77,270.01,2.4
19.5,6597.962,154.004,3.0941,3.5974,1.02e-07,6.43e-09,126.34,97.01,101.76,270.0,2.4
20.6,6599.047,151.045,3.1184,3.5974,1.02e-07,6.36e-09,126.34,97.01,101.77,270.0,2.4
21.6,6600.11,151.556,3.1016,3.6599,1.02e-07,6.4e-09,126.34,97.01,101.77,269.99,2.4
22.7,6601.194,150.589,3.1128,3.6599,1.02e-07,6.38e-09,126.35,97.01,101.77,269.99,2.4
23.8,6602.289,149.375,3.1081,3.6599,1.02e-07,6.41e-09,126.34,97.01,101.76,270.01,2.4
24.9,6603.408,149.816,3.0819,3.6599,1.02e-07,6.48e-09,126.35,97.01,101.77,270.01,2.4
26.0,6604.531,151.586,3.0875,3.6599,1.02e-07,6.52e-09,126.35,97.01,101.77,270.0,2.4
27.1,6605.589,151.233,3.095,3.6599,1.02e-07,6.43e-09,126.34,97.01,101.77,270.0,2.4
28.2,6606.668,149.347,3.1044,3.6599,1.02e-07,6.35e-09,126.34,97.01,101.77,269.99,2.4
29.3,6607.748,151.131,3.0762,3.5661,1.02e-07,6.41e-09,126.34,97.01,101.77,270.0,2.4
30.3,6608.81,150.639,3.0743,3.5348,1.02e-07,6.35e-09,126.33,97.02,101.77,270.0,2.4
31.4,6609.892,152.336,3.0762,3.5348,1.02e-07,6.38e-09,126.34,97.01,101.77,270.0,2.4
32.5,6610.958,151.14,3.0593,3.5661,1.02e-07,6.46e-09,126.34,97.01,101.77,270.0,2.4
33.6,6612.04,146.986,3.0884,3.5348,1.02e-07,6.49e-09,126.34,97.01,101.77,269.99,2.4
34.6,6613.112,154.103,3.0997,3.5974,1.02e-07,6.42e-09,126.34,97.01,101.77,270.0,2.4
35.7,6614.189,151.799,3.0819,3.5974,1.02e-07,6.36e-09,126.34,97.01,101.76,270.0,2.4
36.8,6615.288,153.162,3.095,3.5974,1.02e-07,6.41e-09,126.34,97.01,101.77,270.0,2.4
37.9,6616.404,151.538,3.0894,3.5661,1.02e-07,6.37e-09,126.34,97.01,101.77,270.0,2.8
39.1,6617.546,148.894,3.1063,3.6287,1.02e-07,6.39e-09,126.34,97.01,101.77,269.99,2.8
40.1,6618.603,153.712,3.064,3.5348,1.02e-07,6.46e-09,126.34,97.01,101.77,270.0,2.8
41.2,6619.687,154.173,3.0912,3.5661,1.02e-07,6.48e-09,126.34,97.0,101.76,270.0,2.8
42.3,6620.77,152.661,3.1044,3.5974,1.02e-07,6.43e-09,126.34,97.01,101.77,270.01,2.8
43.4,6621.85,153.121,3.0847,3.5348,1.02e-07,6.46e-09,126.34,97.01,101.77,270.0,2.8
44.5,6622.939,148.648,3.0668,3.5974,1.02e-07,6.39e-09,126.34,97.01,101.77,270.0,2.8
45.5,6624.002,148.332,3.0772,3.5661,1.02e-07,6.3e-09,126.34,97.01,101.77,269.99,2.8
46.6,6625.076,148.154,3.0884,3.5348,1.02e-07,6.35e-09,126.34,97.01,101.77,269.99,2.8
47.7,6626.156,151.076,3.0725,3.5035,1.02e-07,6.44e-09,126.34,97.01,101.77,269.99,2.8
48.8,6627.242,150.204,3.0603,3.5661,1.02e-07,6.35e-09,126.35,97.01,101.77,269.99,2.4
49.8,6628.332,152.184,3.0659,3.5348,1.02e-07,6.45e-09,126.34,97.01,101.76,270.0,2.4
51.0,6629.454,153.691,3.0884,3.5661,1.02e-07,6.49e-09,126.34,97.01,101.77,270.0,2.4
52.1,6630.558,153.178,3.064,3.5661,1.02e-07,6.39e-09,126.34,97.01,101.77,270.0,2.4
53.2,6631.649,149.629,3.1016,3.5974,1.02e-07,6.3e-09,126.34,97.01,101.77,269.99,2.4
54.2,6632.732,151.715,3.0884,3.6287,1.02e-07,6.38e-09,126.34,97.01,101.77,270.0,2.4
55.3,6633.795,152.179,3.0706,3.5661,1.02e-07,6.31e-09,126.34,97.01,101.76,269.99,2.4
56.4,6634.88,152.418,3.0743,3.5661,1.02e-07,6.36e-09,126.34,97.01,101.77,270.0,2.4
57.5,6635.95,151.246,3.0894,3.5661,1.02e-07,6.44e-09,126.34,97.01,101.77,270.0,2.4
58.6,6637.036,153.443,3.1034,3.6287,1.02e-07,6.47e-09,126.34,97.01,101.77,270.0,2.4
59.6,6638.095,152.856,3.0678,3.5661,1.02e-07,6.38e-09,126.34,97.01,101.77,270.0,2.4
