block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.8,3741.507,97.771,2.8181,4.2543,1.06e-07,6.22e-09,125.06,107.02,110.0,269.99,1.6
49.9,3742.583,100.896,2.8322,4.223,1.06e-07,6.29e-09,125.05,107.01,110.0,269.99,1.6
51.0,3743.676,99.088,2.8116,4.2543,1.06e-07,6.3e-09,125.06,107.01,110.0,270.0,1.6
52.1,3744.763,95.186,2.8266,4.1917,1.06e-07,6.29e-09,125.06,107.01,110.0,270.01,1.6
53.2,3745.853,107.184,2.8238,4.3168,1.06e-07,6.31e-09,125.07,107.01,110.0,270.0,1.6
54.3,3746.954,100.678,2.8181,4.2543,1.06e-07,6.25e-09,125.07,107.01,110.0,270.0,1.6
55.4,3748.079,100.875,2.8116,4.223,1.06e-07,6.18e-09,125.06,107.01,110.0,269.99,1.6
56.5,3749.179,103.124,2.7984,4.223,1.06e-07,6.22e-09,125.07,107.01,110.0,269.99,1.6
57.6,3750.268,102.624,2.8125,4.1604,1.06e-07,6.17e-09,125.07,107.01,110.0,270.0,1.6
58.7,3751.345,98.956,2.8088,4.2543,1.06e-07,6.21e-09,125.06,107.02,110.0,270.01,1.6
59.7,3752.403,101.038,2.8275,4.2543,1.06e-07,6.31e-09,125.07,107.02,110.0,270.01,1.6
