block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4343.39,95.043,2.8285,3.3784,1.04e-07,6.28e-09,122.0,97.01,102.93,270.0,1.6
1.2,4344.507,97.258,2.8088,3.3471,1.03e-07,6.28e-09,121.96,97.01,102.93,269.99,1.6
2.3,4345.647,92.619,2.8501,3.3471,1.04e-07,6.2e-09,122.0,97.01,102.93,269.99,1.6
3.4,4346.707,91.885,2.8407,3.3471,1.04e-07,6.29e-09,122.0,97.01,102.93,270.0,1.6
4.4,4347.794,95.633,2.8125,3.4097,1.04e-07,6.21e-09,122.01,97.01,102.93,270.0,1.6
5.5,4348.875,94.945,2.8059,3.3158,1.04e-07,6.15e-09,122.01,97.01,102.93,269.99,1.6
6.6,4349.952,95.806,2.8275,3.4097,1.03e-07,6.2e-09,122.01,97.01,102.93,270.0,1.6
7.7,4351.035,92.437,2.835,3.3471,1.04e-07,6.29e-09,122.01,97.01,102.93,269.99,1.6
8.7,4352.099,89.773,2.8041,3.4722,1.03e-07,6.3e-09,122.01,97.01,102.93,269.99,1.6
9.8,4353.174,90.899,2.8313,3.3471,1.03e-07,6.19e-09,122.01,97.01,102.93,269.99,1.6
10.9,4354.254,99.503,2.8294,3.3784,1.03e-07,6.29e-09,122.01,97.01,102.93,270.0,1.6
12.0,4355.335,95.431,2.8632,3.4097,1.03e-07,6.21e-09,122.01,97.01,102.93,270.0,1.6
13.0,4356.395,88.954,2.8529,3.4097,1.04e-07,6.17e-09,122.01,97.01,102.93,270.0,1.6
14.2,4357.511,89.617,2.836,3.3784,1.04e-07,6.21e-09,122.0,97.01,102.93,270.0,1.6
15.3,4358.635,92.248,2.8341,3.4722,1.04e-07,6.29e-09,122.01,97.01,102.93,269.99,1.6
16.4,4359.709,93.141,2.7956,3.3158,1.03e-07,6.21e-09,122.0,97.01,102.93,269.99,1.6
17.4,4360.793,98.253,2.7947,3.4097,1.03e-07,6.28e-09,122.0,97.01,102.93,270.01,1.6
18.5,4361.879,91.141,2.8228,3.3784,1.04e-07,6.29e-09,122.0,97.01,102.93,270.0,1.6
19.6,4362.946,90.835,2.8069,3.4097,1.04e-07,6.2e-09,122.0,97.01,102.93,269.99,1.6
20.7,4364.009,92.245,2.8022,3.3471,1.03e-07,6.14e-09,121.99,97.01,102.93,269.99,1.6
21.7,4365.099,92.031,2.8313,3.2533,1.04e-07,6.2e-09,121.99,97.01,102.92,269.99,1.6
22.8,4366.18,89.068,2.8116,3.3471,1.03e-07,6.29e-09,121.99,97.01,102.93,270.0,1.6
23.9,4367.27,87.43,2.8482,3.2533,1.03e-07,6.21e-09,121.98,97.01,102.93,270.01,1.6
25.0,4368.343,93.123,2.8078,3.4722,1.03e-07,6.28e-09,121.97,97.01,102.93,270.01,1.6
26.1,4369.407,94.232,2.836,3.441,1.04e-07,6.28e-09,121.97,97.01,102.93,269.99,1.6
27.2,4370.554,93.499,2.8303,3.3471,1.03e-07,6.18e-09,121.96,97.01,102.93,269.99,1.6
28.3,4371.672,91.997,2.8444,3.3471,1.04e-07,6.15e-09,121.96,97.02,102.93,269.99,1.6
29.4,4372.749,94.32,2.8144,3.3784,1.04e-07,6.21e-09,121.96,97.01,102.92,269.99,1.6
30.5,4373.839,90.937,2.8078,3.3158,1.04e-07,6.14e-09,121.95,97.01,102.92,270.0,1.6
31.5,4374.902,93.819,2.8191,3.3471,1.04e-07,6.22e-09,121.95,97.01,102.93,270.0,1.6
32.6,4375.982,93.558,2.8238,3.3471,1.04e-07,6.28e-09,121.94,97.01,102.93,269.99,1.6
33.7,4377.064,92.462,2.8679,3.2846,1.03e-07,6.29e-09,121.94,97.01,102.93,270.0,2.0
34.8,4378.136,87.785,2.8576,3.3158,1.04e-07,6.2e-09,121.94,97.01,102.93,270.0,2.0
35.9,4379.208,92.235,2.836,3.4722,1.04e-07,6.27e-09,121.94,97.01,102.93,269.99,2.0
36.9,4380.294,89.482,2.8031,3.3784,1.04e-07,6.18e-09,121.93,97.01,102.93,270.0,2.0
38.0,4381.377,93.905,2.8125,3.2846,1.04e-07,6.14e-09,121.93,97.01,102.93,270.0,2.0
39.1,4382.471,93.265,2.8425,3.3158,1.03e-07,6.18e-09,121.93,97.01,102.93,270.0,2.0
40.2,4383.589,94.368,2.8332,3.441,1.04e-07,6.28e-09,121.93,97.01,102.93,269.99,2.0
41.3,4384.689,93.542,2.8022,3.2533,1.04e-07,6.25e-09,121.93,97.01,102.93,269.99,2.0
42.4,4385.766,92.045,2.8172,3.2533,1.04e-07,6.27e-09,121.93,97.01,102.93,270.0,2.0
43.5,4386.838,90.504,2.8003,3.3471,1.04e-07,6.26e-09,121.92,97.01,102.92,270.0,1.6
44.5,4387.901,94.026,2.8059,3.2846,1.04e-07,6.17e-09,121.93,97.01,102.93,270.01,1.6
45.6,4388.982,92.73,2.7994,3.3158,1.03e-07,6.14e-09,121.93,97.01,102.93,269.99,1.6
46.7,4390.059,93.78,2.7984,3.4097,1.03e-07,6.18e-09,121.93,97.01,102.93,269.99,1.6
47.8,4391.131,95.79,2.8285,3.4097,1.03e-07,6.27e-09,121.93,97.01,102.92,270.0,1.6
48.8,4392.199,91.808,2.8163,3.3158,1.04e-07,6.19e-09,121.92,97.01,102.93,270.0,1.6
49.9,4393.287,90.209,2.8275,3.222,1.04e-07,6.26e-09,121.93,97.01,102.92,270.01,1.6
51.0,4394.374,94.328,2.8238,3.3158,1.03e-07,6.26e-09,121.93,97.01,102.93,270.01,1.6
52.1,4395.482,95.832,2.8388,3.441,1.03e-07,6.17e-09,121.94,97.01,102.93,269.99,1.6
53.2,4396.593,95.195,2.8538,3.4097,1.04e-07,6.12e-09,121.94,97.01,102.93,269.99,2.0
54.3,4397.697,93.365,2.8144,3.3158,1.04e-07,6.18e-09,121.94,97.01,102.93,269.99,2.0
55.4,4398.779,94.84,2.8425,3.3158,1.04e-07,6.13e-09,121.94,97.01,102.93,270.0,2.0
56.5,4399.86,91.474,2.8463,3.441,1.04e-07,6.19e-09,121.94,97.01,102.93,270.0,2.0
57.6,4400.934,96.287,2.8604,3.441,1.03e-07,6.26e-09,121.95,97.01,102.93,270.01,2.0
58.6,4402.004,92.989,2.8041,3.441,1.03e-07,6.26e-09,121.95,97.01,102.93,269.99,2.0
59.7,4403.092,92.19,2.8022,3.3158,1.04e-07,6.18e-09,121.95,97.01,102.93,269.99,2.0
