block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,563.866,75.896,2.8069,4.0979,1.04e-07,6.14e-09,121.34,101.35,105.49,270.01,1.6
1.1,564.944,74.211,2.7891,4.0666,1.04e-07,6.17e-09,121.34,101.35,105.49,269.99,1.6
2.2,566.03,74.812,2.7872,4.0979,1.04e-07,6.23e-09,121.34,101.36,105.49,269.99,1.6
3.3,567.094,73.542,2.7937,4.0666,1.04e-07,6.28e-09,121.34,101.35,105.49,270.0,2.0
4.4,568.178,72.47,2.7787,4.0666,1.04e-07,6.21e-09,121.34,101.35,105.49,270.0,2.0
5.5,569.262,73.208,2.7815,4.0353,1.04e-07,6.28e-09,121.34,101.35,105.49,270.01,2.0
6.5,570.334,74.608,2.7647,4.0353,1.04e-07,6.21e-09,121.34,101.35,105.49,270.0,2.0
7.6,571.39,78.766,2.7797,4.0666,1.04e-07,6.13e-09,121.34,101.35,105.49,269.99,2.0
8.7,572.475,76.657,2.7628,4.0353,1.04e-07,6.17e-09,121.34,101.35,105.49,269.99,2.0
9.7,573.551,75.775,2.7797,4.0666,1.04e-07,6.23e-09,121.34,101.35,105.49,269.99,2.0
10.8,574.644,73.156,2.7628,4.0666,1.04e-07,6.26e-09,121.34,101.34,105.49,270.0,2.0
12.0,575.764,75.647,2.7703,4.0666,1.04e-07,6.22e-09,121.34,101.34,105.49,270.0,2.0
13.1,576.873,72.161,2.774,4.0666,1.04e-07,6.26e-09,121.34,101.34,105.49,270.0,1.6
14.1,577.953,72.117,2.7844,4.0666,1.04e-07,6.2e-09,121.34,101.33,105.49,269.99,1.6
15.2,579.037,75.351,2.7609,3.9727,1.04e-07,6.14e-09,121.34,101.33,105.49,270.0,1.6
16.3,580.102,77.117,2.7656,4.0666,1.04e-07,6.17e-09,121.34,101.34,105.49,269.99,1.6
17.4,581.175,72.862,2.7543,4.0666,1.04e-07,6.21e-09,121.34,101.34,105.49,270.0,1.6
18.5,582.264,74.796,2.759,4.0353,1.04e-07,6.14e-09,121.34,101.34,105.49,270.0,1.6
19.5,583.345,76.718,2.7806,4.0666,1.04e-07,6.22e-09,121.34,101.34,105.49,270.0,1.6
20.6,584.4,73.654,2.7665,4.0979,1.04e-07,6.27e-09,121.34,101.34,105.49,269.99,1.6
21.7,585.478,74.102,2.7656,4.0979,1.04e-07,6.2e-09,121.34,101.35,105.48,269.99,1.6
22.7,586.553,72.683,2.8041,4.0666,1.04e-07,6.11e-09,121.34,101.35,105.49,270.0,1.6
23.8,587.637,74.226,2.7628,4.0666,1.04e-07,6.15e-09,121.34,101.34,105.49,270.0,1.6
25.0,588.76,73.861,2.7693,4.0979,1.04e-07,6.13e-09,121.34,101.35,105.49,270.0,1.6
26.1,589.874,75.613,2.7703,4.0353,1.04e-07,6.15e-09,121.34,101.35,105.49,270.0,1.6
27.1,590.955,72.468,2.7769,4.0666,1.04e-07,6.21e-09,121.34,101.34,105.49,269.99,1.6
28.2,592.04,73.224,2.7806,4.0979,1.04e-07,6.26e-09,121.34,101.34,105.49,269.99,1.6
29.3,593.099,72.754,2.7618,4.0666,1.04e-07,6.17e-09,121.34,101.34,105.49,269.99,1.6
30.4,594.178,75.038,2.7787,4.0979,1.04e-07,6.13e-09,121.34,101.34,105.49,270.01,1.6
31.4,595.257,70.993,2.7581,4.1292,1.04e-07,6.19e-09,121.34,101.34,105.49,270.01,1.6
32.5,596.331,75.038,2.7759,4.0666,1.04e-07,6.11e-09,121.34,101.33,105.49,270.01,2.0
33.6,597.389,71.765,2.7815,4.1292,1.04e-07,6.13e-09,121.34,101.34,105.49,270.0,2.0
34.7,598.48,72.805,2.7722,4.0979,1.04e-07,6.21e-09,121.34,101.34,105.49,269.99,2.0
35.7,599.553,75.745,2.7778,4.0979,1.04e-07,6.27e-09,121.34,101.34,105.49,269.99,2.0
36.8,600.635,73.091,2.7853,4.0666,1.04e-07,6.19e-09,121.34,101.34,105.49,270.0,2.0
37.9,601.754,73.154,2.7665,4.1292,1.04e-07,6.26e-09,121.34,101.34,105.49,270.01,2.0
39.1,602.87,72.874,2.7722,4.0979,1.04e-07,6.18e-09,121.34,101.34,105.49,270.01,2.0
40.1,603.95,75.796,2.7731,4.0666,1.04e-07,6.12e-09,121.34,101.35,105.49,269.99,2.0
41.2,605.043,74.958,2.7947,4.0353,1.04e-07,6.16e-09,121.34,101.35,105.48,269.99,2.0
42.3,606.125,74.654,2.7637,4.0666,1.04e-07,6.21e-09,121.34,101.34,105.49,269.99,2.0
43.4,607.191,72.462,2.7722,4.0979,1.04e-07,6.25e-09,121.34,101.35,105.49,270.0,1.6
44.5,608.267,74.44,2.7825,4.0979,1.04e-07,6.22e-09,121.34,101.34,105.49,270.01,1.6
45.5,609.352,72.957,2.7637,4.0979,1.04e-07,6.26e-09,121.34,101.34,105.48,270.0,1.6
