block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,10689.876,145.275,3.3653,5.3491,1.09e-07,6.99e-09,127.62,105.78,107.01,270.0,3.2
1.1,10690.954,141.666,3.3681,5.3179,1.09e-07,7e-09,127.62,105.79,107.01,270.0,3.2
2.2,10692.032,142.106,3.369,5.3179,1.09e-07,6.99e-09,127.62,105.79,107.02,270.0,3.2
3.3,10693.111,144.941,3.3334,5.3491,1.09e-07,6.97e-09,127.62,105.79,107.01,270.0,3.2
4.3,10694.167,144.253,3.3737,5.3804,1.09e-07,6.97e-09,127.62,105.8,107.01,269.99,3.2
5.4,10695.268,140.61,3.3549,5.3491,1.09e-07,6.99e-09,127.62,105.79,107.01,270.0,3.2
6.5,10696.384,139.874,3.3559,5.3491,1.09e-07,6.94e-09,127.63,105.79,107.01,270.0,3.2
7.6,10697.484,145.268,3.3587,5.3491,1.09e-07,7.01e-09,127.63,105.79,107.01,269.99,3.2
8.7,10698.568,145.278,3.3578,5.3491,1.09e-07,7e-09,127.63,105.79,107.01,269.99,3.2
9.8,10699.645,144.422,3.3728,5.2866,1.09e-07,6.98e-09,127.63,105.79,107.01,269.99,3.2
10.9,10700.722,141.623,3.3671,5.3179,1.09e-07,6.94e-09,127.62,105.8,107.01,270.0,2.8
11.9,10701.781,143.458,3.3531,5.3179,1.09e-07,6.98e-09,127.63,105.8,107.01,270.01,2.8
13.0,10702.868,144.09,3.3512,5.3804,1.09e-07,6.97e-09,127.63,105.8,107.01,270.01,2.8
14.1,10703.952,143.281,3.354,5.3804,1.09e-07,6.95e-09,127.63,105.8,107.01,269.99,2.8
15.2,10705.035,143.654,3.3653,5.3491,1.09e-07,6.97e-09,127.62,105.79,107.01,269.99,2.8
16.3,10706.118,145.079,3.3596,5.3491,1.09e-07,6.97e-09,127.62,105.79,107.01,269.99,2.8
17.3,10707.181,142.216,3.3671,5.3179,1.09e-07,6.97e-09,127.62,105.8,107.01,270.0,2.8
18.4,10708.283,142.358,3.3887,5.3804,1.09e-07,6.98e-09,127.62,105.79,107.01,270.01,2.8
19.6,10709.433,141.545,3.3775,5.3491,1.09e-07,6.97e-09,127.62,105.79,107.01,270.0,2.8
20.7,10710.53,145.735,3.3784,5.3804,1.09e-07,6.96e-09,127.61,105.79,107.01,270.0,2.8
21.8,10711.613,144.19,3.3615,5.3804,1.09e-07,6.94e-09,127.61,105.79,107.02,269.99,2.8
22.8,10712.681,143.714,3.3878,5.3491,1.09e-07,6.97e-09,127.61,105.79,107.02,269.99,2.8
23.9,10713.753,144.808,3.3925,5.3179,1.09e-07,7.01e-09,127.61,105.79,107.01,269.99,2.8
25.0,10714.835,142.192,3.3681,5.3491,1.09e-07,6.97e-09,127.62,105.79,107.01,270.0,2.8
26.1,10715.916,143.68,3.3784,5.3491,1.09e-07,6.98e-09,127.62,105.79,107.01,270.02,2.8
27.1,10716.981,140.888,3.3549,5.3491,1.09e-07,6.98e-09,127.62,105.79,107.01,270.0,2.8
28.2,10718.075,143.403,3.3681,5.3179,1.09e-07,6.96e-09,127.62,105.79,107.01,269.99,2.8
29.3,10719.145,142.224,3.3803,5.3491,1.09e-07,6.95e-09,127.62,105.79,107.01,269.98,2.8
30.4,10720.23,143.105,3.3568,5.224,1.09e-07,6.97e-09,127.62,105.79,107.01,269.99,3.2
31.5,10721.353,143.823,3.3765,5.3491,1.08e-07,6.93e-09,127.63,105.8,107.01,269.99,3.2
32.6,10722.486,145.933,3.3559,5.3179,1.08e-07,6.98e-09,127.63,105.8,107.01,270.0,3.2
33.7,10723.578,141.474,3.3502,5.3804,1.09e-07,6.97e-09,127.63,105.79,107.01,270.0,3.2
34.8,10724.662,143.024,3.3521,5.3491,1.09e-07,6.98e-09,127.63,105.79,107.01,270.0,3.2
35.9,10725.739,145.607,3.3765,5.3491,1.09e-07,6.95e-09,127.63,105.79,107.01,270.0,3.2
37.0,10726.828,143.124,3.3136,5.2553,1.09e-07,6.97e-09,127.62,105.79,107.01,270.0,3.2
38.1,10727.914,144.684,3.3793,5.2553,1.09e-07,6.96e-09,127.63,105.79,107.01,269.99,3.2
39.1,10728.977,144.953,3.3465,5.3179,1.09e-07,6.94e-09,127.63,105.79,107.01,270.0,3.2
40.2,10730.064,142.087,3.37,5.2866,1.09e-07,6.97e-09,127.62,105.79,107.01,270.01,2.8
41.3,10731.136,144.345,3.3437,5.3179,1.09e-07,6.97e-09,127.63,105.79,107.02,270.0,2.8
42.4,10732.215,141.387,3.3521,5.2866,1.09e-07,6.96e-09,127.62,105.79,107.01,269.99,2.8
